date,open,high,low,close,volume
2021-03-01,6720.0,6770.0,6650.0,6710.0,67500
2021-03-02,6700.0,6730.0,6560.0,6600.0,53900
2021-03-03,6660.0,6660.0,6560.0,6580.0,42400
2021-03-04,6570.0,6570.0,6440.0,6470.0,33100
2021-03-05,6470.0,6500.0,6350.0,6490.0,60700
2021-03-08,6560.0,6600.0,6430.0,6470.0,39300
2021-03-09,6460.0,6530.0,6400.0,6530.0,65700
2021-03-10,6480.0,6530.0,6380.0,6480.0,59800
2021-03-11,6540.0,6560.0,6480.0,6510.0,28100
2021-03-12,6490.0,6510.0,6440.0,6510.0,53900
2021-03-15,6510.0,6690.0,6490.0,6690.0,59400
2021-03-16,6610.0,6710.0,6610.0,6700.0,42300
2021-03-17,6600.0,6640.0,6540.0,6640.0,58300
2021-03-18,6650.0,6700.0,6630.0,6700.0,45100
2021-03-19,6700.0,6790.0,6660.0,6770.0,70800
2021-03-22,6760.0,6780.0,6660.0,6750.0,57300
2021-03-23,6720.0,6750.0,6640.0,6680.0,54700
2021-03-24,6640.0,6690.0,6570.0,6630.0,53700
2021-03-25,6630.0,6700.0,6580.0,6670.0,72600
2021-03-26,6720.0,6790.0,6660.0,6770.0,70100
2021-03-29,6820.0,6890.0,6770.0,6860.0,93100
2021-03-30,6880.0,6950.0,6800.0,6920.0,56500
2021-03-31,6750.0,6840.0,6700.0,6710.0,58400
2021-04-01,6710.0,6830.0,6700.0,6770.0,31000
2021-04-02,6800.0,6800.0,6660.0,6680.0,30700
2021-04-05,6750.0,6750.0,6640.0,6680.0,23900
2021-04-06,6720.0,6810.0,6680.0,6740.0,50400
2021-04-07,6740.0,6770.0,6680.0,6690.0,18600
2021-04-08,6650.0,6670.0,6560.0,6560.0,29300
2021-04-09,6660.0,6750.0,6650.0,6670.0,34100
2021-04-12,6690.0,6720.0,6580.0,6630.0,24100
2021-04-13,6670.0,6720.0,6640.0,6670.0,25700
2021-04-14,6640.0,6720.0,6600.0,6690.0,36300
2021-04-15,6700.0,6740.0,6610.0,6660.0,33500
2021-04-16,6670.0,6670.0,6610.0,6620.0,16900
2021-04-19,6580.0,6610.0,6510.0,6520.0,45800
2021-04-20,6500.0,6500.0,6360.0,6410.0,69800
2021-04-21,6360.0,6450.0,6330.0,6390.0,50800
2021-04-22,6360.0,6450.0,6360.0,6440.0,34100
2021-04-23,6410.0,6410.0,6360.0,6400.0,31400
2021-04-26,6400.0,6400.0,6310.0,6340.0,45200
2021-04-27,6310.0,6410.0,6290.0,6360.0,56100
2021-04-28,6340.0,6450.0,6330.0,6420.0,59900
2021-04-30,6380.0,6450.0,6330.0,6330.0,49000
