date,open,high,low,close,volume
2023-10-23,837.0,895.0,768.0,768.0,1096700
2023-10-24,738.0,918.0,718.0,918.0,4342400
2023-10-25,917.0,925.0,801.0,830.0,1488300
2023-10-26,830.0,840.0,768.0,768.0,339700
2023-10-27,762.0,762.0,730.0,732.0,115400
2023-10-30,703.0,708.0,677.0,694.0,152700
2023-10-31,700.0,705.0,676.0,691.0,64200
2023-11-01,695.0,708.0,672.0,674.0,58100
2023-11-02,672.0,733.0,667.0,717.0,92200
2023-11-06,731.0,740.0,708.0,733.0,57000
2023-11-07,720.0,735.0,716.0,732.0,24600
2023-11-08,733.0,733.0,688.0,688.0,29700
2023-11-09,682.0,682.0,652.0,665.0,46400
2023-11-10,655.0,690.0,654.0,687.0,26100
2023-11-13,696.0,696.0,667.0,667.0,17400
2023-11-14,667.0,671.0,657.0,657.0,10300
2023-11-15,661.0,661.0,615.0,619.0,68200
2023-11-16,614.0,620.0,608.0,611.0,21500
2023-11-17,616.0,616.0,605.0,607.0,14900
2023-11-20,603.0,637.0,602.0,633.0,31700
2023-11-21,635.0,635.0,615.0,620.0,10100
2023-11-22,620.0,621.0,610.0,616.0,9100
2023-11-24,613.0,626.0,607.0,619.0,17200
2023-11-27,616.0,618.0,585.0,599.0,32800
2023-11-28,596.0,598.0,592.0,598.0,5200
2023-11-29,600.0,600.0,581.0,600.0,20800
2023-11-30,602.0,603.0,594.0,596.0,11700
2023-12-01,599.0,600.0,591.0,593.0,12400
2023-12-04,593.0,620.0,590.0,620.0,22800
2023-12-05,618.0,618.0,605.0,610.0,6900
2023-12-06,607.0,615.0,599.0,599.0,5300
2023-12-07,599.0,599.0,587.0,588.0,9000
2023-12-08,586.0,586.0,561.0,571.0,20100
2023-12-11,585.0,587.0,567.0,568.0,8200
2023-12-12,568.0,578.0,565.0,572.0,10100
2023-12-13,587.0,621.0,579.0,621.0,82800
2023-12-14,547.0,551.0,521.0,521.0,182900
2023-12-15,511.0,511.0,470.0,480.0,69800
2023-12-18,490.0,490.0,469.0,475.0,13200
2023-12-19,483.0,484.0,470.0,482.0,15300
2023-12-20,509.0,562.0,509.0,562.0,123500
2023-12-21,595.0,662.0,578.0,662.0,656900
2023-12-22,690.0,698.0,564.0,579.0,632900
2023-12-25,589.0,589.0,516.0,551.0,146000
2023-12-26,557.0,587.0,532.0,541.0,89300
2023-12-27,641.0,641.0,641.0,641.0,17200
2023-12-28,741.0,741.0,711.0,741.0,532900
2023-12-29,741.0,891.0,712.0,891.0,909100
2024-01-04,970.0,1041.0,893.0,893.0,1757700
2024-01-05,868.0,997.0,806.0,807.0,736300
2024-01-09,780.0,804.0,752.0,770.0,360800
2024-01-10,782.0,920.0,760.0,920.0,632400
2024-01-11,875.0,1025.0,851.0,855.0,2310600
2024-01-12,840.0,913.0,798.0,817.0,556900
2024-01-15,802.0,841.0,789.0,799.0,188400
2024-01-16,888.0,949.0,885.0,949.0,515900
2024-01-17,1000.0,1000.0,838.0,852.0,1111000
2024-01-18,849.0,939.0,832.0,884.0,447100
2024-01-19,895.0,918.0,851.0,886.0,206700
2024-01-22,881.0,903.0,845.0,879.0,179100
2024-01-23,865.0,894.0,845.0,853.0,106900
2024-01-24,895.0,965.0,876.0,876.0,699700
2024-01-25,870.0,893.0,863.0,869.0,84200
2024-01-26,869.0,870.0,850.0,851.0,53400
2024-01-29,852.0,875.0,852.0,859.0,61200
2024-01-30,845.0,859.0,829.0,859.0,65900
2024-01-31,863.0,897.0,841.0,880.0,175000
2024-02-01,925.0,1030.0,905.0,1030.0,2376900
2024-02-02,1150.0,1330.0,1143.0,1330.0,805200
2024-02-05,1270.0,1630.0,1219.0,1504.0,4695000
2024-02-06,1464.0,1904.0,1464.0,1904.0,1360100
2024-02-07,2304.0,2304.0,2304.0,2304.0,33900
2024-02-08,2804.0,2804.0,2523.0,2804.0,934800
2024-02-09,3305.0,3305.0,3210.0,3305.0,123300
2024-02-13,4005.0,4005.0,4005.0,4005.0,37000
2024-02-14,3305.0,4705.0,3305.0,4500.0,421300
2024-02-15,4770.0,4865.0,3910.0,4295.0,640700
2024-02-16,4055.0,4610.0,3910.0,4420.0,755700
2024-02-19,4525.0,4580.0,4270.0,4385.0,232700
2024-02-20,4850.0,5090.0,4850.0,5090.0,261300
2024-02-21,6090.0,6090.0,6090.0,6090.0,96500
2024-02-22,6590.0,6800.0,5550.0,5820.0,763600
2024-02-26,5620.0,5900.0,5060.0,5100.0,333200
2024-02-27,5000.0,5210.0,4300.0,4350.0,578300
2024-02-28,4360.0,4935.0,4035.0,4150.0,557000
2024-02-29,4110.0,4110.0,3720.0,3910.0,216400
2024-03-01,3950.0,3960.0,3525.0,3765.0,256300
2024-03-04,3930.0,4465.0,3700.0,4465.0,615800
2024-03-05,4535.0,4540.0,4025.0,4235.0,427900
2024-03-06,4185.0,4285.0,4085.0,4150.0,126200
2024-03-07,4150.0,4260.0,3815.0,3900.0,130500
2024-03-08,3950.0,4450.0,3750.0,3915.0,422000
2024-03-11,3635.0,4035.0,3600.0,3660.0,122100
2024-03-12,3660.0,3995.0,3520.0,3890.0,112500
2024-03-13,3905.0,3940.0,3605.0,3640.0,85400
2024-03-14,3500.0,3500.0,3050.0,3170.0,225800
2024-03-15,2960.0,3400.0,2862.0,3045.0,230700
2024-03-18,2375.0,2829.0,2345.0,2635.0,1662400
2024-03-19,2735.0,2950.0,2400.0,2472.0,773500
2024-03-21,2557.0,2560.0,2400.0,2404.0,236500
2024-03-22,2442.0,2460.0,2215.0,2240.0,309700
2024-03-25,2262.0,2683.0,2231.0,2505.0,2432100
2024-03-26,2600.0,2600.0,2260.0,2280.0,444100
2024-03-27,2212.0,2256.0,2102.0,2107.0,176000
2024-03-28,2100.0,2175.0,2021.0,2118.0,132700
2024-03-29,2068.0,2068.0,1910.0,1919.0,191700
2024-04-01,1917.0,1934.0,1816.0,1900.0,123400
2024-04-02,1837.0,1915.0,1803.0,1803.0,90300
2024-04-03,1747.0,1747.0,1649.0,1667.0,151900
2024-04-04,1700.0,1870.0,1580.0,1613.0,436700
2024-04-05,1574.0,1606.0,1508.0,1541.0,125100
2024-04-08,1501.0,1520.0,1441.0,1514.0,137100
2024-04-09,1474.0,1556.0,1461.0,1540.0,142100
2024-04-10,1500.0,1577.0,1479.0,1549.0,125800
2024-04-11,1482.0,1515.0,1398.0,1458.0,186500
2024-04-12,1470.0,1496.0,1416.0,1451.0,73000
2024-04-15,1422.0,1539.0,1415.0,1517.0,108300
2024-04-16,1530.0,1793.0,1425.0,1453.0,493800
2024-04-17,1430.0,1536.0,1386.0,1489.0,199400
2024-04-18,1480.0,1570.0,1441.0,1522.0,127300
2024-04-19,1506.0,1529.0,1405.0,1458.0,105600
2024-04-22,1450.0,1710.0,1422.0,1676.0,450100
2024-04-23,1677.0,1788.0,1550.0,1623.0,311700
2024-04-24,1600.0,1629.0,1507.0,1578.0,142600
2024-04-25,1538.0,1570.0,1525.0,1531.0,53800
2024-04-26,1530.0,1587.0,1503.0,1538.0,48800
2024-04-30,1575.0,1575.0,1457.0,1491.0,68100
2024-05-01,1464.0,1519.0,1464.0,1494.0,40600
2024-05-02,1604.0,1794.0,1545.0,1794.0,1390000
2024-05-07,2034.0,2194.0,1930.0,2194.0,988800
2024-05-08,2620.0,2694.0,2509.0,2694.0,873400
2024-05-09,3195.0,3195.0,2911.0,3195.0,865300
2024-05-10,2835.0,3130.0,2508.0,2650.0,3055100
2024-05-13,2500.0,3150.0,2351.0,3150.0,2686500
2024-05-14,3220.0,3650.0,2770.0,2782.0,2282400
2024-05-15,2682.0,3015.0,2662.0,2737.0,835400
2024-05-16,2810.0,2812.0,2410.0,2440.0,304800
2024-05-17,2390.0,2404.0,2290.0,2330.0,172900
2024-05-20,2370.0,2608.0,2344.0,2492.0,372800
2024-05-21,2400.0,2960.0,2375.0,2662.0,844100
2024-05-22,2699.0,2735.0,2500.0,2510.0,200800
2024-05-23,2427.0,2747.0,2409.0,2436.0,508700
2024-05-24,2420.0,2632.0,2411.0,2436.0,241300
2024-05-27,2411.0,2509.0,2410.0,2491.0,103200
2024-05-28,2510.0,2574.0,2470.0,2567.0,113700
2024-05-29,2550.0,2580.0,2451.0,2536.0,84500
2024-05-30,2457.0,2479.0,2403.0,2409.0,71500
2024-05-31,2309.0,2498.0,2305.0,2387.0,136500
2024-06-03,2400.0,2493.0,2385.0,2418.0,75400
2024-06-04,2401.0,2665.0,2388.0,2443.0,259500
2024-06-05,2408.0,2475.0,2269.0,2315.0,141700
2024-06-06,2320.0,2320.0,1998.0,2009.0,206900
2024-06-07,1970.0,1970.0,1884.0,1928.0,90500
2024-06-10,1903.0,1993.0,1903.0,1954.0,58000
2024-06-11,1954.0,2047.0,1920.0,1987.0,65500
2024-06-12,2077.0,2387.0,2015.0,2387.0,808200
2024-06-13,2510.0,2785.0,2251.0,2251.0,1026200
2024-06-14,2130.0,2343.0,2130.0,2160.0,189100
2024-06-17,2133.0,2161.0,2000.0,2103.0,88100
2024-06-18,2121.0,2603.0,2091.0,2315.0,1609600
2024-06-19,2265.0,2400.0,2202.0,2233.0,218600
2024-06-20,2283.0,2438.0,2160.0,2171.0,420200
2024-06-21,2173.0,2214.0,2161.0,2172.0,83900
2024-06-24,2200.0,2246.0,2162.0,2170.0,88600
2024-06-25,2177.0,2247.0,2171.0,2213.0,76600
2024-06-26,2225.0,2251.0,2191.0,2217.0,44300
2024-06-27,2250.0,2400.0,2229.0,2250.0,178600
2024-06-28,2317.0,2343.0,2255.0,2266.0,76100
2024-07-01,2316.0,2333.0,2171.0,2180.0,94700
2024-07-02,2181.0,2211.0,2163.0,2175.0,63300
2024-07-03,2207.0,2355.0,2186.0,2288.0,145600
2024-07-04,2288.0,2288.0,2151.0,2185.0,95100
2024-07-05,2185.0,2207.0,2167.0,2172.0,29200
2024-07-08,2150.0,2155.0,2125.0,2131.0,25800
2024-07-09,2125.0,2157.0,2120.0,2121.0,16400
2024-07-10,2102.0,2111.0,2011.0,2031.0,38100
2024-07-11,2031.0,2249.0,2017.0,2032.0,211400
2024-07-12,2030.0,2075.0,2025.0,2046.0,37700
2024-07-16,2054.0,2085.0,2047.0,2052.0,21300
2024-07-17,2079.0,2136.0,2060.0,2068.0,40500
2024-07-18,2087.0,2099.0,2036.0,2038.0,31500
2024-07-19,2041.0,2064.0,2025.0,2040.0,17100
2024-07-22,2038.0,2038.0,1977.0,1977.0,25700
2024-07-23,1974.0,2017.0,1974.0,2017.0,16100
2024-07-24,2110.0,2150.0,1957.0,1959.0,116800
2024-07-25,1950.0,2011.0,1928.0,1967.0,53100
2024-07-26,1992.0,1998.0,1809.0,1810.0,103000
2024-07-29,1840.0,1950.0,1838.0,1940.0,55600
2024-07-30,1945.0,1946.0,1834.0,1848.0,48000
2024-07-31,1808.0,1808.0,1726.0,1748.0,82500
2024-08-01,1761.0,1761.0,1630.0,1720.0,74000
