date,open,high,low,close,volume
2021-03-01,684.0,700.5,684.0,700.5,380000
2021-03-02,705.5,705.5,691.0,698.0,495400
2021-03-03,698.0,702.0,691.0,700.0,627600
2021-03-04,692.0,705.0,688.0,703.0,588800
2021-03-05,693.5,707.5,683.5,707.0,512200
2021-03-08,720.0,744.5,718.0,728.5,1054800
2021-03-09,735.5,743.5,721.0,729.0,1061400
2021-03-10,727.0,738.5,720.5,729.0,561000
2021-03-11,729.0,743.0,724.0,739.5,662200
2021-03-12,740.0,745.0,734.0,745.0,559600
2021-03-15,749.5,765.0,748.5,756.5,668400
2021-03-16,758.5,777.0,758.0,769.5,721200
2021-03-17,765.0,780.5,764.5,779.5,362800
2021-03-18,779.0,787.0,773.0,786.5,476600
2021-03-19,783.5,794.5,775.5,793.5,541400
2021-03-22,791.0,798.0,786.0,788.0,442000
2021-03-23,787.5,790.5,760.5,762.5,669800
2021-03-24,762.5,767.0,746.0,750.5,575200
2021-03-25,758.5,770.0,752.0,755.0,506800
2021-03-26,766.5,766.5,750.5,751.5,483600
2021-03-29,755.5,757.5,735.0,746.5,1139200
2021-03-30,729.0,739.5,720.0,739.5,584800
2021-03-31,742.5,756.0,740.0,743.0,1092600
2021-04-01,740.5,743.0,723.0,728.0,437000
2021-04-02,729.0,733.0,714.0,719.0,221200
2021-04-05,723.0,730.5,716.5,730.0,193200
2021-04-06,735.0,735.0,717.5,726.5,439600
2021-04-07,725.0,741.5,725.0,741.5,267400
2021-04-08,741.0,741.5,732.5,738.0,321000
2021-04-09,745.0,746.5,727.5,731.0,352000
2021-04-12,734.0,737.5,731.0,735.5,153400
2021-04-13,735.5,745.0,734.5,736.5,299400
2021-04-14,735.0,737.5,728.5,735.5,188000
2021-04-15,738.0,741.0,734.5,740.0,134000
2021-04-16,740.0,740.5,735.0,736.5,145000
2021-04-19,739.5,751.0,735.0,750.0,409600
2021-04-20,741.0,742.5,735.0,737.5,285800
2021-04-21,728.0,730.5,718.0,723.0,310200
2021-04-22,734.5,736.0,722.0,725.0,251000
2021-04-23,725.0,726.0,712.5,715.5,274200
2021-04-26,724.5,724.5,711.0,711.0,245000
2021-04-27,712.5,722.5,712.0,717.5,357600
2021-04-28,717.0,723.0,716.5,721.5,270800
2021-04-30,721.5,725.0,719.5,720.0,250600
2021-05-06,730.5,742.0,726.5,733.5,371000
2021-05-07,745.0,757.0,737.0,745.5,813000
2021-05-10,756.5,759.5,751.0,757.0,450400
2021-05-11,745.5,745.5,725.0,728.5,573600
2021-05-12,722.5,724.0,702.5,711.0,470800
