date,open,high,low,close,volume
2021-03-01,378.0,382.0,376.0,382.0,29200
2021-03-02,382.0,382.0,376.0,378.0,33000
2021-03-03,378.0,381.0,376.0,381.0,13100
2021-03-04,383.0,383.0,376.0,380.0,16000
2021-03-05,378.0,385.0,378.0,385.0,41000
2021-03-08,386.0,388.0,380.0,384.0,34100
2021-03-09,385.0,387.0,384.0,387.0,16200
2021-03-10,387.0,389.0,384.0,389.0,22800
2021-03-11,392.0,400.0,390.0,400.0,74000
2021-03-12,400.0,411.0,398.0,408.0,110800
2021-03-15,408.0,409.0,404.0,407.0,60600
2021-03-16,407.0,414.0,407.0,414.0,77600
2021-03-17,415.0,418.0,408.0,416.0,152400
2021-03-18,417.0,417.0,406.0,413.0,67800
2021-03-19,411.0,411.0,400.0,411.0,60800
2021-03-22,408.0,413.0,403.0,412.0,47300
2021-03-23,413.0,413.0,405.0,405.0,24000
2021-03-24,404.0,407.0,397.0,398.0,67800
2021-03-25,416.0,416.0,403.0,415.0,70300
2021-03-26,417.0,417.0,409.0,416.0,26700
2021-03-29,418.0,421.0,413.0,421.0,62800
2021-03-30,422.0,429.0,417.0,426.0,74600
2021-03-31,426.0,436.0,426.0,435.0,67400
2021-04-01,434.0,434.0,414.0,414.0,78900
2021-04-02,415.0,416.0,412.0,414.0,24200
2021-04-05,417.0,418.0,414.0,415.0,27400
2021-04-06,415.0,416.0,401.0,402.0,57700
2021-04-07,402.0,411.0,402.0,411.0,46500
2021-04-08,406.0,407.0,399.0,399.0,73200
2021-04-09,401.0,403.0,394.0,398.0,54300
2021-04-12,402.0,402.0,395.0,400.0,14100
2021-04-13,399.0,402.0,399.0,402.0,19700
2021-04-14,403.0,403.0,396.0,402.0,30000
2021-04-15,400.0,402.0,399.0,400.0,25000
2021-04-16,402.0,404.0,401.0,403.0,23100
2021-04-19,403.0,404.0,399.0,404.0,35600
2021-04-20,396.0,398.0,391.0,391.0,79200
2021-04-21,389.0,391.0,385.0,385.0,39900
2021-04-22,389.0,391.0,385.0,391.0,21700
2021-04-23,392.0,392.0,384.0,384.0,67000
2021-04-26,384.0,384.0,380.0,380.0,48500
2021-04-27,381.0,385.0,378.0,381.0,35000
2021-04-28,382.0,383.0,380.0,381.0,34600
2021-04-30,383.0,389.0,382.0,387.0,51600
2021-05-06,389.0,396.0,389.0,394.0,108400
2021-05-07,395.0,396.0,392.0,392.0,14700
2021-05-10,395.0,395.0,381.0,385.0,62800
2021-05-11,390.0,394.0,388.0,388.0,67100
2021-05-12,387.0,388.0,381.0,381.0,65500
2021-05-13,378.0,385.0,376.0,379.0,47800
2021-05-14,382.0,386.0,380.0,383.0,31100
2021-05-17,385.0,388.0,381.0,383.0,14600
2021-05-18,383.0,385.0,382.0,384.0,13600
2021-05-19,382.0,385.0,382.0,382.0,29400
2021-05-20,382.0,385.0,382.0,384.0,32500
2021-05-21,382.0,388.0,381.0,386.0,86500
2021-05-24,394.0,396.0,384.0,391.0,197500
2021-05-25,393.0,403.0,392.0,403.0,101100
2021-05-26,404.0,404.0,397.0,397.0,23600
2021-05-27,396.0,397.0,393.0,395.0,30000
2021-05-28,395.0,402.0,395.0,402.0,46700
2021-05-31,409.0,409.0,403.0,404.0,39400
2021-06-01,405.0,407.0,402.0,407.0,37500
2021-06-02,402.0,405.0,401.0,402.0,20800
2021-06-03,404.0,404.0,397.0,398.0,45300
2021-06-04,400.0,400.0,396.0,397.0,32800
2021-06-07,396.0,396.0,390.0,390.0,35300
2021-06-08,391.0,393.0,391.0,393.0,18900
2021-06-09,394.0,395.0,392.0,392.0,61600
2021-06-10,392.0,392.0,387.0,391.0,43600
2021-06-11,391.0,391.0,386.0,386.0,59000
2021-06-14,390.0,390.0,381.0,387.0,92300
2021-06-15,386.0,386.0,379.0,382.0,123200
2021-06-16,383.0,384.0,378.0,384.0,70300
2021-06-17,384.0,384.0,376.0,381.0,85100
2021-06-18,382.0,382.0,378.0,380.0,40800
2021-06-21,375.0,377.0,373.0,374.0,94600
2021-06-22,376.0,382.0,375.0,382.0,49300
2021-06-23,383.0,383.0,378.0,380.0,29300
2021-06-24,378.0,392.0,376.0,387.0,139400
2021-06-25,386.0,391.0,384.0,389.0,33900
2021-06-28,390.0,392.0,388.0,390.0,42800
2021-06-29,391.0,391.0,386.0,386.0,29500
2021-06-30,389.0,389.0,386.0,387.0,19400
2021-07-01,387.0,388.0,385.0,386.0,38600
2021-07-02,388.0,392.0,388.0,392.0,33200
2021-07-05,393.0,394.0,387.0,387.0,24800
2021-07-06,388.0,389.0,386.0,387.0,21900
2021-07-07,386.0,388.0,385.0,386.0,40700
2021-07-08,386.0,386.0,378.0,378.0,135000
2021-07-09,376.0,384.0,374.0,379.0,81500
2021-07-12,385.0,385.0,381.0,385.0,36100
2021-07-13,386.0,393.0,384.0,393.0,53800
2021-07-14,388.0,392.0,388.0,390.0,15400
2021-07-15,392.0,392.0,384.0,384.0,15100
2021-07-16,384.0,386.0,382.0,384.0,10900
2021-07-19,383.0,383.0,376.0,377.0,47500
2021-07-20,374.0,378.0,374.0,375.0,28200
2021-07-21,377.0,379.0,376.0,377.0,22500
2021-07-26,381.0,381.0,378.0,380.0,29600
2021-07-27,380.0,381.0,378.0,380.0,16600
2021-07-28,378.0,378.0,374.0,376.0,34000
2021-07-29,377.0,386.0,375.0,386.0,107000
2021-07-30,382.0,382.0,375.0,375.0,34400
2021-08-02,375.0,385.0,375.0,385.0,46700
2021-08-03,384.0,385.0,380.0,384.0,31000
2021-08-04,382.0,383.0,378.0,380.0,40800
2021-08-05,378.0,385.0,377.0,377.0,64300
2021-08-06,377.0,380.0,377.0,377.0,29800
2021-08-10,375.0,382.0,375.0,375.0,38500
2021-08-11,380.0,380.0,377.0,378.0,27500
2021-08-12,380.0,380.0,376.0,376.0,8900
2021-08-13,376.0,378.0,375.0,375.0,14900
2021-08-16,377.0,377.0,374.0,375.0,22900
2021-08-17,374.0,376.0,371.0,373.0,41100
2021-08-18,373.0,380.0,373.0,377.0,22300
2021-08-19,374.0,377.0,374.0,374.0,14200
2021-08-20,376.0,376.0,372.0,372.0,38200
2021-08-23,373.0,383.0,373.0,378.0,87800
2021-08-24,377.0,380.0,377.0,377.0,27300
2021-08-25,379.0,380.0,376.0,378.0,19000
2021-08-26,376.0,378.0,375.0,376.0,17400
2021-08-27,378.0,378.0,375.0,377.0,9800
2021-08-30,379.0,382.0,377.0,379.0,44700
2021-08-31,379.0,383.0,378.0,382.0,33800
2021-09-01,383.0,384.0,380.0,383.0,34900
2021-09-02,382.0,382.0,378.0,381.0,37000
2021-09-03,381.0,391.0,378.0,390.0,117800
2021-09-06,392.0,392.0,388.0,389.0,17100
2021-09-07,391.0,392.0,389.0,391.0,20700
2021-09-08,391.0,392.0,390.0,392.0,35900
2021-09-09,390.0,392.0,390.0,391.0,22300
2021-09-10,387.0,393.0,387.0,393.0,39900
2021-09-13,394.0,405.0,392.0,405.0,112400
2021-09-14,405.0,407.0,398.0,406.0,54500
2021-09-15,398.0,404.0,398.0,403.0,37900
2021-09-16,403.0,405.0,400.0,403.0,51100
2021-09-17,404.0,404.0,400.0,403.0,50000
2021-09-21,395.0,398.0,390.0,391.0,54600
2021-09-22,389.0,395.0,388.0,392.0,26500
2021-09-24,396.0,396.0,391.0,394.0,35300
2021-09-27,396.0,400.0,394.0,399.0,50900
2021-09-28,399.0,399.0,393.0,399.0,82700
2021-09-29,394.0,399.0,390.0,393.0,122900
2021-09-30,396.0,404.0,395.0,400.0,96200
2021-10-01,401.0,401.0,390.0,390.0,63300
2021-10-04,395.0,395.0,391.0,391.0,29700
2021-10-05,391.0,391.0,385.0,386.0,46600
2021-10-06,388.0,389.0,381.0,381.0,47300
2021-10-07,385.0,388.0,382.0,383.0,40900
2021-10-08,388.0,397.0,385.0,392.0,30300
2021-10-11,394.0,395.0,391.0,392.0,23300
2021-10-12,394.0,394.0,388.0,389.0,22000
2021-10-13,388.0,390.0,387.0,387.0,22300
2021-10-14,386.0,400.0,386.0,399.0,107500
2021-10-15,396.0,401.0,396.0,399.0,60200
2021-10-18,402.0,403.0,397.0,403.0,26500
2021-10-19,401.0,402.0,400.0,402.0,6600
2021-10-20,403.0,403.0,397.0,398.0,16800
2021-10-21,399.0,400.0,396.0,396.0,14800
2021-10-22,396.0,397.0,395.0,395.0,11400
2021-10-25,390.0,396.0,390.0,393.0,27200
2021-10-26,393.0,408.0,392.0,405.0,62500
2021-10-27,405.0,410.0,402.0,408.0,49300
2021-10-28,408.0,412.0,404.0,404.0,72400
2021-10-29,404.0,407.0,400.0,407.0,27900
2021-11-01,411.0,413.0,408.0,410.0,35500
2021-11-02,405.0,412.0,405.0,410.0,39000
2021-11-04,412.0,412.0,408.0,412.0,37100
2021-11-05,408.0,410.0,404.0,409.0,37500
2021-11-08,405.0,407.0,402.0,402.0,14800
2021-11-09,400.0,402.0,397.0,401.0,25200
2021-11-10,401.0,401.0,399.0,400.0,7000
2021-11-11,400.0,401.0,396.0,396.0,14200
2021-11-12,396.0,402.0,396.0,402.0,18200
2021-11-15,402.0,402.0,398.0,398.0,5800
2021-11-16,400.0,411.0,398.0,411.0,77700
2021-11-17,410.0,410.0,402.0,402.0,23300
2021-11-18,402.0,402.0,401.0,402.0,8200
2021-11-19,402.0,402.0,400.0,401.0,13500
2021-11-22,402.0,402.0,400.0,402.0,10800
2021-11-24,400.0,401.0,398.0,398.0,10500
2021-11-25,400.0,401.0,399.0,400.0,13100
2021-11-26,397.0,398.0,390.0,392.0,45400
2021-11-29,390.0,396.0,390.0,390.0,21100
2021-11-30,393.0,398.0,388.0,388.0,39100
2021-12-01,399.0,399.0,392.0,392.0,31200
2021-12-02,389.0,395.0,386.0,386.0,17900
2021-12-03,387.0,394.0,385.0,392.0,24600
2021-12-06,401.0,401.0,390.0,390.0,36700
2021-12-07,393.0,398.0,392.0,398.0,36600
2021-12-08,399.0,401.0,395.0,401.0,33700
2021-12-09,398.0,399.0,394.0,398.0,40100
2021-12-10,406.0,406.0,398.0,400.0,31700
2021-12-13,403.0,403.0,395.0,399.0,22000
2021-12-14,399.0,399.0,396.0,398.0,12900
2021-12-15,399.0,399.0,396.0,398.0,13200
2021-12-16,399.0,400.0,396.0,399.0,31500
2021-12-17,396.0,397.0,392.0,397.0,41600
2021-12-20,397.0,397.0,390.0,390.0,19300
2021-12-21,393.0,393.0,390.0,392.0,20600
2021-12-22,391.0,396.0,391.0,393.0,25200
2021-12-23,395.0,395.0,391.0,393.0,18800
2021-12-24,393.0,393.0,390.0,391.0,5300
2021-12-27,391.0,393.0,389.0,393.0,32800
2021-12-28,394.0,397.0,392.0,397.0,51600
2021-12-29,395.0,397.0,392.0,397.0,23100
2021-12-30,396.0,397.0,394.0,396.0,14100
2022-01-04,400.0,400.0,393.0,399.0,34300
2022-01-05,396.0,396.0,393.0,393.0,15200
2022-01-06,392.0,392.0,383.0,383.0,36000
2022-01-07,383.0,389.0,383.0,387.0,32800
2022-01-11,386.0,388.0,381.0,385.0,35600
2022-01-12,385.0,390.0,385.0,389.0,21000
2022-01-13,388.0,388.0,380.0,382.0,57200
2022-01-14,380.0,384.0,379.0,381.0,29500
2022-01-17,381.0,383.0,378.0,383.0,18400
2022-01-18,383.0,383.0,378.0,379.0,16100
2022-01-19,375.0,380.0,373.0,374.0,59500
2022-01-20,378.0,378.0,371.0,373.0,25300
2022-01-21,371.0,378.0,371.0,378.0,16000
2022-01-24,379.0,380.0,375.0,380.0,17900
2022-01-25,377.0,380.0,372.0,375.0,25400
2022-01-26,380.0,380.0,370.0,375.0,59500
2022-01-27,375.0,375.0,365.0,365.0,35900
2022-01-28,375.0,375.0,371.0,375.0,52100
2022-01-31,372.0,379.0,372.0,379.0,18100
2022-02-01,382.0,382.0,379.0,381.0,27200
2022-02-02,381.0,389.0,380.0,389.0,45400
2022-02-03,386.0,386.0,377.0,379.0,31300
2022-02-04,377.0,384.0,377.0,384.0,19200
2022-02-07,378.0,383.0,378.0,378.0,48500
2022-02-08,383.0,383.0,378.0,378.0,18500
2022-02-09,380.0,380.0,377.0,377.0,15200
2022-02-10,381.0,381.0,376.0,379.0,16500
2022-02-14,379.0,380.0,376.0,377.0,15100
2022-02-15,379.0,381.0,377.0,378.0,26000
2022-02-16,384.0,384.0,377.0,379.0,16400
2022-02-17,379.0,383.0,379.0,383.0,15400
2022-02-18,380.0,382.0,379.0,381.0,14500
2022-02-21,378.0,380.0,375.0,379.0,21700
2022-02-22,378.0,378.0,374.0,376.0,23600
2022-02-24,376.0,377.0,368.0,377.0,26200
2022-02-25,377.0,377.0,371.0,376.0,15000
2022-02-28,377.0,385.0,375.0,385.0,29900
2022-03-01,387.0,387.0,382.0,383.0,30600
2022-03-02,380.0,380.0,373.0,373.0,20400
2022-03-03,374.0,376.0,369.0,373.0,43700
2022-03-04,372.0,376.0,365.0,367.0,41900
2022-03-07,366.0,370.0,364.0,367.0,38000
2022-03-08,365.0,370.0,360.0,364.0,30500
2022-03-09,362.0,367.0,356.0,356.0,21400
2022-03-10,358.0,370.0,358.0,370.0,35200
2022-03-11,360.0,363.0,358.0,358.0,48700
2022-03-14,358.0,363.0,357.0,358.0,17500
2022-03-15,362.0,362.0,358.0,362.0,23800
2022-03-16,363.0,368.0,361.0,368.0,27700
