date,open,high,low,close,volume
2021-03-01,563.0,566.0,550.0,561.0,71700
2021-03-02,562.0,571.0,558.0,571.0,42200
2021-03-03,571.0,581.0,568.0,579.0,67800
2021-03-04,580.0,580.0,568.0,575.0,42600
2021-03-05,576.0,576.0,565.0,575.0,41300
2021-03-08,581.0,581.0,565.0,571.0,47300
2021-03-09,572.0,577.0,566.0,577.0,29700
2021-03-10,580.0,580.0,573.0,577.0,52400
2021-03-11,579.0,588.0,571.0,585.0,92100
2021-03-12,589.0,589.0,582.0,584.0,34000
2021-03-15,589.0,593.0,584.0,592.0,62700
2021-03-16,592.0,599.0,589.0,599.0,50100
2021-03-17,595.0,607.0,595.0,606.0,91500
2021-03-18,610.0,610.0,600.0,606.0,42900
2021-03-19,603.0,620.0,600.0,620.0,70800
2021-03-22,622.0,623.0,613.0,620.0,54900
2021-03-23,622.0,639.0,621.0,627.0,122100
2021-03-24,625.0,627.0,605.0,606.0,69600
2021-03-25,606.0,618.0,606.0,613.0,35600
2021-03-26,617.0,626.0,612.0,626.0,65600
2021-03-29,635.0,638.0,622.0,634.0,65200
2021-03-30,623.0,623.0,615.0,616.0,45400
2021-03-31,615.0,619.0,609.0,609.0,28600
2021-04-01,610.0,611.0,591.0,591.0,60500
2021-04-02,591.0,597.0,589.0,589.0,32300
2021-04-05,590.0,595.0,588.0,589.0,21600
2021-04-06,594.0,594.0,581.0,588.0,22200
2021-04-07,586.0,593.0,585.0,590.0,20400
2021-04-08,585.0,586.0,571.0,571.0,62400
2021-04-09,571.0,575.0,562.0,565.0,84900
2021-04-12,567.0,584.0,565.0,584.0,40100
2021-04-13,581.0,586.0,581.0,581.0,16100
2021-04-14,580.0,587.0,574.0,578.0,35500
2021-04-15,578.0,583.0,577.0,581.0,11900
2021-04-16,580.0,592.0,577.0,589.0,20100
2021-04-19,595.0,596.0,588.0,588.0,27500
2021-04-20,580.0,580.0,570.0,570.0,48300
2021-04-21,568.0,568.0,558.0,560.0,40300
2021-04-22,569.0,578.0,569.0,578.0,21900
2021-04-23,580.0,582.0,576.0,576.0,21100
2021-04-26,579.0,579.0,570.0,572.0,22500
2021-04-27,576.0,576.0,570.0,570.0,11600
2021-04-28,570.0,571.0,561.0,561.0,23800
2021-04-30,563.0,567.0,563.0,563.0,23600
2021-05-06,569.0,580.0,568.0,576.0,36500
2021-05-07,575.0,580.0,572.0,580.0,22200
2021-05-10,580.0,586.0,576.0,578.0,18500
2021-05-11,578.0,579.0,570.0,570.0,35800
