date,open,high,low,close,volume
2021-03-01,445.0,445.0,442.0,444.0,19700
2021-03-02,444.0,446.0,443.0,444.0,18700
2021-03-03,449.0,452.0,445.0,452.0,15900
2021-03-04,452.0,452.0,449.0,451.0,12900
2021-03-05,448.0,453.0,448.0,453.0,44200
2021-03-08,455.0,457.0,452.0,457.0,35500
2021-03-09,458.0,459.0,458.0,459.0,22800
2021-03-10,460.0,460.0,455.0,458.0,28200
2021-03-11,460.0,460.0,456.0,459.0,21400
2021-03-12,458.0,458.0,456.0,458.0,63900
2021-03-15,458.0,461.0,457.0,461.0,63200
2021-03-16,461.0,465.0,461.0,465.0,29700
2021-03-17,466.0,467.0,463.0,467.0,34800
2021-03-18,467.0,471.0,466.0,471.0,29400
2021-03-19,466.0,473.0,465.0,473.0,84300
2021-03-22,470.0,471.0,463.0,471.0,86300
2021-03-23,472.0,473.0,468.0,469.0,49300
2021-03-24,469.0,470.0,461.0,463.0,35400
2021-03-25,466.0,473.0,465.0,473.0,27600
2021-03-26,475.0,475.0,470.0,473.0,98700
2021-03-29,476.0,477.0,468.0,477.0,93100
2021-03-30,465.0,466.0,458.0,458.0,46100
2021-03-31,456.0,456.0,453.0,453.0,11100
2021-04-01,452.0,453.0,449.0,450.0,12300
2021-04-02,453.0,454.0,451.0,453.0,3700
2021-04-05,453.0,456.0,451.0,453.0,8000
2021-04-06,453.0,453.0,446.0,446.0,8500
2021-04-07,446.0,449.0,446.0,449.0,4700
2021-04-08,449.0,449.0,446.0,446.0,6300
2021-04-09,446.0,447.0,445.0,446.0,3300
2021-04-12,446.0,446.0,444.0,446.0,2900
2021-04-13,445.0,446.0,445.0,446.0,1800
2021-04-14,445.0,447.0,444.0,444.0,2500
2021-04-15,444.0,444.0,441.0,441.0,6500
2021-04-16,444.0,444.0,442.0,442.0,2100
2021-04-19,441.0,444.0,440.0,441.0,6100
2021-04-20,440.0,444.0,440.0,440.0,8400
2021-04-21,440.0,443.0,438.0,438.0,7400
2021-04-22,438.0,442.0,438.0,441.0,4100
2021-04-23,438.0,445.0,438.0,440.0,9300
2021-04-26,448.0,448.0,440.0,440.0,11200
2021-04-27,444.0,444.0,440.0,440.0,3700
2021-04-28,440.0,442.0,437.0,437.0,5700
2021-04-30,437.0,439.0,435.0,435.0,4600
2021-05-06,435.0,437.0,435.0,435.0,6100
2021-05-07,437.0,438.0,435.0,436.0,3200
2021-05-10,439.0,439.0,437.0,439.0,2200
2021-05-11,437.0,439.0,435.0,435.0,9700
