date,open,high,low,close,volume
2021-03-01,3490.0,3595.0,3450.0,3585.0,53900
2021-03-02,3600.0,3625.0,3505.0,3570.0,40400
2021-03-03,3535.0,3550.0,3365.0,3375.0,100300
2021-03-04,3340.0,3340.0,3165.0,3250.0,103800
2021-03-05,3280.0,3315.0,3205.0,3315.0,43500
2021-03-08,3315.0,3460.0,3295.0,3400.0,47600
2021-03-09,3360.0,3465.0,3330.0,3450.0,44200
2021-03-10,3405.0,3410.0,3235.0,3255.0,103600
2021-03-11,3255.0,3345.0,3200.0,3305.0,72700
2021-03-12,3255.0,3385.0,3255.0,3365.0,69200
2021-03-15,3380.0,3390.0,3305.0,3385.0,53900
2021-03-16,3375.0,3420.0,3280.0,3410.0,109300
2021-03-17,3205.0,3380.0,3155.0,3305.0,246900
2021-03-18,3305.0,3305.0,3170.0,3220.0,288500
2021-03-19,3205.0,3230.0,3105.0,3230.0,165000
2021-03-22,3200.0,3225.0,3090.0,3105.0,91900
2021-03-23,3125.0,3195.0,3070.0,3105.0,51700
2021-03-24,3080.0,3080.0,2991.0,3025.0,91400
2021-03-25,3065.0,3175.0,3000.0,3125.0,118900
2021-03-26,3125.0,3245.0,3120.0,3235.0,54100
2021-03-29,3225.0,3270.0,3040.0,3070.0,147700
2021-03-30,3090.0,3185.0,3090.0,3120.0,60600
2021-03-31,3050.0,3115.0,3040.0,3100.0,43400
2021-04-01,3080.0,3180.0,3080.0,3145.0,49000
2021-04-02,3130.0,3195.0,3125.0,3155.0,30100
2021-04-05,3155.0,3225.0,3155.0,3180.0,56100
2021-04-06,3230.0,3230.0,3155.0,3205.0,41500
2021-04-07,3225.0,3290.0,3190.0,3230.0,70800
2021-04-08,3280.0,3370.0,3235.0,3260.0,147000
2021-04-09,3300.0,3335.0,3240.0,3245.0,56600
2021-04-12,3315.0,3315.0,3205.0,3220.0,36400
2021-04-13,3220.0,3295.0,3220.0,3230.0,32300
2021-04-14,3220.0,3260.0,3205.0,3225.0,33600
2021-04-15,3225.0,3240.0,3165.0,3165.0,30500
2021-04-16,3165.0,3220.0,3165.0,3175.0,21600
2021-04-19,3200.0,3320.0,3200.0,3290.0,68900
2021-04-20,3320.0,3365.0,3165.0,3170.0,60700
2021-04-21,3170.0,3190.0,3055.0,3055.0,57600
