date,open,high,low,close,volume
2021-03-01,384.0,391.0,377.0,391.0,181300
2021-03-02,391.0,392.0,376.0,384.0,205300
2021-03-03,381.0,383.0,376.0,383.0,125500
2021-03-04,381.0,382.0,372.0,382.0,118200
2021-03-05,380.0,382.0,370.0,381.0,159400
2021-03-08,385.0,393.0,381.0,388.0,163200
2021-03-09,390.0,397.0,386.0,394.0,209100
2021-03-10,396.0,396.0,385.0,387.0,127200
2021-03-11,389.0,393.0,387.0,393.0,112600
2021-03-12,388.0,404.0,387.0,403.0,331500
2021-03-15,408.0,417.0,400.0,405.0,253200
2021-03-16,409.0,412.0,405.0,410.0,128600
2021-03-17,412.0,414.0,406.0,414.0,112100
2021-03-18,414.0,417.0,410.0,416.0,123200
2021-03-19,400.0,409.0,398.0,405.0,360600
2021-03-22,403.0,409.0,396.0,406.0,219200
2021-03-23,418.0,445.0,402.0,406.0,683800
2021-03-24,398.0,401.0,375.0,376.0,428900
2021-03-25,371.0,376.0,371.0,375.0,191200
2021-03-26,375.0,383.0,375.0,382.0,172000
2021-03-29,388.0,388.0,373.0,378.0,261500
2021-03-30,383.0,383.0,377.0,383.0,187100
2021-03-31,377.0,379.0,371.0,373.0,236500
2021-04-01,373.0,377.0,372.0,372.0,146800
2021-04-02,378.0,383.0,374.0,383.0,514800
2021-04-05,383.0,385.0,380.0,384.0,190000
2021-04-06,385.0,385.0,376.0,380.0,119900
2021-04-07,382.0,385.0,380.0,382.0,99100
2021-04-08,380.0,382.0,376.0,379.0,136400
2021-04-09,381.0,382.0,375.0,378.0,811300
2021-04-12,380.0,382.0,376.0,382.0,127700
2021-04-13,382.0,390.0,381.0,386.0,145300
2021-04-14,386.0,386.0,383.0,386.0,92600
2021-04-15,386.0,394.0,385.0,393.0,123200
2021-04-16,396.0,396.0,386.0,394.0,234300
2021-04-19,394.0,397.0,390.0,390.0,128800
2021-04-20,390.0,392.0,386.0,390.0,91100
2021-04-21,385.0,387.0,378.0,379.0,149900
2021-04-22,385.0,388.0,381.0,388.0,67300
2021-04-23,387.0,391.0,385.0,387.0,55600
2021-04-26,390.0,391.0,388.0,388.0,72100
2021-04-27,389.0,391.0,385.0,386.0,83000
2021-04-28,387.0,393.0,386.0,392.0,125700
2021-04-30,390.0,394.0,389.0,390.0,100100
2021-05-06,395.0,407.0,392.0,400.0,273500
2021-05-07,403.0,407.0,400.0,400.0,129600
2021-05-10,405.0,405.0,401.0,402.0,71100
2021-05-11,402.0,402.0,396.0,400.0,188300
2021-05-12,400.0,402.0,392.0,400.0,257600
2021-05-13,397.0,400.0,384.0,384.0,185100
2021-05-14,391.0,394.0,387.0,388.0,108200
2021-05-17,393.0,395.0,389.0,390.0,81000
2021-05-18,394.0,398.0,392.0,398.0,86700
2021-05-19,395.0,400.0,395.0,398.0,73500
2021-05-20,400.0,405.0,399.0,400.0,124800
2021-05-21,400.0,405.0,399.0,402.0,91800
2021-05-24,402.0,404.0,400.0,401.0,77500
2021-05-25,401.0,402.0,391.0,395.0,125600
2021-05-26,395.0,399.0,394.0,397.0,73500
2021-05-27,400.0,408.0,399.0,404.0,166400
2021-05-28,408.0,413.0,406.0,413.0,191000
2021-05-31,413.0,415.0,408.0,410.0,158600
2021-06-01,410.0,413.0,408.0,411.0,134900
2021-06-02,411.0,418.0,411.0,417.0,161900
2021-06-03,417.0,425.0,416.0,425.0,234500
2021-06-04,425.0,428.0,424.0,424.0,123900
2021-06-07,426.0,426.0,414.0,414.0,126600
2021-06-08,420.0,426.0,418.0,426.0,118200
2021-06-09,425.0,428.0,423.0,425.0,126300
2021-06-10,424.0,425.0,421.0,422.0,63500
2021-06-11,424.0,424.0,419.0,420.0,93600
2021-06-14,426.0,426.0,417.0,417.0,107700
2021-06-15,417.0,419.0,411.0,411.0,142200
2021-06-16,411.0,416.0,411.0,412.0,94600
2021-06-17,413.0,416.0,412.0,414.0,93700
2021-06-18,414.0,415.0,407.0,407.0,121700
2021-06-21,404.0,404.0,400.0,400.0,158600
2021-06-22,407.0,407.0,402.0,402.0,111300
