date,open,high,low,close,volume
2021-03-01,486.0,497.0,486.0,494.0,118500
2021-03-02,495.0,500.0,492.0,495.0,66000
2021-03-03,499.0,499.0,491.0,499.0,58800
2021-03-04,495.0,497.0,490.0,497.0,73800
2021-03-05,486.0,493.0,481.0,492.0,479400
2021-03-08,490.0,496.0,486.0,490.0,146400
2021-03-09,494.0,521.0,494.0,520.0,188700
2021-03-10,516.0,516.0,496.0,499.0,658300
2021-03-11,499.0,511.0,499.0,509.0,106000
2021-03-12,501.0,509.0,498.0,509.0,175500
2021-03-15,508.0,526.0,508.0,526.0,104800
2021-03-16,522.0,536.0,522.0,533.0,138900
2021-03-17,536.0,540.0,529.0,540.0,99700
2021-03-18,540.0,541.0,531.0,534.0,104500
2021-03-19,536.0,544.0,529.0,543.0,219800
2021-03-22,538.0,538.0,525.0,533.0,190500
2021-03-23,533.0,537.0,526.0,526.0,150600
2021-03-24,530.0,530.0,510.0,511.0,132000
2021-03-25,520.0,528.0,513.0,519.0,220100
2021-03-26,523.0,533.0,523.0,532.0,239200
2021-03-29,540.0,541.0,502.0,510.0,955000
2021-03-30,510.0,515.0,496.0,499.0,748400
2021-03-31,506.0,517.0,501.0,510.0,189700
2021-04-01,507.0,513.0,502.0,507.0,106000
2021-04-02,512.0,512.0,499.0,504.0,60500
2021-04-05,502.0,507.0,499.0,502.0,121000
2021-04-06,506.0,506.0,488.0,495.0,77000
2021-04-07,492.0,497.0,491.0,495.0,53700
2021-04-08,490.0,491.0,478.0,479.0,153700
2021-04-09,479.0,484.0,476.0,479.0,67500
2021-04-12,484.0,494.0,482.0,493.0,51900
2021-04-13,496.0,498.0,490.0,493.0,45100
2021-04-14,490.0,492.0,487.0,492.0,27800
2021-04-15,487.0,494.0,487.0,490.0,27800
2021-04-16,489.0,496.0,487.0,491.0,37500
2021-04-19,490.0,493.0,488.0,488.0,24100
2021-04-20,486.0,486.0,479.0,479.0,62400
2021-04-21,477.0,477.0,466.0,473.0,83600
2021-04-22,477.0,480.0,474.0,477.0,30700
2021-04-23,480.0,492.0,480.0,485.0,156200
2021-04-26,485.0,486.0,477.0,478.0,80500
2021-04-27,477.0,483.0,473.0,477.0,37500
