date,open,high,low,close,volume
2021-03-01,3660.0,3670.0,3620.0,3670.0,40200
2021-03-02,3660.0,3660.0,3605.0,3610.0,44300
2021-03-03,3605.0,3630.0,3600.0,3605.0,26200
2021-03-04,3590.0,3600.0,3550.0,3585.0,38300
2021-03-05,3560.0,3565.0,3510.0,3565.0,80400
2021-03-08,3570.0,3595.0,3525.0,3540.0,44600
2021-03-09,3540.0,3605.0,3540.0,3605.0,40200
2021-03-10,3600.0,3645.0,3570.0,3620.0,32400
2021-03-11,3630.0,3635.0,3610.0,3630.0,28500
2021-03-12,3580.0,3600.0,3565.0,3585.0,61300
2021-03-15,3585.0,3640.0,3580.0,3640.0,34500
2021-03-16,3650.0,3680.0,3630.0,3680.0,26400
2021-03-17,3680.0,3745.0,3665.0,3745.0,49200
2021-03-18,3730.0,3745.0,3705.0,3715.0,39300
2021-03-19,3710.0,3715.0,3680.0,3705.0,81100
2021-03-22,3695.0,3710.0,3650.0,3650.0,63400
2021-03-23,3650.0,3650.0,3570.0,3580.0,77500
2021-03-24,3570.0,3570.0,3500.0,3530.0,61700
2021-03-25,3550.0,3605.0,3525.0,3535.0,63800
2021-03-26,3575.0,3600.0,3550.0,3595.0,84600
2021-03-29,3595.0,3615.0,3530.0,3570.0,173600
2021-03-30,3540.0,3570.0,3510.0,3530.0,102300
2021-03-31,3530.0,3570.0,3500.0,3500.0,31600
2021-04-01,3515.0,3515.0,3450.0,3470.0,33300
2021-04-02,3500.0,3540.0,3490.0,3540.0,24500
2021-04-05,3530.0,3550.0,3515.0,3535.0,26100
2021-04-06,3550.0,3550.0,3495.0,3510.0,24100
2021-04-07,3510.0,3535.0,3510.0,3535.0,14400
2021-04-08,3525.0,3525.0,3455.0,3465.0,28000
2021-04-09,3475.0,3490.0,3455.0,3465.0,22900
2021-04-12,3495.0,3500.0,3460.0,3500.0,13100
2021-04-13,3485.0,3525.0,3485.0,3505.0,17000
2021-04-14,3505.0,3515.0,3470.0,3485.0,13700
2021-04-15,3500.0,3535.0,3495.0,3535.0,22000
2021-04-16,3535.0,3585.0,3520.0,3580.0,32000
2021-04-19,3580.0,3585.0,3500.0,3500.0,20500
2021-04-20,3500.0,3510.0,3470.0,3470.0,21500
2021-04-21,3455.0,3465.0,3420.0,3440.0,31100
2021-04-22,3465.0,3500.0,3445.0,3485.0,21600
2021-04-23,3490.0,3495.0,3475.0,3485.0,8800
2021-04-26,3495.0,3505.0,3460.0,3495.0,12900
2021-04-27,3500.0,3515.0,3480.0,3480.0,14100
2021-04-28,3475.0,3475.0,3445.0,3445.0,18000
2021-04-30,3450.0,3480.0,3425.0,3440.0,21800
2021-05-06,3445.0,3485.0,3445.0,3445.0,16000
2021-05-07,3475.0,3525.0,3470.0,3515.0,20300
2021-05-10,3505.0,3535.0,3505.0,3525.0,9100
2021-05-11,3480.0,3520.0,3435.0,3435.0,41500
2021-05-12,3435.0,3480.0,3425.0,3430.0,24900
2021-05-13,3420.0,3430.0,3370.0,3370.0,43300
2021-05-14,3425.0,3450.0,3400.0,3435.0,18800
2021-05-17,3435.0,3455.0,3420.0,3435.0,13300
2021-05-18,3460.0,3525.0,3450.0,3510.0,35800
2021-05-19,3480.0,3500.0,3465.0,3490.0,11700
2021-05-20,3490.0,3520.0,3485.0,3495.0,13600
2021-05-21,3510.0,3515.0,3485.0,3510.0,8000
2021-05-24,3530.0,3535.0,3485.0,3520.0,15600
2021-05-25,3525.0,3525.0,3460.0,3460.0,18300
2021-05-26,3465.0,3485.0,3450.0,3480.0,10600
2021-05-27,3470.0,3480.0,3430.0,3430.0,30800
2021-05-28,3455.0,3480.0,3445.0,3480.0,15100
2021-05-31,3490.0,3515.0,3450.0,3450.0,15400
2021-06-01,3485.0,3485.0,3455.0,3485.0,9700
2021-06-02,3485.0,3505.0,3465.0,3500.0,14000
2021-06-03,3510.0,3515.0,3480.0,3500.0,9400
2021-06-04,3515.0,3520.0,3490.0,3520.0,14900
2021-06-07,3515.0,3520.0,3500.0,3520.0,11600
2021-06-08,3510.0,3545.0,3510.0,3545.0,10900
2021-06-09,3550.0,3600.0,3550.0,3595.0,27300
2021-06-10,3600.0,3600.0,3555.0,3575.0,15400
2021-06-11,3575.0,3575.0,3525.0,3545.0,19100
2021-06-14,3545.0,3560.0,3525.0,3535.0,7300
2021-06-15,3535.0,3565.0,3525.0,3545.0,12300
2021-06-16,3560.0,3565.0,3550.0,3560.0,10600
2021-06-17,3560.0,3565.0,3535.0,3550.0,7700
2021-06-18,3590.0,3590.0,3480.0,3480.0,33800
2021-06-21,3480.0,3495.0,3455.0,3480.0,18900
2021-06-22,3535.0,3545.0,3480.0,3495.0,21600
2021-06-23,3505.0,3555.0,3495.0,3555.0,20200
2021-06-24,3530.0,3560.0,3530.0,3560.0,7900
2021-06-25,3585.0,3585.0,3515.0,3515.0,18800
2021-06-28,3560.0,3570.0,3535.0,3545.0,7800
2021-06-29,3550.0,3550.0,3505.0,3515.0,8900
2021-06-30,3525.0,3540.0,3515.0,3525.0,12000
2021-07-01,3515.0,3550.0,3515.0,3550.0,9300
2021-07-02,3560.0,3565.0,3540.0,3545.0,7800
2021-07-05,3545.0,3615.0,3540.0,3585.0,28800
2021-07-06,3585.0,3590.0,3570.0,3590.0,4800
2021-07-07,3565.0,3580.0,3540.0,3555.0,10500
2021-07-08,3560.0,3570.0,3530.0,3530.0,12200
2021-07-09,3505.0,3535.0,3480.0,3505.0,36700
2021-07-12,3560.0,3615.0,3545.0,3610.0,32200
2021-07-13,3610.0,3615.0,3575.0,3610.0,12900
2021-07-14,3610.0,3610.0,3580.0,3580.0,6000
2021-07-15,3600.0,3600.0,3540.0,3540.0,7900
2021-07-16,3555.0,3580.0,3535.0,3545.0,8100
2021-07-19,3545.0,3550.0,3525.0,3540.0,8300
2021-07-20,3550.0,3570.0,3525.0,3530.0,12300
2021-07-21,3570.0,3600.0,3545.0,3600.0,16800
2021-07-26,3600.0,3640.0,3590.0,3615.0,22000
2021-07-27,3630.0,3630.0,3605.0,3615.0,10700
2021-07-28,3610.0,3615.0,3590.0,3605.0,5900
2021-07-29,3605.0,3605.0,3585.0,3605.0,5200
2021-07-30,3590.0,3645.0,3580.0,3645.0,23400
