date,open,high,low,close,volume
2021-03-01,5870.0,5920.0,5820.0,5880.0,22100
2021-03-02,5880.0,5920.0,5820.0,5920.0,19100
2021-03-03,5860.0,5900.0,5830.0,5870.0,15700
2021-03-04,5890.0,5930.0,5830.0,5930.0,10800
2021-03-05,5930.0,5950.0,5880.0,5950.0,26000
2021-03-08,5990.0,6090.0,5980.0,6070.0,28700
2021-03-09,6110.0,6230.0,6100.0,6200.0,51200
2021-03-10,6240.0,6480.0,6220.0,6310.0,50900
2021-03-11,6300.0,6420.0,6260.0,6420.0,33900
2021-03-12,6420.0,6470.0,6370.0,6460.0,19500
2021-03-15,6430.0,6660.0,6400.0,6660.0,36600
2021-03-16,6630.0,6700.0,6570.0,6660.0,15400
2021-03-17,6650.0,6650.0,6530.0,6640.0,14400
2021-03-18,6640.0,6760.0,6610.0,6700.0,22500
2021-03-19,6610.0,6860.0,6610.0,6840.0,29200
2021-03-22,6940.0,7020.0,6830.0,7010.0,27700
2021-03-23,6990.0,7140.0,6930.0,7040.0,31000
2021-03-24,6970.0,7000.0,6800.0,6880.0,38100
2021-03-25,6860.0,7010.0,6820.0,6950.0,27800
2021-03-26,7000.0,7250.0,6960.0,7220.0,33700
2021-03-29,7220.0,7360.0,7190.0,7320.0,35600
2021-03-30,7280.0,7500.0,7230.0,7400.0,33900
2021-03-31,7420.0,7480.0,7270.0,7270.0,35000
2021-04-01,7280.0,7350.0,7200.0,7210.0,32700
2021-04-02,7220.0,7250.0,7140.0,7170.0,25200
2021-04-05,7130.0,7130.0,7000.0,7100.0,43900
2021-04-06,7060.0,7160.0,7040.0,7090.0,32500
2021-04-07,7130.0,7310.0,7060.0,7230.0,39900
2021-04-08,7260.0,7360.0,7200.0,7290.0,51100
2021-04-09,7390.0,7830.0,7350.0,7710.0,92800
2021-04-12,7750.0,7800.0,7650.0,7710.0,56400
2021-04-13,7740.0,8360.0,7710.0,8210.0,135400
2021-04-14,8070.0,8200.0,7900.0,8090.0,96200
2021-04-15,7940.0,8290.0,7930.0,8290.0,45000
2021-04-16,8230.0,8320.0,8180.0,8270.0,43800
2021-04-19,8190.0,8370.0,8080.0,8150.0,59600
2021-04-20,8110.0,8140.0,7990.0,8080.0,43600
2021-04-21,8000.0,8180.0,7960.0,8060.0,51000
2021-04-22,8130.0,8280.0,8070.0,8190.0,55100
2021-04-23,8240.0,8340.0,8080.0,8290.0,54400
2021-04-26,8290.0,8320.0,8140.0,8260.0,71200
2021-04-27,8200.0,8350.0,8150.0,8230.0,80800
2021-04-28,8190.0,8280.0,8050.0,8140.0,283800
2021-04-30,8150.0,8250.0,8010.0,8160.0,100000
2021-05-06,8310.0,8640.0,8300.0,8480.0,96600
2021-05-07,8480.0,8730.0,8450.0,8580.0,102600
2021-05-10,8650.0,8750.0,8560.0,8690.0,83000
2021-05-11,8680.0,8730.0,8560.0,8610.0,59600
2021-05-12,8630.0,8710.0,8460.0,8480.0,56800
2021-05-13,8440.0,8540.0,8400.0,8500.0,43700
2021-05-14,8630.0,8720.0,8550.0,8600.0,79300
2021-05-17,8650.0,8740.0,8520.0,8540.0,51100
2021-05-18,8630.0,8690.0,8540.0,8620.0,42200
2021-05-19,8600.0,8620.0,8190.0,8230.0,87000
2021-05-20,8150.0,8160.0,7710.0,7720.0,145100
2021-05-21,7850.0,7900.0,7540.0,7740.0,147700
2021-05-24,7710.0,7770.0,7600.0,7620.0,91600
2021-05-25,7670.0,7730.0,7620.0,7620.0,68300
2021-05-26,7560.0,7610.0,7470.0,7490.0,88400
2021-05-27,7440.0,7690.0,7410.0,7600.0,226200
2021-05-28,7600.0,7620.0,7350.0,7430.0,163800
2021-05-31,7440.0,7670.0,7440.0,7590.0,61200
2021-06-01,7590.0,7620.0,7530.0,7580.0,27600
2021-06-02,7640.0,7870.0,7590.0,7800.0,57800
2021-06-03,7800.0,7890.0,7800.0,7850.0,34600
2021-06-04,7850.0,7850.0,7750.0,7800.0,18800
2021-06-07,7800.0,7920.0,7800.0,7830.0,24100
2021-06-08,7860.0,7870.0,7790.0,7820.0,20900
2021-06-09,7780.0,7860.0,7770.0,7770.0,20000
2021-06-10,7740.0,7870.0,7730.0,7800.0,29400
2021-06-11,7870.0,8000.0,7850.0,7890.0,36000
2021-06-14,7930.0,8020.0,7870.0,8000.0,34100
2021-06-15,8020.0,8230.0,7990.0,8160.0,38200
2021-06-16,8180.0,8670.0,8170.0,8590.0,93100
2021-06-17,8500.0,8710.0,8460.0,8620.0,34100
2021-06-18,8600.0,8730.0,8580.0,8700.0,27000
2021-06-21,8570.0,8700.0,8570.0,8620.0,32500
2021-06-22,8720.0,8980.0,8650.0,8870.0,47900
2021-06-23,8920.0,8990.0,8650.0,8670.0,41200
2021-06-24,8600.0,8610.0,8370.0,8470.0,35700
2021-06-25,8440.0,8530.0,8360.0,8490.0,35800
2021-06-28,8420.0,8470.0,8300.0,8440.0,32700
2021-06-29,8400.0,8440.0,8290.0,8300.0,43100
2021-06-30,8250.0,8280.0,7980.0,8040.0,76300
2021-07-01,8000.0,8240.0,7980.0,8130.0,39200
2021-07-02,8100.0,8130.0,8010.0,8040.0,28700
2021-07-05,8010.0,8030.0,7840.0,7960.0,52200
2021-07-06,7910.0,7950.0,7660.0,7680.0,48100
2021-07-07,7600.0,7640.0,7350.0,7380.0,90500
2021-07-08,6960.0,6960.0,6520.0,6860.0,230100
2021-07-09,6870.0,6900.0,6440.0,6550.0,149800
2021-07-12,6650.0,6680.0,6300.0,6320.0,114600
2021-07-13,6440.0,6450.0,6240.0,6250.0,103500
2021-07-14,6330.0,6420.0,6270.0,6280.0,72300
2021-07-15,6340.0,6340.0,6100.0,6100.0,87500
2021-07-16,6100.0,6200.0,6010.0,6100.0,58900
2021-07-19,6130.0,6150.0,5990.0,5990.0,54700
2021-07-20,6040.0,6190.0,5980.0,6150.0,66800
2021-07-21,6250.0,6270.0,6120.0,6210.0,50700
2021-07-26,6340.0,6390.0,6260.0,6340.0,45400
2021-07-27,6260.0,6350.0,6190.0,6310.0,47100
2021-07-28,6210.0,6300.0,6130.0,6150.0,53500
2021-07-29,6220.0,6360.0,6210.0,6240.0,35400
2021-07-30,6230.0,6340.0,6200.0,6310.0,32100
2021-08-02,6440.0,6530.0,6360.0,6460.0,70800
2021-08-03,6370.0,6470.0,6340.0,6350.0,36500
2021-08-04,6350.0,6540.0,6350.0,6420.0,60500
2021-08-05,6400.0,6400.0,6300.0,6370.0,29300
2021-08-06,6400.0,6460.0,6240.0,6290.0,24400
2021-08-10,6320.0,6430.0,6310.0,6410.0,25800
2021-08-11,6480.0,6480.0,6400.0,6460.0,29900
2021-08-12,6510.0,6530.0,6350.0,6360.0,34800
2021-08-13,6360.0,6410.0,6310.0,6410.0,26400
2021-08-16,6380.0,6490.0,6320.0,6390.0,37100
2021-08-17,6320.0,6380.0,6230.0,6240.0,38000
2021-08-18,6340.0,6520.0,6290.0,6470.0,37600
2021-08-19,6480.0,6680.0,6450.0,6520.0,59600
2021-08-20,6610.0,6770.0,6610.0,6770.0,48700
2021-08-23,6870.0,7030.0,6860.0,6960.0,72900
2021-08-24,7040.0,7230.0,7040.0,7120.0,62900
2021-08-25,7160.0,7170.0,6950.0,7030.0,58500
2021-08-26,6960.0,7020.0,6870.0,6870.0,37600
2021-08-27,6850.0,6980.0,6810.0,6920.0,50200
2021-08-30,6950.0,6970.0,6820.0,6910.0,52900
2021-08-31,6850.0,7050.0,6840.0,6940.0,36500
2021-09-01,6940.0,7050.0,6900.0,6910.0,31800
2021-09-02,6920.0,6960.0,6760.0,6960.0,38400
2021-09-03,6980.0,7170.0,6950.0,7090.0,62800
2021-09-06,7200.0,7200.0,7050.0,7120.0,30500
2021-09-07,7120.0,7340.0,7120.0,7280.0,57400
2021-09-08,7300.0,7300.0,7080.0,7100.0,59800
2021-09-09,7010.0,7190.0,7010.0,7120.0,27000
2021-09-10,7080.0,7110.0,6980.0,7060.0,43300
2021-09-13,7000.0,7220.0,6960.0,7150.0,53200
2021-09-14,7150.0,7170.0,7060.0,7150.0,22000
2021-09-15,7090.0,7170.0,7070.0,7130.0,14700
2021-09-16,7150.0,7150.0,7060.0,7120.0,17700
2021-09-17,7060.0,7100.0,6960.0,7020.0,26000
2021-09-21,6880.0,6950.0,6800.0,6890.0,35500
2021-09-22,6880.0,6890.0,6630.0,6630.0,46500
2021-09-24,6730.0,6890.0,6670.0,6890.0,31000
2021-09-27,6890.0,6990.0,6840.0,6870.0,21100
2021-09-28,6870.0,6890.0,6790.0,6810.0,20100
2021-09-29,6790.0,6790.0,6680.0,6700.0,24600
2021-09-30,6700.0,6730.0,6550.0,6560.0,21500
2021-10-01,6470.0,6520.0,6300.0,6300.0,26500
2021-10-04,6490.0,6530.0,6400.0,6430.0,27100
2021-10-05,6360.0,6380.0,6250.0,6330.0,26400
2021-10-06,6380.0,6510.0,6360.0,6450.0,27000
2021-10-07,6450.0,6540.0,6390.0,6460.0,15100
2021-10-08,6480.0,6650.0,6480.0,6600.0,14400
2021-10-11,6600.0,6680.0,6500.0,6610.0,15400
2021-10-12,6610.0,6660.0,6530.0,6650.0,14400
2021-10-13,6610.0,6680.0,6560.0,6570.0,19400
2021-10-14,6470.0,6500.0,6150.0,6330.0,63900
2021-10-15,6370.0,6490.0,6370.0,6440.0,24300
2021-10-18,6440.0,6510.0,6380.0,6460.0,19100
2021-10-19,6440.0,6490.0,6440.0,6470.0,14200
2021-10-20,6490.0,6490.0,6370.0,6380.0,11700
2021-10-21,6330.0,6460.0,6330.0,6330.0,13700
2021-10-22,6370.0,6460.0,6310.0,6330.0,17400
2021-10-25,6330.0,6350.0,6280.0,6280.0,9600
2021-10-26,6320.0,6350.0,6270.0,6320.0,11400
2021-10-27,6320.0,6440.0,6290.0,6370.0,11500
2021-10-28,6420.0,6590.0,6410.0,6580.0,31000
2021-10-29,6560.0,6600.0,6460.0,6480.0,19700
2021-11-01,6610.0,6630.0,6530.0,6600.0,13200
2021-11-02,6610.0,6830.0,6610.0,6750.0,18700
2021-11-04,6810.0,6980.0,6770.0,6840.0,20800
2021-11-05,6830.0,6840.0,6690.0,6690.0,14500
2021-11-08,6770.0,6770.0,6580.0,6620.0,12700
2021-11-09,6630.0,6650.0,6460.0,6480.0,13600
2021-11-10,6480.0,6630.0,6460.0,6590.0,12500
2021-11-11,6640.0,6660.0,6510.0,6580.0,19000
2021-11-12,6640.0,6700.0,6570.0,6670.0,20500
2021-11-15,6670.0,6800.0,6630.0,6720.0,16700
2021-11-16,6820.0,6820.0,6610.0,6640.0,12900
2021-11-17,6610.0,6640.0,6550.0,6560.0,8900
2021-11-18,6620.0,6620.0,6420.0,6480.0,9100
2021-11-19,6480.0,6490.0,6400.0,6400.0,6800
2021-11-22,6400.0,6550.0,6380.0,6500.0,10200
2021-11-24,6540.0,6560.0,6430.0,6450.0,8800
2021-11-25,6520.0,6520.0,6440.0,6440.0,5100
2021-11-26,6440.0,6460.0,6350.0,6350.0,8400
2021-11-29,6260.0,6330.0,6200.0,6200.0,14000
2021-11-30,6300.0,6320.0,6100.0,6120.0,16500
2021-12-01,6050.0,6200.0,6050.0,6150.0,12700
2021-12-02,6170.0,6230.0,6050.0,6050.0,16300
2021-12-03,6050.0,6170.0,6050.0,6150.0,17300
2021-12-06,6210.0,6220.0,6050.0,6050.0,13000
2021-12-07,6140.0,6140.0,6040.0,6100.0,18500
2021-12-08,6140.0,6220.0,6090.0,6190.0,22900
2021-12-09,6130.0,6150.0,6000.0,6020.0,28200
2021-12-10,6080.0,6090.0,5980.0,6050.0,19500
2021-12-13,6080.0,6080.0,5910.0,5940.0,13500
2021-12-14,5940.0,5950.0,5760.0,5800.0,19400
2021-12-15,5740.0,5840.0,5730.0,5780.0,25500
2021-12-16,5750.0,5840.0,5730.0,5820.0,24800
2021-12-17,5780.0,5820.0,5670.0,5720.0,25700
2021-12-20,5700.0,5700.0,5450.0,5460.0,22100
2021-12-21,5560.0,5560.0,5390.0,5410.0,26600
2021-12-22,5400.0,5470.0,5290.0,5470.0,25000
2021-12-23,5470.0,5470.0,5310.0,5350.0,28300
2021-12-24,5320.0,5410.0,5300.0,5340.0,16600
2021-12-27,5350.0,5350.0,5110.0,5130.0,27800
2021-12-28,5140.0,5180.0,5110.0,5150.0,34000
2021-12-29,5100.0,5350.0,5100.0,5260.0,28500
2021-12-30,5270.0,5270.0,5140.0,5150.0,20600
2022-01-04,5220.0,5380.0,5150.0,5340.0,29400
2022-01-05,5380.0,5380.0,5240.0,5310.0,20100
2022-01-06,5280.0,5340.0,5200.0,5280.0,14900
2022-01-07,5300.0,5350.0,5250.0,5250.0,16500
2022-01-11,5200.0,5230.0,5100.0,5210.0,17200
2022-01-12,5160.0,5290.0,5160.0,5250.0,16400
2022-01-13,5150.0,5150.0,5010.0,5010.0,28700
2022-01-14,5000.0,5010.0,4850.0,4880.0,28200
2022-01-17,4850.0,4930.0,4825.0,4870.0,14800
2022-01-18,4875.0,4875.0,4750.0,4770.0,21100
2022-01-19,4655.0,4705.0,4505.0,4515.0,39900
2022-01-20,4500.0,4675.0,4475.0,4615.0,36800
2022-01-21,4545.0,4610.0,4490.0,4580.0,31300
2022-01-24,4540.0,4625.0,4455.0,4610.0,31400
2022-01-25,4605.0,4605.0,4450.0,4540.0,35000
2022-01-26,4540.0,4640.0,4535.0,4575.0,25400
2022-01-27,4625.0,4625.0,4420.0,4425.0,24000
2022-01-28,4505.0,4610.0,4415.0,4505.0,25400
2022-01-31,4485.0,4515.0,4425.0,4500.0,19600
2022-02-01,4540.0,4585.0,4455.0,4455.0,23000
2022-02-02,4455.0,4655.0,4455.0,4655.0,24200
2022-02-03,4645.0,4690.0,4605.0,4665.0,20600
2022-02-04,4620.0,4715.0,4605.0,4710.0,13600
2022-02-07,4710.0,4780.0,4705.0,4770.0,18500
2022-02-08,4815.0,4840.0,4720.0,4825.0,19200
2022-02-09,4840.0,4840.0,4695.0,4730.0,20300
2022-02-10,4730.0,4820.0,4715.0,4755.0,19100
2022-02-14,4745.0,4780.0,4645.0,4740.0,14800
2022-02-15,4750.0,4855.0,4700.0,4735.0,15800
2022-02-16,4755.0,4785.0,4715.0,4760.0,11600
2022-02-17,4760.0,4825.0,4740.0,4810.0,12200
2022-02-18,4800.0,4800.0,4715.0,4750.0,12800
2022-02-21,4700.0,4735.0,4660.0,4690.0,10400
2022-02-22,4650.0,4685.0,4590.0,4620.0,12800
2022-02-24,4600.0,4640.0,4540.0,4635.0,24800
2022-02-25,4635.0,4710.0,4550.0,4695.0,13600
2022-02-28,4685.0,4770.0,4640.0,4765.0,15800
2022-03-01,4765.0,4870.0,4750.0,4850.0,19800
2022-03-02,4820.0,4820.0,4755.0,4760.0,13200
2022-03-03,4830.0,4900.0,4770.0,4795.0,12500
2022-03-04,4695.0,4740.0,4530.0,4615.0,35200
2022-03-07,4585.0,4665.0,4545.0,4645.0,24500
2022-03-08,4625.0,4800.0,4610.0,4675.0,23400
2022-03-09,4780.0,4810.0,4695.0,4755.0,13800
2022-03-10,4810.0,4895.0,4795.0,4890.0,17100
2022-03-11,4820.0,4920.0,4815.0,4895.0,15100
2022-03-14,4865.0,4930.0,4750.0,4795.0,16000
2022-03-15,4835.0,5030.0,4780.0,5010.0,23200
2022-03-16,5070.0,5150.0,4975.0,5050.0,26700
2022-03-17,5120.0,5120.0,5000.0,5050.0,14200
2022-03-18,5030.0,5100.0,4990.0,5100.0,30000
2022-03-22,5110.0,5120.0,4990.0,4990.0,18100
2022-03-23,4995.0,5100.0,4995.0,5100.0,19200
2022-03-24,5090.0,5090.0,4960.0,5050.0,16100
2022-03-25,5070.0,5170.0,5030.0,5170.0,17200
2022-03-28,5170.0,5190.0,5090.0,5140.0,13200
2022-03-29,5110.0,5200.0,5030.0,5200.0,15100
2022-03-30,5240.0,5290.0,5210.0,5280.0,20000
2022-03-31,5280.0,5280.0,5180.0,5190.0,21100
2022-04-01,5180.0,5240.0,5130.0,5180.0,16300
2022-04-04,5250.0,5250.0,5160.0,5210.0,13300
2022-04-05,5250.0,5280.0,5180.0,5210.0,23600
2022-04-06,5190.0,5230.0,5130.0,5130.0,21000
2022-04-07,5100.0,5210.0,5070.0,5130.0,37700
2022-04-08,5230.0,5330.0,5200.0,5290.0,37600
2022-04-11,5320.0,5380.0,5260.0,5360.0,42000
2022-04-12,5360.0,5360.0,5100.0,5210.0,53600
2022-04-13,5150.0,5230.0,5100.0,5140.0,41400
2022-04-14,5110.0,5240.0,5020.0,5050.0,56400
2022-04-15,5050.0,5110.0,5030.0,5060.0,55200
2022-04-18,5020.0,5070.0,4940.0,5020.0,27600
2022-04-19,5060.0,5080.0,4950.0,4950.0,19200
2022-04-20,4965.0,5050.0,4920.0,5010.0,23800
2022-04-21,5000.0,5030.0,4965.0,4970.0,18700
2022-04-22,4960.0,4990.0,4815.0,4825.0,74000
2022-04-25,4700.0,4765.0,4675.0,4740.0,28800
2022-04-26,4740.0,4780.0,4655.0,4780.0,25900
2022-04-27,4665.0,4715.0,4635.0,4695.0,59400
2022-04-28,4700.0,4785.0,4700.0,4760.0,40800
2022-05-02,4735.0,4775.0,4705.0,4705.0,40900
2022-05-06,4765.0,4835.0,4725.0,4805.0,39700
2022-05-09,4790.0,4835.0,4760.0,4760.0,55500
2022-05-10,4725.0,4865.0,4720.0,4865.0,62400
2022-05-11,4840.0,4915.0,4825.0,4880.0,38500
2022-05-12,4825.0,4850.0,4655.0,4675.0,60700
2022-05-13,4670.0,4755.0,4655.0,4750.0,40600
2022-05-16,4820.0,4820.0,4720.0,4780.0,73900
2022-05-17,4690.0,4750.0,4640.0,4660.0,59800
2022-05-18,4620.0,4625.0,4530.0,4540.0,57500
2022-05-19,4420.0,4485.0,4410.0,4485.0,77700
2022-05-20,4495.0,4530.0,4435.0,4440.0,50200
2022-05-23,4430.0,4590.0,4430.0,4570.0,48300
2022-05-24,4545.0,4580.0,4540.0,4570.0,25500
2022-05-25,4500.0,4525.0,4480.0,4485.0,33100
2022-05-26,4475.0,4550.0,4475.0,4495.0,46800
2022-05-27,4560.0,4600.0,4525.0,4585.0,210100
2022-05-30,4530.0,4590.0,4475.0,4570.0,157600
2022-05-31,4610.0,4780.0,4570.0,4635.0,127200
2022-06-01,4595.0,4730.0,4575.0,4730.0,35600
2022-06-02,4705.0,4705.0,4505.0,4510.0,41300
2022-06-03,4510.0,4560.0,4445.0,4480.0,37200
2022-06-06,4460.0,4460.0,4370.0,4375.0,39200
2022-06-07,4375.0,4390.0,4335.0,4350.0,36000
2022-06-08,4350.0,4455.0,4350.0,4420.0,31500
2022-06-09,4410.0,4515.0,4390.0,4480.0,23900
2022-06-10,4420.0,4440.0,4385.0,4385.0,34500
2022-06-13,4300.0,4335.0,4260.0,4260.0,34500
2022-06-14,4200.0,4245.0,4105.0,4145.0,35800
2022-06-15,4105.0,4110.0,4020.0,4030.0,38800
2022-06-16,4095.0,4100.0,3965.0,3965.0,26500
2022-06-17,3910.0,3940.0,3880.0,3935.0,32000
2022-06-20,3990.0,3990.0,3860.0,3865.0,29200
2022-06-21,3900.0,3975.0,3900.0,3900.0,21700
2022-06-22,3970.0,3970.0,3860.0,3880.0,22800
2022-06-23,3870.0,3980.0,3870.0,3950.0,27200
2022-06-24,3950.0,4025.0,3950.0,4005.0,33600
2022-06-27,4010.0,4050.0,3925.0,3930.0,48200
2022-06-28,3925.0,3985.0,3890.0,3975.0,43300
2022-06-29,3950.0,4050.0,3910.0,4050.0,50400
2022-06-30,4005.0,4020.0,3890.0,3900.0,54500
2022-07-01,3945.0,3995.0,3845.0,3865.0,36500
2022-07-04,3900.0,3930.0,3835.0,3855.0,23500
2022-07-05,3840.0,3855.0,3795.0,3845.0,28400
2022-07-06,3820.0,3855.0,3810.0,3855.0,30900
2022-07-07,3835.0,4200.0,3810.0,4160.0,127400
2022-07-08,4200.0,4425.0,4175.0,4310.0,137700
2022-07-11,4415.0,4660.0,4325.0,4645.0,133800
2022-07-12,4625.0,4905.0,4550.0,4900.0,164800
2022-07-13,4940.0,5300.0,4940.0,5290.0,213600
2022-07-14,5300.0,5330.0,5070.0,5100.0,200100
2022-07-15,5050.0,5350.0,5020.0,5290.0,125700
2022-07-19,5230.0,5280.0,5110.0,5180.0,83400
2022-07-20,5250.0,5330.0,5250.0,5310.0,60600
2022-07-21,5300.0,5390.0,5270.0,5360.0,69700
2022-07-22,5380.0,5670.0,5370.0,5640.0,96400
2022-07-25,5670.0,5890.0,5670.0,5710.0,168500
2022-07-26,5620.0,5680.0,5440.0,5450.0,83000
2022-07-27,5500.0,5660.0,5460.0,5580.0,94700
2022-07-28,5600.0,5600.0,5450.0,5580.0,66100
2022-07-29,5480.0,5530.0,5440.0,5450.0,56900
2022-08-01,5400.0,5480.0,5300.0,5310.0,81500
2022-08-02,5310.0,5460.0,5310.0,5370.0,68700
2022-08-03,5310.0,5370.0,5240.0,5290.0,39500
2022-08-04,5300.0,5390.0,5260.0,5360.0,33100
2022-08-05,5360.0,5490.0,5340.0,5490.0,26100
2022-08-08,5510.0,5580.0,5390.0,5410.0,26900
2022-08-09,5410.0,5440.0,5220.0,5340.0,68200
2022-08-10,5370.0,5370.0,5250.0,5290.0,19400
2022-08-12,5290.0,5350.0,5250.0,5290.0,24200
2022-08-15,5360.0,5480.0,5360.0,5430.0,25900
2022-08-16,5440.0,5480.0,5410.0,5460.0,14800
2022-08-17,5480.0,5500.0,5420.0,5440.0,17000
2022-08-18,5470.0,5590.0,5430.0,5590.0,37300
2022-08-19,5620.0,5650.0,5550.0,5600.0,23800
2022-08-22,5580.0,5740.0,5550.0,5710.0,34900
2022-08-23,5720.0,5810.0,5640.0,5770.0,33800
2022-08-24,5800.0,5800.0,5640.0,5680.0,25700
2022-08-25,5690.0,5880.0,5690.0,5780.0,32800
2022-08-26,5800.0,5870.0,5730.0,5820.0,39200
2022-08-29,5720.0,5830.0,5710.0,5730.0,24700
2022-08-30,5800.0,5880.0,5770.0,5860.0,28000
2022-08-31,5920.0,5940.0,5840.0,5920.0,57900
2022-09-01,5900.0,6050.0,5780.0,5810.0,59900
2022-09-02,5810.0,5930.0,5790.0,5920.0,36100
2022-09-05,5830.0,5850.0,5580.0,5600.0,56700
2022-09-06,5580.0,5770.0,5560.0,5750.0,38100
2022-09-07,5700.0,5760.0,5640.0,5680.0,21200
2022-09-08,5740.0,5840.0,5700.0,5760.0,30600
2022-09-09,5770.0,5880.0,5750.0,5790.0,21300
2022-09-12,5850.0,5880.0,5810.0,5820.0,13400
2022-09-13,5880.0,5910.0,5800.0,5870.0,29500
2022-09-14,5700.0,5850.0,5700.0,5800.0,33800
2022-09-15,5810.0,5850.0,5740.0,5830.0,26300
2022-09-16,5830.0,5850.0,5780.0,5820.0,39400
2022-09-20,5820.0,5830.0,5690.0,5760.0,25200
2022-09-21,5800.0,5840.0,5680.0,5710.0,27500
2022-09-22,5710.0,5710.0,5570.0,5650.0,28800
2022-09-26,5610.0,5610.0,5450.0,5450.0,25900
2022-09-27,5530.0,5610.0,5520.0,5580.0,27800
2022-09-28,5480.0,5480.0,5250.0,5360.0,48500
2022-09-29,5390.0,5450.0,5250.0,5300.0,43400
2022-09-30,5240.0,5430.0,5220.0,5260.0,32200
2022-10-03,5260.0,5400.0,5250.0,5400.0,29400
2022-10-04,5490.0,5720.0,5490.0,5710.0,54600
2022-10-05,5790.0,5920.0,5690.0,5740.0,30500
2022-10-06,5740.0,5850.0,5710.0,5710.0,30200
2022-10-07,5700.0,5790.0,5680.0,5740.0,32700
2022-10-11,5730.0,5790.0,5610.0,5710.0,36700
2022-10-12,5650.0,5700.0,5480.0,5600.0,47300
2022-10-13,5580.0,5580.0,5360.0,5370.0,68300
2022-10-14,4830.0,4830.0,4370.0,4370.0,377700
2022-10-17,4370.0,4465.0,4250.0,4330.0,266400
2022-10-18,4300.0,4335.0,4180.0,4180.0,212900
2022-10-19,4230.0,4465.0,4215.0,4405.0,282200
2022-10-20,4435.0,4525.0,4255.0,4260.0,141900
2022-10-21,4215.0,4265.0,4200.0,4205.0,73400
2022-10-24,4250.0,4265.0,4140.0,4145.0,85200
2022-10-25,4185.0,4240.0,4125.0,4145.0,75400
2022-10-26,4195.0,4315.0,4190.0,4280.0,99800
2022-10-27,4325.0,4395.0,4295.0,4375.0,64800
2022-10-28,4305.0,4465.0,4290.0,4425.0,110700
2022-10-31,4490.0,4590.0,4485.0,4540.0,98100
2022-11-01,4540.0,4590.0,4510.0,4565.0,50200
2022-11-02,4645.0,4835.0,4645.0,4835.0,95400
2022-11-04,4745.0,4775.0,4640.0,4665.0,74200
2022-11-07,4660.0,4680.0,4555.0,4680.0,36700
2022-11-08,4705.0,4825.0,4705.0,4730.0,55300
2022-11-09,4800.0,4820.0,4745.0,4775.0,22900
2022-11-10,4750.0,4805.0,4720.0,4775.0,29500
2022-11-11,4840.0,4845.0,4645.0,4660.0,53400
2022-11-14,4700.0,4745.0,4685.0,4690.0,44300
2022-11-15,4690.0,4760.0,4645.0,4725.0,27000
2022-11-16,4745.0,4790.0,4650.0,4755.0,42500
2022-11-17,4765.0,4840.0,4740.0,4840.0,35300
2022-11-18,4860.0,4940.0,4860.0,4940.0,33100
2022-11-21,4990.0,5090.0,4980.0,5090.0,49300
2022-11-22,5130.0,5270.0,5120.0,5250.0,39900
2022-11-24,5240.0,5350.0,5200.0,5350.0,43500
2022-11-25,5330.0,5330.0,5230.0,5260.0,29200
2022-11-28,5240.0,5280.0,5200.0,5260.0,22200
2022-11-29,5230.0,5300.0,5180.0,5240.0,28600
2022-11-30,5240.0,5310.0,5200.0,5280.0,34000
2022-12-01,5270.0,5350.0,5210.0,5240.0,23800
2022-12-02,5220.0,5240.0,5050.0,5080.0,37600
2022-12-05,5010.0,5040.0,4970.0,5010.0,17900
2022-12-06,5010.0,5050.0,4965.0,5050.0,34400
2022-12-07,5050.0,5120.0,4995.0,5100.0,21300
2022-12-08,5100.0,5110.0,5040.0,5110.0,13000
2022-12-09,5120.0,5250.0,5120.0,5230.0,23000
2022-12-12,5200.0,5210.0,5160.0,5200.0,10600
2022-12-13,5240.0,5260.0,5200.0,5200.0,15500
2022-12-14,5160.0,5210.0,5160.0,5210.0,14700
2022-12-15,5210.0,5230.0,5180.0,5190.0,9800
2022-12-16,5190.0,5220.0,5150.0,5180.0,19900
2022-12-19,5190.0,5240.0,5150.0,5220.0,25900
2022-12-20,5210.0,5210.0,5020.0,5050.0,32600
2022-12-21,5020.0,5110.0,4970.0,5090.0,25400
2022-12-22,5090.0,5150.0,5020.0,5150.0,15200
2022-12-23,5130.0,5200.0,5090.0,5170.0,18400
2022-12-26,5170.0,5220.0,5110.0,5220.0,19200
2022-12-27,5270.0,5530.0,5260.0,5500.0,53200
2022-12-28,5450.0,5540.0,5390.0,5500.0,46900
2022-12-29,5490.0,5500.0,5360.0,5380.0,27600
2022-12-30,5380.0,5490.0,5340.0,5370.0,21900
2023-01-04,5310.0,5360.0,5230.0,5230.0,22000
2023-01-05,5260.0,5260.0,5100.0,5190.0,23700
2023-01-06,5190.0,5260.0,5150.0,5190.0,21700
2023-01-10,5200.0,5320.0,5200.0,5240.0,25000
2023-01-11,5190.0,5220.0,5140.0,5150.0,18400
