date,open,high,low,close,volume
2021-03-01,414.0,424.0,412.0,423.0,2960900
2021-03-02,425.0,427.0,418.0,422.0,2627600
2021-03-03,426.0,427.0,420.0,426.0,2327600
2021-03-04,427.0,431.0,421.0,427.0,2941000
2021-03-05,431.0,432.0,424.0,429.0,3367000
2021-03-08,435.0,442.0,432.0,438.0,3717100
2021-03-09,452.0,463.0,450.0,459.0,5399100
2021-03-10,452.0,459.0,444.0,458.0,3714500
2021-03-11,460.0,464.0,457.0,460.0,3203400
2021-03-12,457.0,457.0,445.0,456.0,5432300
2021-03-15,463.0,468.0,457.0,464.0,3440900
2021-03-16,458.0,462.0,455.0,460.0,3915200
2021-03-17,459.0,467.0,455.0,467.0,3325100
2021-03-18,470.0,495.0,470.0,490.0,7843200
2021-03-19,495.0,503.0,492.0,499.0,8504900
2021-03-22,496.0,497.0,486.0,490.0,4522900
2021-03-23,488.0,488.0,470.0,476.0,5028200
2021-03-24,464.0,465.0,451.0,454.0,5561400
2021-03-25,459.0,468.0,458.0,465.0,3810300
2021-03-26,472.0,473.0,464.0,467.0,4573400
2021-03-29,472.0,475.0,461.0,468.0,4678200
2021-03-30,456.0,462.0,451.0,458.0,4670900
2021-03-31,452.0,456.0,448.0,449.0,3984800
2021-04-01,445.0,455.0,444.0,449.0,4318200
2021-04-02,452.0,457.0,444.0,448.0,1887200
2021-04-05,449.0,460.0,449.0,455.0,2784900
2021-04-06,454.0,455.0,439.0,441.0,3538600
2021-04-07,441.0,445.0,436.0,442.0,2853200
2021-04-08,442.0,442.0,427.0,430.0,4065000
2021-04-09,433.0,437.0,430.0,431.0,3882000
2021-04-12,435.0,439.0,429.0,432.0,2649800
2021-04-13,431.0,436.0,430.0,431.0,2409300
2021-04-14,426.0,432.0,421.0,429.0,2894400
2021-04-15,433.0,437.0,427.0,430.0,2381200
2021-04-16,431.0,432.0,421.0,424.0,2749000
2021-04-19,423.0,429.0,419.0,425.0,2276200
2021-04-20,423.0,424.0,412.0,416.0,3747700
2021-04-21,409.0,416.0,408.0,412.0,4259100
2021-04-22,417.0,419.0,412.0,415.0,3102700
2021-04-23,414.0,418.0,413.0,417.0,2121600
2021-04-26,420.0,423.0,412.0,414.0,2438400
2021-04-27,410.0,415.0,407.0,413.0,3324200
2021-04-28,415.0,419.0,413.0,415.0,3176600
2021-04-30,415.0,418.0,409.0,410.0,3092100
2021-05-06,421.0,433.0,418.0,427.0,6445600
2021-05-07,431.0,438.0,429.0,431.0,3582400
2021-05-10,431.0,438.0,429.0,437.0,3734700
2021-05-11,432.0,435.0,423.0,424.0,4393900
2021-05-12,420.0,431.0,418.0,428.0,3750800
2021-05-13,426.0,430.0,408.0,410.0,5867600
2021-05-14,415.0,426.0,414.0,423.0,3131000
2021-05-17,424.0,430.0,418.0,423.0,2534400
2021-05-18,429.0,435.0,426.0,427.0,3006600
2021-05-19,422.0,431.0,418.0,421.0,3832600
2021-05-20,418.0,427.0,417.0,425.0,2899000
2021-05-21,423.0,424.0,416.0,417.0,2676100
2021-05-24,418.0,428.0,418.0,423.0,2374100
2021-05-25,424.0,429.0,423.0,424.0,3005100
2021-05-26,420.0,425.0,416.0,417.0,3015200
2021-05-27,409.0,415.0,402.0,403.0,9940900
2021-05-28,411.0,418.0,409.0,417.0,3230300
2021-05-31,413.0,414.0,400.0,401.0,3793200
2021-06-01,403.0,409.0,399.0,408.0,4611600
2021-06-02,412.0,421.0,410.0,415.0,4327700
2021-06-03,412.0,425.0,412.0,414.0,2982500
2021-06-04,421.0,423.0,412.0,414.0,2372700
2021-06-07,419.0,419.0,411.0,411.0,2923100
2021-06-08,415.0,420.0,412.0,417.0,2295600
2021-06-09,414.0,416.0,407.0,408.0,2030900
2021-06-10,405.0,412.0,403.0,409.0,3154300
2021-06-11,407.0,407.0,397.0,403.0,5438900
2021-06-14,407.0,413.0,401.0,410.0,4273800
2021-06-15,410.0,418.0,409.0,415.0,2764100
2021-06-16,415.0,421.0,414.0,417.0,3208000
2021-06-17,425.0,430.0,417.0,419.0,4201600
2021-06-18,415.0,419.0,412.0,414.0,5210100
2021-06-21,409.0,409.0,399.0,401.0,4746600
2021-06-22,417.0,426.0,416.0,423.0,5738000
2021-06-23,421.0,427.0,419.0,424.0,3941500
2021-06-24,423.0,427.0,417.0,427.0,3937800
2021-06-25,431.0,432.0,426.0,428.0,3888600
2021-06-28,430.0,432.0,425.0,427.0,3536900
2021-06-29,420.0,423.0,415.0,416.0,3394100
2021-06-30,414.0,416.0,407.0,407.0,5048000
2021-07-01,410.0,414.0,409.0,412.0,3799200
2021-07-02,414.0,419.0,413.0,418.0,4075200
2021-07-05,419.0,421.0,414.0,418.0,2559500
2021-07-06,418.0,418.0,412.0,414.0,2786700
2021-07-07,402.0,406.0,397.0,399.0,5840400
2021-07-08,397.0,399.0,393.0,393.0,3956900
2021-07-09,383.0,395.0,383.0,395.0,5300700
2021-07-12,405.0,405.0,399.0,401.0,3960200
2021-07-13,405.0,411.0,403.0,409.0,4129600
2021-07-14,401.0,410.0,400.0,408.0,3575100
2021-07-15,409.0,409.0,402.0,402.0,3284000
2021-07-16,403.0,407.0,401.0,406.0,3018200
2021-07-19,395.0,397.0,393.0,395.0,3192500
2021-07-20,387.0,391.0,386.0,388.0,4120800
2021-07-21,393.0,399.0,391.0,391.0,2644900
2021-07-26,392.0,397.0,391.0,392.0,2304600
2021-07-27,396.0,401.0,395.0,399.0,2803100
2021-07-28,395.0,401.0,395.0,397.0,2441500
2021-07-29,399.0,401.0,395.0,396.0,2925600
2021-07-30,398.0,399.0,392.0,392.0,3405300
2021-08-02,399.0,410.0,397.0,407.0,3123200
2021-08-03,404.0,417.0,402.0,411.0,4501500
2021-08-04,410.0,418.0,409.0,412.0,3338300
2021-08-05,419.0,424.0,416.0,422.0,4070800
2021-08-06,422.0,424.0,416.0,418.0,1925400
2021-08-10,424.0,426.0,417.0,422.0,3454200
2021-08-11,429.0,440.0,426.0,434.0,6790300
2021-08-12,438.0,439.0,433.0,435.0,3574400
2021-08-13,439.0,441.0,436.0,440.0,3328700
2021-08-16,436.0,437.0,428.0,435.0,4053400
2021-08-17,436.0,440.0,434.0,434.0,2188000
2021-08-18,436.0,437.0,433.0,435.0,1926700
2021-08-19,433.0,434.0,426.0,427.0,3100400
2021-08-20,427.0,431.0,427.0,429.0,2862700
2021-08-23,433.0,437.0,433.0,433.0,2579200
2021-08-24,429.0,433.0,427.0,429.0,3461900
2021-08-25,429.0,430.0,422.0,426.0,3344900
2021-08-26,427.0,432.0,425.0,431.0,3565900
2021-08-27,429.0,430.0,425.0,429.0,3020800
2021-08-30,429.0,431.0,424.0,429.0,3287500
2021-08-31,423.0,430.0,420.0,427.0,5298900
2021-09-01,425.0,430.0,425.0,429.0,3801300
2021-09-02,429.0,431.0,426.0,429.0,3628400
2021-09-03,432.0,442.0,430.0,441.0,5385200
2021-09-06,442.0,444.0,437.0,439.0,4300200
2021-09-07,444.0,446.0,442.0,444.0,4330100
2021-09-08,447.0,448.0,442.0,444.0,4802300
2021-09-09,441.0,445.0,440.0,443.0,3384500
2021-09-10,444.0,452.0,442.0,450.0,6364500
2021-09-13,451.0,460.0,446.0,460.0,4616500
2021-09-14,463.0,465.0,460.0,465.0,4892000
2021-09-15,457.0,457.0,449.0,453.0,3900600
2021-09-16,458.0,459.0,451.0,454.0,4174300
2021-09-17,459.0,460.0,453.0,456.0,5740500
2021-09-21,440.0,446.0,438.0,444.0,3824700
2021-09-22,440.0,442.0,435.0,438.0,3064200
2021-09-24,453.0,455.0,446.0,450.0,4291700
2021-09-27,454.0,457.0,452.0,456.0,3594500
2021-09-28,459.0,464.0,454.0,462.0,4063300
2021-09-29,444.0,453.0,444.0,451.0,5719000
2021-09-30,450.0,454.0,442.0,442.0,5727500
2021-10-01,439.0,441.0,430.0,435.0,5389600
2021-10-04,441.0,447.0,437.0,440.0,3927500
2021-10-05,440.0,448.0,440.0,444.0,4671800
2021-10-06,452.0,459.0,447.0,456.0,6022000
2021-10-07,459.0,464.0,453.0,460.0,5094900
2021-10-08,467.0,471.0,459.0,465.0,5614200
2021-10-11,470.0,477.0,468.0,473.0,4540600
2021-10-12,470.0,474.0,466.0,471.0,2871100
2021-10-13,469.0,469.0,463.0,466.0,2513700
2021-10-14,459.0,462.0,451.0,458.0,4574500
2021-10-15,462.0,468.0,459.0,466.0,3511700
2021-10-18,468.0,470.0,464.0,468.0,2172600
2021-10-19,466.0,468.0,460.0,462.0,2577000
2021-10-20,467.0,480.0,466.0,474.0,3884500
2021-10-21,477.0,480.0,470.0,473.0,2882000
2021-10-22,468.0,471.0,464.0,467.0,3757200
2021-10-25,465.0,470.0,463.0,463.0,2491200
2021-10-26,461.0,468.0,459.0,465.0,2868500
2021-10-27,463.0,465.0,454.0,459.0,3352100
2021-10-28,454.0,458.0,448.0,453.0,11079400
2021-10-29,450.0,455.0,448.0,453.0,3111400
2021-11-01,461.0,465.0,457.0,461.0,3062200
2021-11-02,456.0,464.0,454.0,456.0,2540900
2021-11-04,460.0,467.0,458.0,465.0,2871800
2021-11-05,458.0,459.0,455.0,458.0,2709800
2021-11-08,463.0,464.0,454.0,455.0,1896600
2021-11-09,457.0,461.0,448.0,448.0,1997700
2021-11-10,449.0,451.0,443.0,446.0,2556900
2021-11-11,448.0,452.0,445.0,447.0,2549600
2021-11-12,460.0,462.0,450.0,458.0,3986100
2021-11-15,454.0,459.0,450.0,450.0,2753100
2021-11-16,450.0,455.0,449.0,452.0,3342100
2021-11-17,454.0,454.0,446.0,447.0,2730000
2021-11-18,446.0,446.0,438.0,440.0,3167000
2021-11-19,439.0,440.0,432.0,439.0,3104100
2021-11-22,431.0,439.0,430.0,436.0,2462600
2021-11-24,442.0,446.0,439.0,442.0,2785400
2021-11-25,442.0,448.0,441.0,447.0,1886700
2021-11-26,441.0,442.0,434.0,437.0,3504800
2021-11-29,427.0,427.0,417.0,419.0,3913500
2021-11-30,421.0,426.0,413.0,413.0,5409600
2021-12-01,408.0,417.0,408.0,415.0,4359700
2021-12-02,408.0,414.0,407.0,411.0,3442200
2021-12-03,415.0,428.0,414.0,426.0,4400700
2021-12-06,426.0,430.0,423.0,423.0,2499500
2021-12-07,426.0,434.0,422.0,432.0,3850300
2021-12-08,433.0,436.0,430.0,431.0,2517600
2021-12-09,423.0,428.0,423.0,427.0,2246200
2021-12-10,428.0,429.0,423.0,423.0,2842700
2021-12-13,426.0,427.0,420.0,420.0,2062800
2021-12-14,416.0,424.0,416.0,422.0,2200300
2021-12-15,422.0,427.0,422.0,424.0,2563400
2021-12-16,429.0,433.0,425.0,432.0,3160000
2021-12-17,433.0,435.0,426.0,430.0,2729700
2021-12-20,419.0,422.0,414.0,415.0,2938600
2021-12-21,423.0,425.0,420.0,420.0,1975700
2021-12-22,423.0,424.0,415.0,417.0,1995200
2021-12-23,421.0,422.0,418.0,422.0,1391700
2021-12-24,423.0,425.0,419.0,419.0,1384500
2021-12-27,421.0,421.0,417.0,419.0,1292200
2021-12-28,420.0,422.0,418.0,422.0,2016100
