date,open,high,low,close,volume
2021-03-01,941.0,942.0,903.0,929.0,4340600
2021-03-02,945.0,955.0,921.5,925.0,5687200
2021-03-03,909.0,929.0,903.0,916.0,5746400
2021-03-04,900.0,923.0,897.0,919.0,4405600
2021-03-05,914.0,944.0,901.5,944.0,3226800
2021-03-08,949.0,977.0,931.5,945.0,4382600
2021-03-09,918.5,924.5,884.5,910.0,2773800
2021-03-10,944.0,966.0,910.5,937.5,4005400
2021-03-11,947.0,973.0,932.0,973.0,9173600
2021-03-12,989.0,1030.0,968.0,995.0,6057600
2021-03-15,1015.0,1032.5,1002.0,1025.0,4133400
2021-03-16,1029.0,1032.5,1003.5,1029.5,2935000
2021-03-17,1023.5,1074.0,1016.0,1070.0,3332000
2021-03-18,1084.5,1102.0,1068.5,1091.0,3073200
2021-03-19,1065.0,1087.0,1055.0,1074.0,2189800
2021-03-22,1075.0,1095.0,1065.0,1085.5,1572600
2021-03-23,1085.5,1094.0,1068.5,1078.0,1525600
2021-03-24,1055.0,1070.5,1029.5,1035.0,1570800
2021-03-25,1020.5,1041.0,978.0,1033.0,2389400
2021-03-26,1042.5,1082.0,1037.5,1079.5,1799800
2021-03-29,1085.0,1095.5,1047.5,1060.5,1756600
2021-03-30,1060.5,1065.0,1031.0,1044.5,1316000
2021-03-31,1042.5,1087.5,1031.5,1067.0,1802600
2021-04-01,1087.0,1108.0,1073.5,1083.0,2050800
2021-04-02,1097.5,1105.0,1083.0,1095.5,1171000
2021-04-05,1108.0,1112.5,1058.0,1063.0,1647200
2021-04-06,1071.0,1085.5,1050.5,1055.0,1280000
2021-04-07,1055.0,1083.0,1046.5,1073.0,1142400
2021-04-08,1068.5,1104.5,1064.5,1095.0,2700400
2021-04-09,1105.0,1147.5,1101.5,1145.5,3251200
2021-04-12,1170.5,1186.0,1151.0,1159.5,2845800
2021-04-13,1140.0,1166.0,1117.0,1140.5,3234600
2021-04-14,1144.0,1162.0,1133.5,1143.5,1026000
2021-04-15,1139.0,1173.5,1135.0,1168.0,1781000
2021-04-16,1163.0,1186.0,1160.5,1175.5,1635000
2021-04-19,1183.0,1199.0,1171.0,1193.5,1585600
2021-04-20,1170.5,1187.5,1158.5,1184.0,1684000
2021-04-21,1171.0,1202.0,1168.5,1177.0,2471400
2021-04-22,1197.0,1198.5,1159.0,1174.5,1739800
2021-04-23,1175.0,1191.5,1160.0,1179.5,1295200
2021-04-26,1178.0,1178.5,1144.5,1168.5,1284600
2021-04-27,1166.5,1195.0,1154.5,1162.5,2276600
2021-04-28,1145.0,1174.0,1101.5,1158.5,16056200
2021-04-30,1145.0,1149.5,1112.0,1120.5,2900200
2021-05-06,1095.5,1097.5,1037.5,1042.5,3100200
2021-05-07,1042.5,1063.5,1028.0,1033.5,1652600
2021-05-10,1023.0,1041.5,1013.0,1034.0,1407600
2021-05-11,1010.5,1010.5,971.0,983.0,2565000
2021-05-12,1000.0,1008.0,950.5,959.0,2518600
2021-05-13,939.0,939.0,895.5,900.0,3856600
2021-05-14,930.0,1023.0,929.0,1017.5,4957000
2021-05-17,1014.0,1038.0,990.5,1008.0,3603000
2021-05-18,1008.5,1036.0,1007.0,1019.0,2222000
2021-05-19,1003.0,1020.5,992.0,1001.5,1214600
2021-05-20,996.0,1027.5,992.5,997.0,1872400
2021-05-21,1000.0,1027.5,1000.0,1020.0,1082200
2021-05-24,1012.5,1022.5,998.0,1003.0,984800
2021-05-25,1017.5,1032.5,1010.0,1025.0,817000
