date,open,high,low,close,volume
2021-03-05,595.6667,595.6667,569.3333,593.3333,214800
2021-03-08,600.3333,605.3333,581.6667,584.3333,97200
2021-03-09,578.6667,599.3333,573.6667,593.3333,86100
2021-03-10,598.3333,610.6667,585.6667,602.3333,94500
2021-03-11,601.3333,613.0,593.3333,612.6667,80100
2021-03-12,626.0,659.6667,624.3333,652.3333,254400
2021-03-15,657.3333,672.6667,652.6667,661.3333,171000
2021-03-16,660.6667,662.3333,644.3333,652.3333,94200
2021-03-17,660.0,660.0,639.6667,643.3333,76500
2021-03-18,643.6667,656.0,640.0,651.3333,106500
2021-03-19,651.3333,657.0,633.0,640.6667,98100
2021-03-22,633.6667,649.6667,628.3333,633.3333,92400
2021-03-23,636.0,653.6667,636.0,636.6667,66600
2021-03-24,632.6667,632.6667,613.3333,615.0,96300
2021-03-25,615.3333,626.6667,603.3333,619.6667,48900
2021-03-26,619.3333,636.0,606.6667,631.3333,57300
2021-03-29,628.3333,638.3333,612.0,615.3333,85500
2021-03-30,620.0,624.3333,600.0,607.6667,87600
2021-03-31,608.3333,626.6667,604.6667,614.6667,69900
2021-04-01,624.6667,641.0,623.3333,636.3333,96000
2021-04-02,645.0,650.6667,635.0,644.3333,89700
2021-04-05,646.6667,651.6667,625.3333,626.6667,132300
2021-04-06,627.0,634.3333,610.0,614.6667,122400
2021-04-07,614.6667,640.0,610.6667,638.6667,141300
2021-04-08,634.3333,639.6667,621.6667,636.3333,66900
2021-04-09,643.0,677.3333,642.3333,675.0,346200
2021-04-12,691.6667,692.0,631.0,632.0,403800
2021-04-13,636.6667,637.0,620.3333,623.6667,135000
2021-04-14,631.0,658.3333,623.3333,654.0,170100
2021-04-15,650.0,652.6667,634.6667,637.6667,101400
2021-04-16,645.6667,680.0,643.3333,676.3333,186300
2021-04-19,685.6667,704.3333,682.6667,686.0,271200
2021-04-20,681.3333,681.3333,667.0,676.0,190200
2021-04-21,668.0,695.0,656.6667,659.3333,472500
2021-04-22,670.3333,670.3333,640.3333,649.6667,226200
2021-04-23,643.3333,666.6667,643.3333,651.3333,159300
2021-04-26,650.0,659.6667,644.3333,658.6667,59100
2021-04-27,660.0,665.6667,650.3333,650.3333,70500
2021-04-28,653.3333,653.3333,632.3333,632.3333,114000
2021-04-30,630.0,631.0,611.3333,623.6667,90900
2021-05-06,625.0,631.0,617.0,617.6667,57900
2021-05-07,617.6667,622.3333,613.3333,618.3333,63600
2021-05-10,614.3333,617.0,609.0,612.6667,45600
2021-05-11,608.6667,611.6667,598.0,603.0,108000
2021-05-12,605.3333,607.0,578.0,586.6667,100500
