date,open,high,low,close,volume
2021-03-01,1801.0,1834.0,1790.0,1819.0,28100
2021-03-02,1837.0,1851.0,1795.0,1824.0,35600
2021-03-03,1827.0,1827.0,1787.0,1791.0,18900
2021-03-04,1780.0,1789.0,1731.0,1744.0,53700
2021-03-05,1730.0,1737.0,1670.0,1717.0,49000
2021-03-08,1730.0,1743.0,1697.0,1703.0,41500
2021-03-09,1697.0,1730.0,1666.0,1706.0,54800
2021-03-10,1728.0,1794.0,1714.0,1780.0,42700
2021-03-11,1780.0,1820.0,1766.0,1807.0,22600
2021-03-12,1830.0,1861.0,1750.0,1851.0,56900
2021-03-15,1863.0,1872.0,1785.0,1848.0,41500
2021-03-16,1846.0,1892.0,1814.0,1885.0,42100
2021-03-17,1895.0,1961.0,1880.0,1952.0,67000
2021-03-18,1975.0,1998.0,1922.0,1929.0,91300
2021-03-19,1920.0,1920.0,1869.0,1875.0,36200
2021-03-22,1867.0,1909.0,1860.0,1881.0,22000
2021-03-23,1909.0,1909.0,1835.0,1835.0,25300
2021-03-24,1821.0,1835.0,1790.0,1798.0,29700
2021-03-25,1791.0,1802.0,1765.0,1773.0,19500
2021-03-26,1762.0,1830.0,1762.0,1816.0,20400
2021-03-29,1848.0,1859.0,1771.0,1774.0,37000
2021-03-30,1765.0,1814.0,1751.0,1774.0,17700
2021-03-31,1771.0,1811.0,1771.0,1806.0,14700
2021-04-01,1824.0,1985.0,1821.0,1957.0,172100
2021-04-02,1989.0,1990.0,1895.0,1965.0,94300
2021-04-05,1991.0,2137.0,1929.0,2118.0,206300
2021-04-06,2157.0,2218.0,2005.0,2060.0,270900
2021-04-07,2100.0,2197.0,2100.0,2185.0,159800
2021-04-08,2198.0,2269.0,2144.0,2206.0,165000
2021-04-09,2205.0,2219.0,2105.0,2161.0,116500
2021-04-12,2161.0,2165.0,2033.0,2057.0,99200
2021-04-13,2059.0,2120.0,2040.0,2044.0,36400
2021-04-14,2026.0,2059.0,1990.0,2020.0,58000
2021-04-15,2011.0,2020.0,1983.0,2007.0,34600
2021-04-16,2008.0,2141.0,2008.0,2118.0,66100
2021-04-19,2120.0,2180.0,2070.0,2110.0,85400
2021-04-20,2129.0,2129.0,2075.0,2088.0,38100
2021-04-21,2050.0,2050.0,1933.0,1951.0,88700
2021-04-22,1957.0,2049.0,1957.0,2016.0,46000
2021-04-23,2000.0,2028.0,1970.0,1975.0,31400
2021-04-26,1975.0,1998.0,1970.0,1980.0,18800
2021-04-27,1970.0,1990.0,1937.0,1975.0,33700
2021-04-28,1970.0,1970.0,1875.0,1876.0,53700
2021-04-30,1855.0,1888.0,1811.0,1842.0,57300
2021-05-06,1850.0,1910.0,1835.0,1905.0,31000
2021-05-07,1920.0,1920.0,1870.0,1894.0,26900
2021-05-10,1900.0,1957.0,1893.0,1938.0,22500
2021-05-11,1938.0,1949.0,1831.0,1845.0,63100
2021-05-12,1830.0,1853.0,1765.0,1791.0,65400
2021-05-13,1751.0,1791.0,1701.0,1701.0,60000
2021-05-14,1301.0,1301.0,1301.0,1301.0,18300
2021-05-17,1135.0,1170.0,1099.0,1132.0,429400
2021-05-18,1132.0,1222.0,1131.0,1222.0,170300
2021-05-19,1204.0,1270.0,1185.0,1248.0,77000
2021-05-20,1230.0,1314.0,1230.0,1301.0,61200
2021-05-21,1309.0,1405.0,1309.0,1383.0,93200
2021-05-24,1383.0,1571.0,1383.0,1453.0,216000
2021-05-25,1453.0,1453.0,1365.0,1385.0,85200
2021-05-26,1398.0,1399.0,1336.0,1338.0,44500
2021-05-27,1334.0,1375.0,1312.0,1323.0,37400
2021-05-28,1369.0,1382.0,1325.0,1325.0,26100
2021-05-31,1338.0,1372.0,1334.0,1352.0,23200
2021-06-01,1335.0,1339.0,1280.0,1292.0,27000
2021-06-02,1300.0,1317.0,1261.0,1261.0,23900
2021-06-03,1260.0,1270.0,1221.0,1265.0,24100
2021-06-04,1270.0,1285.0,1228.0,1246.0,27500
2021-06-07,1242.0,1262.0,1231.0,1252.0,16400
2021-06-08,1253.0,1295.0,1253.0,1285.0,22900
2021-06-09,1284.0,1324.0,1284.0,1320.0,16600
2021-06-10,1308.0,1337.0,1297.0,1315.0,19300
2021-06-11,1348.0,1348.0,1282.0,1286.0,24900
2021-06-14,1287.0,1290.0,1262.0,1267.0,13500
2021-06-15,1256.0,1271.0,1250.0,1257.0,13000
2021-06-16,1263.0,1276.0,1250.0,1251.0,12500
2021-06-17,1250.0,1261.0,1221.0,1226.0,20500
2021-06-18,1222.0,1240.0,1210.0,1213.0,18000
2021-06-21,1188.0,1213.0,1175.0,1191.0,25600
2021-06-22,1216.0,1244.0,1213.0,1216.0,9100
2021-06-23,1216.0,1238.0,1210.0,1211.0,8800
2021-06-24,1200.0,1219.0,1200.0,1210.0,6900
2021-06-25,1228.0,1228.0,1212.0,1222.0,7700
2021-06-28,1230.0,1268.0,1230.0,1253.0,13200
2021-06-29,1270.0,1270.0,1238.0,1253.0,14900
2021-06-30,1267.0,1267.0,1241.0,1249.0,5300
2021-07-01,1240.0,1260.0,1221.0,1221.0,12900
2021-07-02,1221.0,1235.0,1220.0,1232.0,8700
2021-07-05,1224.0,1228.0,1198.0,1208.0,22400
2021-07-06,1208.0,1224.0,1208.0,1213.0,3400
2021-07-07,1208.0,1220.0,1200.0,1200.0,8500
2021-07-08,1211.0,1233.0,1199.0,1225.0,48300
2021-07-09,1255.0,1384.0,1246.0,1329.0,161300
2021-07-12,1345.0,1378.0,1300.0,1312.0,67300
2021-07-13,1314.0,1334.0,1279.0,1285.0,32600
2021-07-14,1310.0,1310.0,1275.0,1280.0,23800
2021-07-15,1303.0,1319.0,1280.0,1281.0,33900
2021-07-16,1280.0,1282.0,1275.0,1276.0,15300
2021-07-19,1276.0,1276.0,1222.0,1231.0,20800
2021-07-20,1203.0,1240.0,1202.0,1215.0,12800
2021-07-21,1221.0,1231.0,1204.0,1217.0,12100
2021-07-26,1202.0,1224.0,1202.0,1211.0,16700
2021-07-27,1209.0,1215.0,1204.0,1212.0,8800
2021-07-28,1212.0,1214.0,1190.0,1207.0,19000
2021-07-29,1207.0,1216.0,1190.0,1213.0,17500
2021-07-30,1213.0,1213.0,1190.0,1203.0,12000
2021-08-02,1194.0,1224.0,1194.0,1206.0,50300
2021-08-03,1205.0,1214.0,1200.0,1206.0,9700
2021-08-04,1217.0,1217.0,1190.0,1190.0,41000
2021-08-05,1181.0,1189.0,1107.0,1107.0,47200
2021-08-06,1108.0,1116.0,1069.0,1082.0,39400
2021-08-10,1082.0,1120.0,1050.0,1120.0,34800
2021-08-11,1124.0,1168.0,1124.0,1154.0,22200
2021-08-12,1135.0,1178.0,1130.0,1140.0,16900
2021-08-13,1123.0,1257.0,1121.0,1254.0,49600
2021-08-16,1225.0,1290.0,1225.0,1281.0,31400
