date,open,high,low,close,volume
2021-03-05,3245.0,3290.0,3220.0,3230.0,2800
2021-03-08,3260.0,3260.0,3220.0,3230.0,1700
2021-03-09,3225.0,3275.0,3220.0,3235.0,1400
2021-03-10,3240.0,3300.0,3240.0,3300.0,3200
2021-03-11,3300.0,3345.0,3300.0,3305.0,3500
2021-03-12,3355.0,3360.0,3340.0,3345.0,2100
2021-03-15,3350.0,3375.0,3325.0,3335.0,3300
2021-03-16,3340.0,3350.0,3320.0,3320.0,1800
2021-03-17,3290.0,3350.0,3290.0,3330.0,1600
2021-03-18,3345.0,3345.0,3310.0,3320.0,1300
2021-03-19,3335.0,3345.0,3325.0,3345.0,1600
2021-03-22,3350.0,3410.0,3325.0,3410.0,4900
2021-03-23,3430.0,3490.0,3405.0,3405.0,7300
2021-03-24,3385.0,3490.0,3350.0,3380.0,10000
2021-03-25,3380.0,3480.0,3370.0,3425.0,3600
2021-03-26,3440.0,3480.0,3440.0,3470.0,5100
2021-03-29,3490.0,3490.0,3420.0,3465.0,3100
2021-03-30,3460.0,3460.0,3380.0,3425.0,2000
2021-03-31,3425.0,3425.0,3375.0,3375.0,3000
2021-04-01,3390.0,3425.0,3380.0,3420.0,1800
2021-04-02,3450.0,3450.0,3400.0,3405.0,2100
2021-04-05,3395.0,3430.0,3395.0,3430.0,1800
2021-04-06,3435.0,3435.0,3430.0,3435.0,1300
2021-04-07,3430.0,3440.0,3415.0,3425.0,1100
2021-04-08,3425.0,3425.0,3360.0,3390.0,1900
2021-04-09,3390.0,3405.0,3385.0,3395.0,1100
2021-04-12,3405.0,3405.0,3365.0,3365.0,1400
2021-04-13,3390.0,3390.0,3320.0,3380.0,2800
2021-04-14,3350.0,3355.0,3330.0,3340.0,1800
2021-04-15,3330.0,3340.0,3330.0,3330.0,1500
2021-04-16,3330.0,3385.0,3330.0,3385.0,1900
2021-04-19,3400.0,3410.0,3390.0,3410.0,2400
2021-04-20,3405.0,3410.0,3375.0,3410.0,2500
2021-04-21,3375.0,3400.0,3365.0,3400.0,1800
2021-04-22,3400.0,3410.0,3340.0,3385.0,3200
2021-04-23,3415.0,3415.0,3370.0,3375.0,1500
2021-04-26,3395.0,3395.0,3355.0,3380.0,1100
2021-04-27,3390.0,3470.0,3385.0,3450.0,8100
2021-04-28,3250.0,3295.0,3150.0,3275.0,14600
2021-04-30,3310.0,3310.0,3250.0,3250.0,2700
2021-05-06,3265.0,3290.0,3250.0,3290.0,1600
2021-05-07,3290.0,3315.0,3275.0,3310.0,1900
2021-05-10,3340.0,3340.0,3275.0,3275.0,3300
2021-05-11,3320.0,3320.0,3255.0,3275.0,1100
2021-05-12,3295.0,3300.0,3190.0,3235.0,4700
2021-05-13,3265.0,3310.0,3230.0,3250.0,3100
