date,open,high,low,close,volume
2021-03-05,431.0,432.0,424.0,429.0,3367000
2021-03-08,435.0,442.0,432.0,438.0,3717100
2021-03-09,452.0,463.0,450.0,459.0,5399100
2021-03-10,452.0,459.0,444.0,458.0,3714500
2021-03-11,460.0,464.0,457.0,460.0,3203400
2021-03-12,457.0,457.0,445.0,456.0,5432300
2021-03-15,463.0,468.0,457.0,464.0,3440900
2021-03-16,458.0,462.0,455.0,460.0,3915200
2021-03-17,459.0,467.0,455.0,467.0,3325100
2021-03-18,470.0,495.0,470.0,490.0,7843200
2021-03-19,495.0,503.0,492.0,499.0,8504900
2021-03-22,496.0,497.0,486.0,490.0,4522900
2021-03-23,488.0,488.0,470.0,476.0,5028200
2021-03-24,464.0,465.0,451.0,454.0,5561400
2021-03-25,459.0,468.0,458.0,465.0,3810300
2021-03-26,472.0,473.0,464.0,467.0,4573400
2021-03-29,472.0,475.0,461.0,468.0,4678200
2021-03-30,456.0,462.0,451.0,458.0,4670900
2021-03-31,452.0,456.0,448.0,449.0,3984800
2021-04-01,445.0,455.0,444.0,449.0,4318200
2021-04-02,452.0,457.0,444.0,448.0,1887200
2021-04-05,449.0,460.0,449.0,455.0,2784900
2021-04-06,454.0,455.0,439.0,441.0,3538600
2021-04-07,441.0,445.0,436.0,442.0,2853200
2021-04-08,442.0,442.0,427.0,430.0,4065000
2021-04-09,433.0,437.0,430.0,431.0,3882000
2021-04-12,435.0,439.0,429.0,432.0,2649800
2021-04-13,431.0,436.0,430.0,431.0,2409300
2021-04-14,426.0,432.0,421.0,429.0,2894400
2021-04-15,433.0,437.0,427.0,430.0,2381200
2021-04-16,431.0,432.0,421.0,424.0,2749000
2021-04-19,423.0,429.0,419.0,425.0,2276200
2021-04-20,423.0,424.0,412.0,416.0,3747700
2021-04-21,409.0,416.0,408.0,412.0,4259100
2021-04-22,417.0,419.0,412.0,415.0,3102700
2021-04-23,414.0,418.0,413.0,417.0,2121600
2021-04-26,420.0,423.0,412.0,414.0,2438400
2021-04-27,410.0,415.0,407.0,413.0,3324200
2021-04-28,415.0,419.0,413.0,415.0,3176600
2021-04-30,415.0,418.0,409.0,410.0,3092100
2021-05-06,421.0,433.0,418.0,427.0,6445600
2021-05-07,431.0,438.0,429.0,431.0,3582400
2021-05-10,431.0,438.0,429.0,437.0,3734700
2021-05-11,432.0,435.0,423.0,424.0,4393900
2021-05-12,420.0,431.0,418.0,428.0,3750800
2021-05-13,426.0,430.0,408.0,410.0,5867600
2021-05-14,415.0,426.0,414.0,423.0,3131000
2021-05-17,424.0,430.0,418.0,423.0,2534400
2021-05-18,429.0,435.0,426.0,427.0,3006600
2021-05-19,422.0,431.0,418.0,421.0,3832600
2021-05-20,418.0,427.0,417.0,425.0,2899000
2021-05-21,423.0,424.0,416.0,417.0,2676100
2021-05-24,418.0,428.0,418.0,423.0,2374100
2021-05-25,424.0,429.0,423.0,424.0,3005100
2021-05-26,420.0,425.0,416.0,417.0,3015200
2021-05-27,409.0,415.0,402.0,403.0,9940900
2021-05-28,411.0,418.0,409.0,417.0,3230300
2021-05-31,413.0,414.0,400.0,401.0,3793200
2021-06-01,403.0,409.0,399.0,408.0,4611600
2021-06-02,412.0,421.0,410.0,415.0,4327700
2021-06-03,412.0,425.0,412.0,414.0,2982500
2021-06-04,421.0,423.0,412.0,414.0,2372700
2021-06-07,419.0,419.0,411.0,411.0,2923100
2021-06-08,415.0,420.0,412.0,417.0,2295600
2021-06-09,414.0,416.0,407.0,408.0,2030900
2021-06-10,405.0,412.0,403.0,409.0,3154300
2021-06-11,407.0,407.0,397.0,403.0,5438900
2021-06-14,407.0,413.0,401.0,410.0,4273800
2021-06-15,410.0,418.0,409.0,415.0,2764100
2021-06-16,415.0,421.0,414.0,417.0,3208000
2021-06-17,425.0,430.0,417.0,419.0,4201600
2021-06-18,415.0,419.0,412.0,414.0,5210100
2021-06-21,409.0,409.0,399.0,401.0,4746600
2021-06-22,417.0,426.0,416.0,423.0,5738000
2021-06-23,421.0,427.0,419.0,424.0,3941500
2021-06-24,423.0,427.0,417.0,427.0,3937800
2021-06-25,431.0,432.0,426.0,428.0,3888600
