date,open,high,low,close,volume
2021-03-05,7100.0,7210.0,7000.0,7160.0,186700
2021-03-08,7350.0,7350.0,7040.0,7110.0,133200
2021-03-09,7260.0,7370.0,7170.0,7360.0,181400
2021-03-10,7370.0,7390.0,7100.0,7130.0,129700
2021-03-11,7200.0,7320.0,7110.0,7320.0,118400
2021-03-12,7210.0,7290.0,7050.0,7170.0,183200
2021-03-15,7310.0,7350.0,7230.0,7310.0,119100
2021-03-16,7250.0,7340.0,7220.0,7310.0,99200
2021-03-17,7230.0,7330.0,7230.0,7310.0,131000
2021-03-18,7450.0,7590.0,7340.0,7570.0,148300
2021-03-19,7570.0,7770.0,7470.0,7710.0,327100
2021-03-22,7650.0,7710.0,7250.0,7260.0,226400
2021-03-23,7190.0,7330.0,7120.0,7200.0,119000
2021-03-24,7060.0,7200.0,7030.0,7100.0,126500
2021-03-25,7090.0,7210.0,7080.0,7200.0,124100
2021-03-26,7380.0,7590.0,7340.0,7590.0,213700
2021-03-29,7590.0,7650.0,7390.0,7490.0,257800
2021-03-30,7500.0,7500.0,7250.0,7500.0,136000
2021-03-31,7460.0,7510.0,7380.0,7440.0,140700
2021-04-01,7350.0,7450.0,7150.0,7180.0,126000
2021-04-02,7280.0,7280.0,7060.0,7210.0,91500
2021-04-05,7260.0,7370.0,7090.0,7340.0,92600
2021-04-06,7340.0,7380.0,7100.0,7100.0,119800
2021-04-07,7140.0,7290.0,7140.0,7240.0,119400
2021-04-08,7260.0,7260.0,7040.0,7160.0,119400
2021-04-09,7220.0,7450.0,7220.0,7380.0,140300
2021-04-12,7340.0,7390.0,7260.0,7330.0,65900
2021-04-13,7350.0,7400.0,7240.0,7280.0,69100
2021-04-14,7250.0,7370.0,7230.0,7330.0,98000
2021-04-15,7290.0,7370.0,7290.0,7350.0,67300
2021-04-16,7350.0,7480.0,7270.0,7430.0,136700
2021-04-19,7450.0,7450.0,7230.0,7230.0,71200
2021-04-20,7160.0,7160.0,6960.0,6990.0,102200
2021-04-21,6800.0,6840.0,6660.0,6670.0,152600
2021-04-22,6870.0,6920.0,6810.0,6820.0,81800
2021-04-23,6740.0,6870.0,6640.0,6860.0,81900
2021-04-26,6860.0,6950.0,6820.0,6880.0,60900
2021-04-27,6810.0,6810.0,6670.0,6670.0,167100
2021-04-28,6680.0,6700.0,6590.0,6700.0,124600
2021-04-30,6740.0,6820.0,6680.0,6750.0,132600
2021-05-06,6840.0,7120.0,6840.0,7050.0,201800
2021-05-07,6920.0,6960.0,6860.0,6880.0,106500
2021-05-10,6840.0,6840.0,6680.0,6710.0,110700
2021-05-11,6640.0,6730.0,6570.0,6570.0,114900
2021-05-12,6500.0,6560.0,6360.0,6430.0,146200
2021-05-13,6530.0,6640.0,6390.0,6530.0,128500
2021-05-14,6690.0,6790.0,6210.0,6270.0,342300
2021-05-17,6330.0,6570.0,6300.0,6470.0,153500
2021-05-18,6380.0,6570.0,6340.0,6550.0,162100
2021-05-19,6460.0,6480.0,6320.0,6360.0,121800
2021-05-20,6340.0,6660.0,6290.0,6630.0,140900
2021-05-21,6640.0,6760.0,6620.0,6720.0,143600
2021-05-24,6690.0,6800.0,6570.0,6610.0,186400
2021-05-25,6570.0,6650.0,6470.0,6510.0,185000
2021-05-26,6540.0,6730.0,6530.0,6640.0,190900
2021-05-27,6600.0,6630.0,6420.0,6610.0,824800
2021-05-28,6700.0,6710.0,6460.0,6480.0,319500
2021-05-31,6490.0,6540.0,6410.0,6440.0,105100
2021-06-01,6400.0,6460.0,6310.0,6430.0,126100
2021-06-02,6420.0,6580.0,6360.0,6430.0,141700
2021-06-03,6340.0,6440.0,6280.0,6370.0,126500
2021-06-04,6420.0,6580.0,6410.0,6580.0,183900
2021-06-07,6600.0,6650.0,6460.0,6520.0,82100
2021-06-08,6420.0,6500.0,6360.0,6360.0,125800
2021-06-09,6360.0,6420.0,6190.0,6230.0,178700
2021-06-10,6180.0,6260.0,6130.0,6140.0,118000
2021-06-11,6070.0,6090.0,5980.0,6010.0,153600
2021-06-14,6070.0,6070.0,5940.0,5950.0,96400
2021-06-15,5970.0,5990.0,5910.0,5960.0,92300
2021-06-16,5950.0,5990.0,5900.0,5900.0,110600
2021-06-17,5900.0,6000.0,5880.0,5930.0,114100
2021-06-18,5870.0,5900.0,5780.0,5780.0,229000
2021-06-21,5650.0,5650.0,5510.0,5530.0,161500
2021-06-22,5730.0,5920.0,5730.0,5910.0,201600
2021-06-23,5880.0,5970.0,5860.0,5910.0,109300
2021-06-24,5900.0,5930.0,5860.0,5870.0,60300
2021-06-25,5950.0,5970.0,5890.0,5900.0,70500
2021-06-28,5990.0,6020.0,5910.0,5910.0,88800
2021-06-29,5880.0,5900.0,5790.0,5870.0,118100
2021-06-30,5990.0,6060.0,5960.0,5970.0,164100
2021-07-01,5970.0,6020.0,5930.0,5990.0,167300
2021-07-02,6030.0,6060.0,5980.0,6060.0,157100
2021-07-05,6040.0,6040.0,5950.0,5980.0,107300
2021-07-06,6030.0,6030.0,5950.0,5950.0,61900
2021-07-07,5810.0,5830.0,5730.0,5750.0,97100
2021-07-08,5710.0,5750.0,5610.0,5610.0,136500
2021-07-09,5480.0,5570.0,5390.0,5540.0,193200
2021-07-12,5840.0,6010.0,5820.0,6000.0,226300
2021-07-13,6030.0,6170.0,6010.0,6120.0,163600
2021-07-14,6040.0,6220.0,6010.0,6160.0,110000
2021-07-15,6150.0,6180.0,6020.0,6040.0,101000
2021-07-16,5940.0,6080.0,5930.0,6030.0,81800
2021-07-19,6020.0,6020.0,5890.0,5940.0,84700
2021-07-20,5850.0,5980.0,5850.0,5890.0,86300
2021-07-21,5950.0,6040.0,5940.0,5960.0,85700
2021-07-26,6030.0,6060.0,5960.0,5960.0,99800
2021-07-27,6060.0,6170.0,6040.0,6140.0,105500
2021-07-28,6040.0,6080.0,6000.0,6000.0,76600
2021-07-29,6030.0,6040.0,5970.0,6010.0,72400
2021-07-30,5990.0,6060.0,5940.0,6000.0,130500
2021-08-02,6060.0,6170.0,6060.0,6150.0,91100
2021-08-03,6110.0,6170.0,6050.0,6100.0,86500
2021-08-04,6130.0,6130.0,6060.0,6100.0,94900
2021-08-05,6100.0,6290.0,6070.0,6250.0,143900
2021-08-06,6250.0,6270.0,6140.0,6140.0,88500
2021-08-10,6150.0,6350.0,6150.0,6260.0,198600
2021-08-11,6330.0,6470.0,6300.0,6460.0,184200
2021-08-12,6500.0,6550.0,6290.0,6340.0,168900
2021-08-13,6280.0,6280.0,6180.0,6220.0,96200
2021-08-16,6090.0,6090.0,5870.0,5870.0,171300
2021-08-17,5900.0,5900.0,5690.0,5690.0,189100
2021-08-18,5710.0,5790.0,5680.0,5700.0,102900
2021-08-19,5650.0,5710.0,5620.0,5620.0,71500
2021-08-20,5540.0,5690.0,5530.0,5630.0,107300
2021-08-23,5690.0,5890.0,5690.0,5770.0,87200
2021-08-24,5800.0,5920.0,5780.0,5890.0,84900
2021-08-25,5900.0,5940.0,5810.0,5830.0,66200
2021-08-26,5930.0,5980.0,5880.0,5920.0,99600
2021-08-27,5890.0,5920.0,5830.0,5910.0,73300
2021-08-30,6080.0,6210.0,6070.0,6200.0,200900
2021-08-31,6150.0,6330.0,6130.0,6290.0,329800
2021-09-01,6330.0,6460.0,6210.0,6240.0,183600
2021-09-02,6210.0,6250.0,6070.0,6080.0,154900
2021-09-03,6050.0,6300.0,6030.0,6270.0,153700
2021-09-06,6380.0,6440.0,6340.0,6420.0,132700
2021-09-07,6520.0,6580.0,6470.0,6510.0,149200
2021-09-08,6510.0,6580.0,6470.0,6570.0,120100
2021-09-09,6470.0,6530.0,6410.0,6440.0,110300
2021-09-10,6500.0,6600.0,6480.0,6600.0,169900
2021-09-13,6580.0,6600.0,6500.0,6600.0,104700
2021-09-14,6660.0,6680.0,6560.0,6680.0,126900
2021-09-15,6540.0,6610.0,6500.0,6610.0,109600
2021-09-16,6650.0,6670.0,6570.0,6650.0,119000
2021-09-17,6700.0,6720.0,6620.0,6650.0,269400
2021-09-21,6490.0,6550.0,6440.0,6500.0,150200
2021-09-22,6430.0,6490.0,6350.0,6350.0,138200
2021-09-24,6540.0,6620.0,6540.0,6590.0,144800
2021-09-27,6690.0,6760.0,6630.0,6640.0,105100
2021-09-28,6730.0,6820.0,6650.0,6760.0,174600
2021-09-29,6520.0,6560.0,6330.0,6420.0,181500
2021-09-30,6440.0,6480.0,6320.0,6330.0,112100
2021-10-01,6230.0,6250.0,6040.0,6070.0,175300
2021-10-04,6230.0,6310.0,6180.0,6310.0,161000
2021-10-05,6210.0,6270.0,6090.0,6160.0,158300
2021-10-06,6240.0,6350.0,6110.0,6140.0,137500
2021-10-07,6130.0,6130.0,6020.0,6030.0,141600
