date,open,high,low,close,volume
2021-03-05,11010.0,11125.0,10915.0,11075.0,515900
2021-03-08,11285.0,11340.0,10790.0,10875.0,477600
2021-03-09,10780.0,10910.0,10690.0,10890.0,387100
2021-03-10,11005.0,11115.0,10860.0,11085.0,419300
2021-03-11,11035.0,11070.0,10675.0,10810.0,391400
2021-03-12,10890.0,11140.0,10880.0,11130.0,406100
2021-03-15,11015.0,11050.0,10890.0,11030.0,329100
2021-03-16,10960.0,11210.0,10880.0,11210.0,375400
2021-03-17,11145.0,11325.0,11105.0,11270.0,331300
2021-03-18,11350.0,11625.0,11340.0,11535.0,511600
2021-03-19,11405.0,11530.0,11255.0,11420.0,730500
2021-03-22,11380.0,11575.0,11235.0,11510.0,351300
2021-03-23,11570.0,11670.0,11430.0,11445.0,367700
2021-03-24,11560.0,11595.0,11375.0,11490.0,284900
2021-03-25,11630.0,11980.0,11605.0,11915.0,418500
2021-03-26,11990.0,12090.0,11885.0,11975.0,426600
2021-03-29,12180.0,12275.0,12060.0,12210.0,418100
2021-03-30,12195.0,12235.0,11565.0,11795.0,490600
2021-03-31,11810.0,12095.0,11765.0,11925.0,450300
2021-04-01,12025.0,12140.0,11725.0,11855.0,256400
2021-04-02,11810.0,12040.0,11795.0,11995.0,202900
2021-04-05,12115.0,12165.0,11810.0,11895.0,184100
2021-04-06,11945.0,11970.0,11450.0,11450.0,357600
2021-04-07,11430.0,11640.0,11350.0,11600.0,357500
2021-04-08,11470.0,11470.0,11220.0,11260.0,464800
2021-04-09,11265.0,11400.0,11135.0,11135.0,484300
2021-04-12,11180.0,11255.0,11050.0,11130.0,270700
2021-04-13,11160.0,11310.0,11085.0,11260.0,255300
2021-04-14,11260.0,11300.0,11135.0,11250.0,221700
2021-04-15,11145.0,11345.0,11120.0,11280.0,263900
2021-04-16,11000.0,11310.0,10970.0,11270.0,427500
2021-04-19,11340.0,11405.0,11205.0,11220.0,242800
2021-04-20,11050.0,11365.0,11050.0,11295.0,316100
2021-04-21,11225.0,11345.0,11165.0,11290.0,335900
2021-04-22,11590.0,11860.0,11550.0,11850.0,288300
2021-04-23,11705.0,11835.0,11630.0,11670.0,227200
2021-04-26,11605.0,11635.0,11465.0,11510.0,232200
2021-04-27,11585.0,11585.0,11310.0,11395.0,285300
2021-04-28,11215.0,11360.0,11120.0,11170.0,364500
2021-04-30,11085.0,11150.0,10910.0,10925.0,561300
2021-05-06,11020.0,11285.0,11020.0,11215.0,566600
2021-05-07,11260.0,11350.0,11005.0,11050.0,307500
