date,open,high,low,close,volume
2022-04-05,3190.0,3890.0,2930.0,3890.0,1081100
2022-04-06,4240.0,4590.0,4130.0,4590.0,3537900
2022-04-07,4380.0,4715.0,3905.0,4400.0,4076900
2022-04-08,4680.0,4750.0,3775.0,3940.0,5389300
2022-04-11,3780.0,4280.0,3675.0,3785.0,2833500
2022-04-12,3725.0,4045.0,3660.0,3800.0,2433500
2022-04-13,3915.0,3930.0,3620.0,3780.0,1207100
2022-04-14,3850.0,4480.0,3755.0,4480.0,2562900
2022-04-15,4250.0,4280.0,3780.0,3780.0,2153200
2022-04-18,3640.0,3735.0,3090.0,3190.0,1121400
2022-04-19,3395.0,3560.0,3100.0,3215.0,1824800
2022-04-20,3220.0,3295.0,2867.0,2917.0,880600
2022-04-21,2840.0,2867.0,2624.0,2688.0,520500
2022-04-22,2602.0,2908.0,2513.0,2733.0,633800
2022-04-25,2629.0,2820.0,2565.0,2667.0,592500
2022-04-26,2744.0,2795.0,2326.0,2326.0,486900
2022-04-27,2226.0,2272.0,2137.0,2218.0,244600
2022-04-28,2168.0,2209.0,2001.0,2003.0,236600
2022-05-02,1963.0,2267.0,1955.0,2228.0,262300
2022-05-06,2128.0,2379.0,2030.0,2083.0,489900
2022-05-09,2033.0,2079.0,1888.0,1915.0,254500
2022-05-10,1882.0,2034.0,1799.0,2028.0,193400
2022-05-11,1978.0,2062.0,1925.0,2001.0,74600
2022-05-12,1921.0,1951.0,1774.0,1789.0,128600
2022-05-13,1886.0,1958.0,1831.0,1956.0,99700
2022-05-16,2356.0,2356.0,2356.0,2356.0,8400
2022-05-17,2556.0,2856.0,2450.0,2724.0,3386300
2022-05-18,2759.0,2993.0,2632.0,2980.0,3998400
2022-05-19,2893.0,3045.0,2734.0,2817.0,2757500
2022-05-20,2848.0,2948.0,2761.0,2782.0,1419500
2022-05-23,2890.0,3285.0,2873.0,3285.0,1181400
2022-05-24,3335.0,3445.0,2930.0,3000.0,1400400
2022-05-25,3040.0,3060.0,2780.0,2800.0,658800
2022-05-26,2880.0,2920.0,2655.0,2788.0,407200
2022-05-27,2872.0,2873.0,2635.0,2655.0,256100
2022-05-30,2700.0,2830.0,2637.0,2810.0,284200
2022-05-31,2764.0,2875.0,2707.0,2785.0,155200
2022-06-01,2741.0,3030.0,2741.0,2894.0,528100
2022-06-02,2881.0,2938.0,2650.0,2697.0,272600
2022-06-03,2705.0,2743.0,2565.0,2614.0,145700
2022-06-06,2555.0,2556.0,2442.0,2518.0,125200
2022-06-07,2498.0,2499.0,2314.0,2363.0,195200
