date,open,high,low,close,volume
2022-06-29,1290.0,1308.0,1201.0,1203.0,3873800
2022-06-30,1203.0,1265.0,1026.0,1035.0,1474900
2022-07-01,1000.0,1115.0,952.0,999.0,1433600
2022-07-04,1037.0,1037.0,932.0,932.0,559400
2022-07-05,947.0,998.0,938.0,981.0,301000
2022-07-06,980.0,1007.0,952.0,955.0,189500
2022-07-07,960.0,966.0,908.0,908.0,213300
2022-07-08,910.0,914.0,881.0,885.0,238100
2022-07-11,886.0,970.0,881.0,916.0,499800
2022-07-12,926.0,930.0,894.0,898.0,179000
2022-07-13,888.0,933.0,878.0,909.0,219500
2022-07-14,898.0,905.0,887.0,898.0,70600
2022-07-15,905.0,916.0,893.0,896.0,75100
2022-07-19,903.0,927.0,891.0,913.0,128900
2022-07-20,928.0,943.0,891.0,894.0,149700
2022-07-21,899.0,904.0,886.0,887.0,78200
2022-07-22,893.0,916.0,880.0,916.0,127400
2022-07-25,916.0,920.0,896.0,898.0,72500
2022-07-26,897.0,930.0,896.0,920.0,77800
2022-07-27,920.0,938.0,912.0,932.0,84500
2022-07-28,939.0,939.0,920.0,932.0,87600
2022-07-29,932.0,933.0,921.0,921.0,30800
2022-08-01,929.0,986.0,929.0,983.0,176800
2022-08-02,968.0,977.0,941.0,960.0,101800
2022-08-03,970.0,1016.0,970.0,994.0,310100
2022-08-04,1020.0,1023.0,980.0,993.0,182000
2022-08-05,987.0,990.0,942.0,956.0,161700
2022-08-08,954.0,954.0,936.0,950.0,51500
2022-08-09,939.0,966.0,927.0,965.0,111300
2022-08-10,969.0,969.0,936.0,940.0,86400
2022-08-12,938.0,940.0,923.0,928.0,77500
2022-08-15,950.0,999.0,938.0,996.0,332600
2022-08-16,932.0,966.0,904.0,950.0,609100
2022-08-17,958.0,964.0,922.0,922.0,267800
2022-08-18,921.0,936.0,912.0,921.0,106500
2022-08-19,925.0,926.0,912.0,913.0,96500
2022-08-22,904.0,914.0,901.0,909.0,64600
2022-08-23,930.0,940.0,911.0,911.0,135300
2022-08-24,911.0,923.0,907.0,913.0,42600
2022-08-25,916.0,929.0,916.0,924.0,38600
2022-08-26,925.0,930.0,911.0,911.0,51800
2022-08-29,890.0,901.0,888.0,892.0,88300
2022-08-30,903.0,928.0,899.0,923.0,98100
2022-08-31,921.0,955.0,916.0,946.0,147400
2022-09-01,940.0,942.0,919.0,919.0,42000
2022-09-02,920.0,936.0,907.0,918.0,63300
2022-09-05,929.0,971.0,920.0,963.0,161400
2022-09-06,953.0,962.0,931.0,939.0,155900
2022-09-07,940.0,944.0,914.0,925.0,89700
2022-09-08,947.0,947.0,920.0,921.0,63700
2022-09-09,924.0,933.0,921.0,928.0,72200
2022-09-12,940.0,944.0,932.0,938.0,39900
2022-09-13,929.0,936.0,921.0,921.0,44200
2022-09-14,906.0,918.0,903.0,918.0,41200
2022-09-15,918.0,919.0,899.0,905.0,53200
2022-09-16,902.0,908.0,882.0,887.0,119900
2022-09-20,887.0,902.0,849.0,855.0,163400
2022-09-21,848.0,848.0,818.0,824.0,93100
2022-09-22,811.0,837.0,803.0,830.0,55400
2022-09-26,820.0,823.0,801.0,802.0,53500
2022-09-27,810.0,822.0,806.0,811.0,39800
2022-09-28,818.0,818.0,781.0,792.0,78000
2022-09-29,800.0,809.0,787.0,797.0,60600
2022-09-30,796.0,797.0,764.0,769.0,82900
2022-10-03,759.0,772.0,741.0,762.0,62500
2022-10-04,785.0,792.0,769.0,776.0,78000
2022-10-05,780.0,821.0,771.0,812.0,128400
2022-10-06,812.0,830.0,810.0,825.0,71500
2022-10-07,812.0,820.0,805.0,810.0,38700
2022-10-11,835.0,877.0,823.0,855.0,185700
2022-10-12,854.0,875.0,834.0,835.0,81700
2022-10-13,840.0,840.0,803.0,814.0,57400
2022-10-14,825.0,834.0,815.0,829.0,33400
2022-10-17,824.0,842.0,821.0,836.0,17200
2022-10-18,840.0,879.0,840.0,878.0,97800
2022-10-19,885.0,917.0,881.0,893.0,180400
2022-10-20,890.0,900.0,868.0,870.0,43400
2022-10-21,870.0,880.0,864.0,868.0,24000
2022-10-24,881.0,881.0,865.0,871.0,19700
2022-10-25,872.0,895.0,868.0,888.0,46300
2022-10-26,889.0,889.0,870.0,873.0,36200
2022-10-27,882.0,902.0,873.0,894.0,46200
2022-10-28,918.0,956.0,906.0,950.0,216000
2022-10-31,962.0,962.0,931.0,954.0,80200
2022-11-01,953.0,956.0,920.0,929.0,50700
2022-11-02,923.0,924.0,889.0,908.0,68400
2022-11-04,893.0,907.0,882.0,902.0,43200
2022-11-07,909.0,909.0,871.0,882.0,45900
2022-11-08,885.0,905.0,875.0,885.0,34800
2022-11-09,885.0,885.0,868.0,869.0,30900
2022-11-10,869.0,869.0,831.0,850.0,62000
2022-11-11,868.0,875.0,856.0,875.0,35300
2022-11-14,894.0,897.0,847.0,892.0,115800
2022-11-15,912.0,946.0,900.0,905.0,176100
2022-11-16,900.0,967.0,893.0,960.0,267700
2022-11-17,960.0,1027.0,941.0,1024.0,338900
2022-11-18,1038.0,1117.0,1012.0,1106.0,687500
2022-11-21,1117.0,1122.0,1051.0,1097.0,457200
2022-11-22,1107.0,1111.0,1032.0,1048.0,290600
2022-11-24,1078.0,1209.0,1065.0,1191.0,1046500
2022-11-25,1240.0,1291.0,1201.0,1291.0,1295000
2022-11-28,1368.0,1429.0,1308.0,1352.0,1465700
2022-11-29,1360.0,1419.0,1312.0,1334.0,935400
2022-11-30,1274.0,1406.0,1220.0,1403.0,906800
2022-12-01,1419.0,1471.0,1377.0,1378.0,1437800
2022-12-02,1377.0,1407.0,1312.0,1327.0,517200
2022-12-05,1306.0,1395.0,1285.0,1359.0,375400
2022-12-06,1320.0,1439.0,1291.0,1421.0,655400
2022-12-07,1391.0,1445.0,1370.0,1401.0,359000
2022-12-08,1399.0,1525.0,1381.0,1439.0,1539700
2022-12-09,1447.0,1681.0,1440.0,1602.0,2900400
2022-12-12,1562.0,1587.0,1488.0,1491.0,932600
2022-12-13,1549.0,1553.0,1393.0,1502.0,835100
2022-12-14,1510.0,1747.0,1472.0,1698.0,2338600
2022-12-15,1700.0,1833.0,1625.0,1790.0,2676000
2022-12-16,1770.0,1818.0,1740.0,1778.0,957700
2022-12-19,1800.0,1995.0,1730.0,1817.0,2785500
2022-12-20,1777.0,1920.0,1695.0,1812.0,2335900
2022-12-21,1900.0,1904.0,1750.0,1758.0,1317000
2022-12-22,1740.0,1888.0,1680.0,1888.0,1817500
2022-12-23,1848.0,1849.0,1606.0,1704.0,1603100
2022-12-26,1599.0,1680.0,1432.0,1617.0,873600
2022-12-27,1617.0,1785.0,1570.0,1745.0,1049800
2022-12-28,1778.0,1897.0,1700.0,1727.0,1844600
2022-12-29,1680.0,1844.0,1672.0,1796.0,1446100
2022-12-30,1796.0,1830.0,1660.0,1677.0,1304800
2023-01-04,1637.0,1676.0,1501.0,1520.0,845200
2023-01-05,1513.0,1584.0,1377.0,1378.0,1239600
2023-01-06,1450.0,1462.0,1361.0,1372.0,1201200
2023-01-10,1395.0,1513.0,1375.0,1457.0,917400
2023-01-11,1484.0,1596.0,1444.0,1523.0,1250400
2023-01-12,1540.0,1583.0,1495.0,1506.0,622300
2023-01-13,1536.0,1730.0,1522.0,1660.0,1900700
2023-01-16,1684.0,1742.0,1627.0,1630.0,1061100
2023-01-17,1653.0,1722.0,1581.0,1621.0,966500
2023-01-18,1625.0,1710.0,1589.0,1691.0,828600
2023-01-19,1658.0,1665.0,1609.0,1611.0,534700
2023-01-20,1571.0,1607.0,1522.0,1595.0,589400
2023-01-23,1595.0,1628.0,1563.0,1566.0,397600
2023-01-24,1621.0,1709.0,1596.0,1609.0,1356300
2023-01-25,1603.0,1640.0,1579.0,1594.0,385100
2023-01-26,1595.0,1699.0,1550.0,1609.0,1537300
2023-01-27,1596.0,1615.0,1565.0,1566.0,308700
2023-01-30,1551.0,1551.0,1502.0,1520.0,347200
2023-01-31,1502.0,1518.0,1442.0,1478.0,442000
2023-02-01,1478.0,1516.0,1470.0,1480.0,155100
