date,open,high,low,close,volume
2021-03-05,7000.0,7010.0,6840.0,6930.0,590300
2021-03-08,6890.0,7000.0,6850.0,6880.0,601500
2021-03-09,6950.0,7010.0,6880.0,6970.0,507100
2021-03-10,6970.0,6980.0,6870.0,6880.0,504700
2021-03-11,6910.0,7000.0,6900.0,6920.0,475700
2021-03-12,6900.0,7060.0,6860.0,7040.0,1015200
2021-03-15,7070.0,7110.0,7010.0,7050.0,431000
2021-03-16,7030.0,7100.0,6960.0,7030.0,458800
2021-03-17,7100.0,7120.0,7060.0,7110.0,316600
2021-03-18,7120.0,7300.0,7110.0,7290.0,510600
2021-03-19,7230.0,7330.0,6940.0,7000.0,1127700
2021-03-22,6850.0,6850.0,6480.0,6490.0,1424000
2021-03-23,6590.0,6600.0,6490.0,6490.0,797800
2021-03-24,6470.0,6570.0,6410.0,6460.0,950200
2021-03-25,6400.0,6600.0,6390.0,6580.0,584700
2021-03-26,6620.0,6730.0,6580.0,6630.0,558700
2021-03-29,6710.0,6740.0,6620.0,6700.0,614200
2021-03-30,6690.0,6760.0,6630.0,6760.0,507500
2021-03-31,6670.0,6710.0,6590.0,6590.0,485100
2021-04-01,6590.0,6780.0,6570.0,6730.0,566000
2021-04-02,6830.0,6850.0,6740.0,6770.0,413300
2021-04-05,6830.0,6830.0,6660.0,6670.0,510900
2021-04-06,6710.0,6810.0,6590.0,6610.0,637200
2021-04-07,6660.0,6680.0,6590.0,6640.0,535800
2021-04-08,6650.0,6650.0,6500.0,6530.0,493900
2021-04-09,6580.0,6740.0,6580.0,6630.0,757800
2021-04-12,6640.0,6660.0,6550.0,6560.0,299600
2021-04-13,6610.0,6620.0,6520.0,6530.0,355200
2021-04-14,6520.0,6570.0,6470.0,6540.0,352500
2021-04-15,6450.0,6580.0,6440.0,6490.0,213300
2021-04-16,6580.0,6610.0,6530.0,6550.0,367600
2021-04-19,6550.0,6640.0,6500.0,6580.0,409600
2021-04-20,6490.0,6520.0,6280.0,6320.0,588700
2021-04-21,6230.0,6270.0,6190.0,6230.0,633900
2021-04-22,6400.0,6520.0,6350.0,6510.0,651300
2021-04-23,6380.0,6460.0,6330.0,6440.0,314000
2021-04-26,6450.0,6610.0,6440.0,6560.0,573100
