date,open,high,low,close,volume
2022-07-08,3150.0,3220.0,2705.0,2705.0,1309000
2022-07-11,2815.0,2867.0,2580.0,2585.0,378100
2022-07-12,2601.0,2665.0,2556.0,2600.0,106600
2022-07-13,2599.0,2625.0,2570.0,2596.0,52100
2022-07-14,2575.0,2578.0,2505.0,2505.0,68200
2022-07-15,2555.0,2693.0,2526.0,2682.0,114800
2022-07-19,2682.0,3080.0,2682.0,2972.0,240600
2022-07-20,3010.0,3010.0,2822.0,2900.0,82100
2022-07-21,2913.0,2955.0,2866.0,2901.0,27900
2022-07-22,2902.0,2959.0,2880.0,2958.0,17500
2022-07-25,2942.0,2942.0,2880.0,2889.0,16000
2022-07-26,2885.0,2980.0,2807.0,2932.0,41700
2022-07-27,2932.0,2953.0,2855.0,2881.0,13300
2022-07-28,2871.0,2909.0,2790.0,2790.0,25600
2022-07-29,2782.0,2782.0,2697.0,2750.0,12100
2022-08-01,2750.0,2750.0,2634.0,2661.0,20900
2022-08-02,2711.0,2800.0,2661.0,2751.0,14400
2022-08-03,2801.0,2820.0,2685.0,2695.0,22100
2022-08-04,2702.0,2752.0,2625.0,2643.0,51000
2022-08-05,2632.0,2700.0,2574.0,2602.0,39000
2022-08-08,2635.0,2672.0,2581.0,2671.0,11600
2022-08-09,2643.0,2692.0,2615.0,2650.0,14700
2022-08-10,2643.0,2643.0,2567.0,2578.0,18800
2022-08-12,2580.0,2600.0,2537.0,2577.0,15300
2022-08-15,2663.0,2719.0,2606.0,2719.0,22500
2022-08-16,2750.0,2838.0,2719.0,2783.0,30200
2022-08-17,2826.0,2860.0,2810.0,2837.0,14800
2022-08-18,2808.0,2862.0,2794.0,2829.0,13700
2022-08-19,2860.0,2869.0,2830.0,2864.0,11200
2022-08-22,2830.0,2830.0,2800.0,2808.0,4200
2022-08-23,2801.0,2868.0,2788.0,2802.0,8800
2022-08-24,2805.0,2834.0,2771.0,2813.0,21500
2022-08-25,2803.0,2879.0,2803.0,2862.0,15900
2022-08-26,2880.0,2992.0,2879.0,2985.0,35100
