date,open,high,low,close,volume
2021-03-05,79.0,80.0,78.0,80.0,570900
2021-03-08,80.0,81.0,79.0,80.0,473100
2021-03-09,80.0,82.0,79.0,82.0,622100
2021-03-10,82.0,82.0,80.0,81.0,552600
2021-03-11,81.0,82.0,80.0,80.0,531300
2021-03-12,81.0,82.0,80.0,82.0,365600
2021-03-15,81.0,82.0,80.0,82.0,517700
2021-03-16,82.0,82.0,81.0,81.0,74900
2021-03-17,81.0,82.0,81.0,82.0,91900
2021-03-18,82.0,83.0,81.0,82.0,579800
2021-03-19,82.0,83.0,81.0,83.0,396400
2021-03-22,82.0,83.0,82.0,82.0,156600
2021-03-23,83.0,83.0,80.0,80.0,664400
2021-03-24,80.0,81.0,80.0,80.0,249500
2021-03-25,81.0,81.0,80.0,80.0,128200
2021-03-26,81.0,82.0,80.0,82.0,214000
2021-03-29,82.0,83.0,81.0,81.0,508600
2021-03-30,81.0,81.0,80.0,81.0,192100
2021-03-31,80.0,81.0,80.0,80.0,41100
2021-04-01,81.0,82.0,80.0,81.0,407600
2021-04-02,81.0,81.0,80.0,81.0,102600
2021-04-05,81.0,82.0,80.0,81.0,159600
2021-04-06,81.0,81.0,80.0,80.0,122600
2021-04-07,80.0,81.0,80.0,80.0,63600
2021-04-08,81.0,81.0,79.0,79.0,446700
2021-04-09,79.0,81.0,79.0,80.0,253500
2021-04-12,81.0,81.0,80.0,80.0,192500
2021-04-13,80.0,81.0,79.0,80.0,233500
2021-04-14,79.0,80.0,79.0,79.0,72200
2021-04-15,80.0,81.0,79.0,80.0,148800
2021-04-16,81.0,81.0,79.0,79.0,313600
2021-04-19,80.0,81.0,79.0,81.0,258900
2021-04-20,80.0,80.0,79.0,79.0,348300
2021-04-21,80.0,80.0,78.0,78.0,372000
2021-04-22,79.0,80.0,79.0,80.0,319300
2021-04-23,79.0,80.0,79.0,79.0,295700
2021-04-26,80.0,80.0,79.0,79.0,95200
2021-04-27,80.0,80.0,79.0,80.0,115900
2021-04-28,80.0,81.0,79.0,79.0,601900
2021-04-30,80.0,80.0,79.0,79.0,41900
2021-05-06,79.0,80.0,79.0,80.0,135000
2021-05-07,80.0,81.0,79.0,80.0,463400
2021-05-10,80.0,81.0,80.0,80.0,80500
2021-05-11,80.0,81.0,79.0,79.0,206000
2021-05-12,80.0,80.0,78.0,78.0,659800
2021-05-13,78.0,79.0,77.0,79.0,859300
2021-05-14,79.0,79.0,78.0,79.0,57000
2021-05-17,78.0,79.0,77.0,79.0,234100
2021-05-18,78.0,79.0,78.0,78.0,36900
2021-05-19,78.0,79.0,77.0,79.0,150400
2021-05-20,78.0,79.0,78.0,79.0,85500
2021-05-21,79.0,80.0,78.0,78.0,298800
2021-05-24,78.0,79.0,78.0,79.0,169700
2021-05-25,79.0,79.0,78.0,78.0,86800
2021-05-26,78.0,79.0,78.0,78.0,56400
2021-05-27,78.0,79.0,78.0,78.0,59600
2021-05-28,78.0,79.0,78.0,78.0,41500
2021-05-31,79.0,79.0,78.0,79.0,15100
2021-06-01,78.0,79.0,78.0,79.0,46700
2021-06-02,78.0,79.0,78.0,78.0,80600
2021-06-03,79.0,79.0,78.0,79.0,78800
2021-06-04,79.0,79.0,78.0,78.0,229500
2021-06-07,78.0,79.0,78.0,79.0,40900
2021-06-08,78.0,79.0,78.0,78.0,65300
2021-06-09,79.0,100.0,78.0,82.0,20470900
2021-06-10,82.0,83.0,79.0,80.0,3777500
2021-06-11,80.0,81.0,79.0,79.0,971100
2021-06-14,80.0,80.0,79.0,79.0,413400
2021-06-15,79.0,82.0,79.0,81.0,920400
2021-06-16,81.0,81.0,79.0,79.0,448300
2021-06-17,80.0,80.0,79.0,79.0,181000
2021-06-18,80.0,82.0,79.0,80.0,1667200
2021-06-21,79.0,80.0,79.0,79.0,249300
2021-06-22,80.0,81.0,79.0,80.0,424400
2021-06-23,80.0,81.0,79.0,81.0,170900
2021-06-24,80.0,81.0,80.0,80.0,164900
2021-06-25,81.0,81.0,80.0,81.0,123800
2021-06-28,81.0,81.0,80.0,81.0,48100
2021-06-29,81.0,81.0,79.0,79.0,156900
2021-06-30,79.0,80.0,79.0,79.0,77000
2021-07-01,80.0,80.0,79.0,79.0,190100
2021-07-02,80.0,80.0,79.0,79.0,253600
2021-07-05,80.0,80.0,79.0,79.0,66700
2021-07-06,79.0,80.0,79.0,79.0,136600
2021-07-07,79.0,80.0,78.0,79.0,702900
2021-07-08,80.0,80.0,78.0,79.0,237900
2021-07-09,79.0,80.0,78.0,80.0,288500
2021-07-12,80.0,80.0,79.0,80.0,167000
2021-07-13,80.0,80.0,78.0,80.0,375400
2021-07-14,78.0,80.0,78.0,79.0,146000
2021-07-15,78.0,79.0,78.0,78.0,146200
2021-07-16,78.0,80.0,78.0,79.0,106500
2021-07-19,79.0,80.0,79.0,79.0,217200
2021-07-20,79.0,79.0,78.0,78.0,112500
2021-07-21,79.0,79.0,78.0,78.0,57300
2021-07-26,78.0,79.0,77.0,79.0,692500
2021-07-27,78.0,79.0,78.0,79.0,90600
2021-07-28,79.0,79.0,78.0,78.0,132000
2021-07-29,79.0,79.0,77.0,79.0,174600
2021-07-30,78.0,79.0,77.0,77.0,111000
2021-08-02,78.0,79.0,78.0,78.0,116400
2021-08-03,79.0,79.0,78.0,79.0,56400
2021-08-04,78.0,79.0,78.0,78.0,243800
2021-08-05,78.0,78.0,77.0,77.0,243400
2021-08-06,77.0,78.0,77.0,77.0,102100
2021-08-10,77.0,78.0,77.0,78.0,74100
2021-08-11,77.0,79.0,77.0,79.0,144500
2021-08-12,78.0,79.0,77.0,78.0,184300
2021-08-13,77.0,78.0,77.0,78.0,99900
2021-08-16,78.0,78.0,77.0,77.0,112200
2021-08-17,77.0,78.0,77.0,77.0,84300
2021-08-18,77.0,78.0,77.0,77.0,291800
2021-08-19,77.0,78.0,77.0,77.0,126200
2021-08-20,77.0,78.0,76.0,77.0,213800
2021-08-23,77.0,77.0,76.0,77.0,120700
2021-08-24,77.0,77.0,76.0,76.0,66000
2021-08-25,77.0,78.0,77.0,77.0,688400
2021-08-26,77.0,78.0,77.0,77.0,44400
2021-08-27,78.0,78.0,77.0,78.0,23300
2021-08-30,78.0,78.0,77.0,78.0,46700
2021-08-31,77.0,78.0,77.0,78.0,71700
2021-09-01,78.0,78.0,77.0,78.0,151600
2021-09-02,77.0,78.0,77.0,77.0,53800
2021-09-03,77.0,78.0,77.0,77.0,49800
2021-09-06,78.0,79.0,77.0,79.0,257700
2021-09-07,78.0,79.0,77.0,78.0,109400
2021-09-08,78.0,79.0,77.0,79.0,267000
2021-09-09,79.0,79.0,78.0,79.0,38100
2021-09-10,78.0,79.0,78.0,78.0,149600
2021-09-13,78.0,79.0,77.0,77.0,302200
2021-09-14,78.0,80.0,77.0,79.0,526700
2021-09-15,79.0,79.0,78.0,79.0,233600
2021-09-16,79.0,79.0,78.0,78.0,226800
2021-09-17,78.0,79.0,77.0,77.0,487700
2021-09-21,77.0,78.0,76.0,77.0,248700
2021-09-22,77.0,78.0,76.0,78.0,241200
2021-09-24,78.0,78.0,77.0,78.0,106200
2021-09-27,78.0,78.0,77.0,77.0,59500
2021-09-28,78.0,78.0,76.0,77.0,355500
2021-09-29,77.0,78.0,76.0,77.0,96500
2021-09-30,78.0,78.0,77.0,77.0,262900
2021-10-01,76.0,77.0,76.0,76.0,110500
2021-10-04,77.0,78.0,76.0,77.0,195100
2021-10-05,76.0,77.0,76.0,76.0,119300
2021-10-06,76.0,77.0,76.0,76.0,69500
2021-10-07,77.0,77.0,76.0,77.0,87500
2021-10-08,77.0,77.0,76.0,76.0,149300
2021-10-11,77.0,77.0,76.0,76.0,28000
2021-10-12,76.0,77.0,76.0,77.0,191400
2021-10-13,77.0,77.0,76.0,76.0,17500
2021-10-14,77.0,77.0,76.0,76.0,57100
2021-10-15,77.0,77.0,76.0,76.0,75800
2021-10-18,77.0,77.0,76.0,76.0,24000
2021-10-19,76.0,77.0,76.0,76.0,38400
2021-10-20,83.0,86.0,78.0,79.0,8910000
2021-10-21,79.0,80.0,77.0,78.0,1101500
2021-10-22,78.0,79.0,77.0,78.0,351400
2021-10-25,77.0,78.0,76.0,78.0,619700
2021-10-26,78.0,78.0,77.0,77.0,107800
2021-10-27,77.0,78.0,76.0,77.0,380600
2021-10-28,77.0,77.0,76.0,76.0,122300
2021-10-29,77.0,78.0,76.0,77.0,131300
