date,open,high,low,close,volume
2021-03-05,375.0,375.0,366.0,370.0,974900
2021-03-08,375.0,378.0,371.0,375.0,987800
2021-03-09,379.0,388.0,378.0,385.0,1395000
2021-03-10,381.0,388.0,379.0,387.0,1348300
2021-03-11,391.0,397.0,389.0,396.0,1305600
2021-03-12,391.0,392.0,382.0,392.0,1807200
2021-03-15,397.0,405.0,396.0,405.0,1185600
2021-03-16,400.0,407.0,398.0,403.0,901700
2021-03-17,399.0,409.0,398.0,409.0,860400
2021-03-18,409.0,417.0,407.0,416.0,1945500
2021-03-19,419.0,443.0,417.0,432.0,3803500
2021-03-22,435.0,442.0,430.0,437.0,1637500
2021-03-23,436.0,438.0,423.0,424.0,1298900
2021-03-24,415.0,420.0,409.0,410.0,1584200
2021-03-25,414.0,425.0,414.0,418.0,1424600
2021-03-26,425.0,429.0,419.0,425.0,1174600
2021-03-29,430.0,430.0,417.0,423.0,1493600
2021-03-30,415.0,420.0,405.0,418.0,1199200
2021-03-31,410.0,411.0,403.0,403.0,1091100
2021-04-01,402.0,407.0,398.0,399.0,880100
2021-04-02,402.0,406.0,394.0,399.0,644900
2021-04-05,400.0,407.0,399.0,405.0,1221500
2021-04-06,401.0,401.0,388.0,388.0,1088500
2021-04-07,388.0,392.0,385.0,386.0,715800
2021-04-08,385.0,387.0,369.0,373.0,1124900
2021-04-09,375.0,380.0,371.0,374.0,917100
2021-04-12,376.0,382.0,373.0,378.0,772600
2021-04-13,376.0,380.0,373.0,374.0,710800
2021-04-14,370.0,376.0,367.0,374.0,987700
2021-04-15,378.0,382.0,374.0,376.0,537100
2021-04-16,376.0,383.0,375.0,381.0,707900
2021-04-19,379.0,379.0,372.0,375.0,629400
2021-04-20,375.0,377.0,368.0,371.0,955000
2021-04-21,365.0,369.0,363.0,368.0,1185900
2021-04-22,374.0,377.0,368.0,372.0,961100
2021-04-23,370.0,376.0,370.0,371.0,1007400
2021-04-26,373.0,374.0,367.0,367.0,775300
2021-04-27,367.0,374.0,367.0,373.0,908200
