date,open,high,low,close,volume
2021-03-05,4800.0,4940.0,4800.0,4940.0,32400
2021-03-08,4950.0,5020.0,4920.0,4970.0,24200
2021-03-09,5000.0,5040.0,4975.0,5030.0,19300
2021-03-10,5100.0,5250.0,5060.0,5190.0,26400
2021-03-11,5190.0,5260.0,5160.0,5230.0,18300
2021-03-12,5290.0,5290.0,5200.0,5230.0,17200
2021-03-15,5230.0,5400.0,5230.0,5400.0,21600
2021-03-16,5410.0,5440.0,5390.0,5420.0,15000
2021-03-17,5450.0,5500.0,5400.0,5480.0,14900
2021-03-18,5470.0,5520.0,5440.0,5510.0,18600
2021-03-19,5430.0,5750.0,5430.0,5680.0,66300
2021-03-22,5690.0,5720.0,5620.0,5660.0,26100
2021-03-23,5660.0,5690.0,5610.0,5640.0,21700
2021-03-24,5580.0,5660.0,5470.0,5560.0,43500
2021-03-25,5610.0,5610.0,5410.0,5470.0,24800
2021-03-26,5570.0,5570.0,5440.0,5550.0,14800
2021-03-29,5550.0,5610.0,5520.0,5580.0,25700
2021-03-30,5600.0,5600.0,5470.0,5480.0,21800
2021-03-31,5470.0,5470.0,5270.0,5270.0,25900
2021-04-01,5330.0,5340.0,5280.0,5320.0,8600
2021-04-02,5380.0,5380.0,5290.0,5370.0,11500
2021-04-05,5380.0,5380.0,5290.0,5370.0,16200
2021-04-06,5470.0,5680.0,5370.0,5370.0,41700
2021-04-07,5330.0,5470.0,5280.0,5470.0,24600
2021-04-08,5480.0,5480.0,5330.0,5350.0,17300
2021-04-09,5370.0,5450.0,5310.0,5450.0,13500
2021-04-12,5480.0,5520.0,5430.0,5510.0,11600
2021-04-13,5510.0,5550.0,5470.0,5510.0,11300
2021-04-14,5560.0,5650.0,5520.0,5650.0,21600
2021-04-15,5650.0,5660.0,5490.0,5490.0,20600
2021-04-16,5540.0,5630.0,5490.0,5580.0,13300
2021-04-19,5590.0,5680.0,5570.0,5680.0,15600
2021-04-20,5660.0,5660.0,5540.0,5540.0,15600
2021-04-21,5490.0,5510.0,5350.0,5350.0,20700
2021-04-22,5410.0,5500.0,5370.0,5450.0,19300
2021-04-23,5470.0,5550.0,5440.0,5550.0,11600
2021-04-26,5550.0,5580.0,5450.0,5470.0,19900
2021-04-27,5480.0,5500.0,5420.0,5470.0,15100
2021-04-28,5470.0,5470.0,5320.0,5330.0,17700
2021-04-30,5330.0,5390.0,5290.0,5330.0,16600
2021-05-06,5390.0,5440.0,5320.0,5320.0,16100
2021-05-07,5350.0,5480.0,5350.0,5370.0,21200
2021-05-10,5410.0,5450.0,5370.0,5420.0,14100
2021-05-11,5440.0,5440.0,5340.0,5340.0,17500
2021-05-12,5390.0,5470.0,5350.0,5360.0,12900
2021-05-13,5320.0,5360.0,5200.0,5200.0,24400
2021-05-14,5250.0,5330.0,5210.0,5240.0,16800
2021-05-17,5290.0,5310.0,5150.0,5220.0,17900
2021-05-18,5270.0,5340.0,5240.0,5300.0,15700
2021-05-19,5310.0,5440.0,5280.0,5420.0,21800
2021-05-20,5420.0,5460.0,5370.0,5400.0,21100
2021-05-21,5400.0,5450.0,5400.0,5440.0,13600
2021-05-24,5430.0,5570.0,5430.0,5530.0,19800
