date,open,high,low,close,volume
2021-03-05,2872.0,2872.0,2730.0,2805.0,92500
2021-03-08,2840.0,2867.0,2760.0,2764.0,61100
2021-03-09,2791.0,2935.0,2791.0,2935.0,156700
2021-03-10,2940.0,2965.0,2881.0,2949.0,78700
2021-03-11,2960.0,2990.0,2930.0,2977.0,57800
2021-03-12,3000.0,3055.0,2952.0,3025.0,95700
2021-03-15,3050.0,3050.0,2973.0,3005.0,86600
2021-03-16,3005.0,3030.0,2922.0,2929.0,169300
2021-03-17,2860.0,3160.0,2852.0,3010.0,447800
2021-03-18,3040.0,3220.0,2999.0,3015.0,264300
2021-03-19,2971.0,3000.0,2864.0,2876.0,267300
2021-03-22,2868.0,2940.0,2856.0,2892.0,80200
2021-03-23,2892.0,2930.0,2820.0,2827.0,97100
2021-03-24,2801.0,2843.0,2721.0,2750.0,126200
2021-03-25,2720.0,2815.0,2712.0,2790.0,72900
2021-03-26,2815.0,2909.0,2797.0,2891.0,104300
2021-03-29,2890.0,2927.0,2805.0,2818.0,69500
2021-03-30,2818.0,2865.0,2793.0,2801.0,44300
2021-03-31,2817.0,2945.0,2784.0,2943.0,111500
2021-04-01,2925.0,2955.0,2881.0,2892.0,65400
2021-04-02,2942.0,2943.0,2890.0,2913.0,49600
2021-04-05,2919.0,3015.0,2919.0,2991.0,104400
2021-04-06,2965.0,2999.0,2890.0,2921.0,101800
2021-04-07,2971.0,3095.0,2957.0,3025.0,183700
2021-04-08,2999.0,3040.0,2971.0,3035.0,93500
2021-04-09,3060.0,3175.0,3040.0,3170.0,171500
2021-04-12,3145.0,3150.0,3070.0,3095.0,67800
2021-04-13,3090.0,3110.0,3015.0,3090.0,55300
2021-04-14,3080.0,3080.0,3025.0,3050.0,35900
2021-04-15,3050.0,3065.0,2944.0,3015.0,56500
2021-04-16,3000.0,3135.0,2997.0,3105.0,84100
2021-04-19,3100.0,3110.0,3020.0,3030.0,62100
2021-04-20,2995.0,3010.0,2940.0,2940.0,109100
2021-04-21,2866.0,2948.0,2843.0,2843.0,130600
2021-04-22,2876.0,2926.0,2835.0,2923.0,71600
2021-04-23,2860.0,2929.0,2860.0,2862.0,73900
2021-04-26,2878.0,2954.0,2851.0,2917.0,86900
2021-04-27,2920.0,2960.0,2892.0,2917.0,50200
2021-04-28,2917.0,2923.0,2861.0,2871.0,42500
2021-04-30,2859.0,2911.0,2843.0,2874.0,53900
2021-05-06,2874.0,2909.0,2859.0,2881.0,43400
2021-05-07,2904.0,2969.0,2845.0,2968.0,80500
2021-05-10,2942.0,2965.0,2884.0,2921.0,30100
2021-05-11,2900.0,2937.0,2881.0,2904.0,44600
2021-05-12,2904.0,2937.0,2803.0,2888.0,81100
2021-05-13,2838.0,2876.0,2785.0,2805.0,117100
2021-05-14,2855.0,2894.0,2826.0,2853.0,48000
2021-05-17,2853.0,2868.0,2656.0,2660.0,118100
2021-05-18,2670.0,2763.0,2615.0,2746.0,110200
2021-05-19,2709.0,2820.0,2709.0,2816.0,70400
2021-05-20,2783.0,2853.0,2783.0,2834.0,40300
2021-05-21,2838.0,2915.0,2838.0,2890.0,56700
2021-05-24,2890.0,2950.0,2842.0,2860.0,46200
2021-05-25,2843.0,2914.0,2843.0,2904.0,50300
2021-05-26,2917.0,2965.0,2917.0,2947.0,43500
2021-05-27,2945.0,2948.0,2880.0,2917.0,73800
2021-05-28,2917.0,3000.0,2915.0,2975.0,73100
2021-05-31,2975.0,3020.0,2962.0,2999.0,41900
2021-06-01,3000.0,3000.0,2921.0,2993.0,35800
2021-06-02,3000.0,3080.0,2968.0,3080.0,56400
2021-06-03,3070.0,3220.0,3070.0,3200.0,159100
2021-06-04,3170.0,3185.0,3105.0,3180.0,56100
2021-06-07,3145.0,3180.0,3070.0,3175.0,66900
2021-06-08,3155.0,3185.0,3120.0,3125.0,37400
2021-06-09,3110.0,3130.0,3055.0,3055.0,34300
2021-06-10,3080.0,3110.0,3050.0,3110.0,23100
2021-06-11,3100.0,3145.0,3090.0,3120.0,34400
2021-06-14,3120.0,3170.0,3115.0,3120.0,49700
2021-06-15,3150.0,3270.0,3095.0,3200.0,114200
2021-06-16,3175.0,3200.0,3115.0,3130.0,38400
2021-06-17,3100.0,3100.0,3035.0,3095.0,56700
2021-06-18,3115.0,3120.0,3000.0,3000.0,47900
2021-06-21,2950.0,2954.0,2891.0,2900.0,59000
2021-06-22,2930.0,2962.0,2917.0,2937.0,50700
2021-06-23,2926.0,2945.0,2893.0,2921.0,42900
2021-06-24,2900.0,2908.0,2831.0,2839.0,53000
2021-06-25,2863.0,2907.0,2860.0,2890.0,40700
2021-06-28,2905.0,2905.0,2835.0,2850.0,57200
2021-06-29,2850.0,2889.0,2850.0,2858.0,38100
2021-06-30,2858.0,2865.0,2795.0,2795.0,62700
2021-07-01,2810.0,2810.0,2733.0,2742.0,67600
2021-07-02,2740.0,2798.0,2731.0,2755.0,31900
2021-07-05,2755.0,2766.0,2697.0,2716.0,84500
2021-07-06,2695.0,2703.0,2656.0,2671.0,95700
2021-07-07,2644.0,2656.0,2585.0,2590.0,116900
2021-07-08,2570.0,2570.0,2455.0,2473.0,170000
2021-07-09,2460.0,2537.0,2430.0,2534.0,150900
2021-07-12,2552.0,2556.0,2502.0,2513.0,83200
2021-07-13,2512.0,2536.0,2450.0,2524.0,94300
2021-07-14,2498.0,2535.0,2496.0,2505.0,72400
2021-07-15,2485.0,2525.0,2458.0,2483.0,70800
2021-07-16,2463.0,2490.0,2450.0,2462.0,49400
2021-07-19,2454.0,2458.0,2373.0,2409.0,77800
2021-07-20,2366.0,2380.0,2322.0,2324.0,67200
2021-07-21,2374.0,2390.0,2341.0,2343.0,53900
2021-07-26,2348.0,2411.0,2348.0,2360.0,77300
2021-07-27,2357.0,2383.0,2352.0,2360.0,46700
2021-07-28,2346.0,2349.0,2260.0,2280.0,93500
2021-07-29,2300.0,2301.0,2237.0,2252.0,57700
2021-07-30,2231.0,2232.0,2130.0,2221.0,160500
2021-08-02,2230.0,2240.0,2136.0,2178.0,102700
2021-08-03,2171.0,2199.0,2125.0,2139.0,56700
2021-08-04,2139.0,2139.0,2091.0,2100.0,65600
2021-08-05,2101.0,2196.0,2101.0,2126.0,96300
2021-08-06,2129.0,2142.0,2078.0,2101.0,53900
2021-08-10,2129.0,2188.0,2101.0,2188.0,65900
2021-08-11,2222.0,2317.0,2213.0,2269.0,160400
2021-08-12,2293.0,2336.0,2235.0,2244.0,86000
2021-08-13,2251.0,2283.0,2219.0,2274.0,72300
2021-08-16,2681.0,2739.0,2586.0,2627.0,943800
2021-08-17,2620.0,2620.0,2335.0,2352.0,558500
2021-08-18,2363.0,2488.0,2336.0,2488.0,251100
2021-08-19,2463.0,2543.0,2399.0,2457.0,190500
2021-08-20,2450.0,2554.0,2449.0,2540.0,131600
2021-08-23,2565.0,2626.0,2565.0,2623.0,127100
2021-08-24,2660.0,2800.0,2658.0,2720.0,231100
2021-08-25,2712.0,2825.0,2705.0,2806.0,235800
2021-08-26,2806.0,2850.0,2744.0,2850.0,140800
2021-08-27,2841.0,2854.0,2760.0,2841.0,116900
2021-08-30,2828.0,2918.0,2800.0,2895.0,113300
2021-08-31,2938.0,2938.0,2857.0,2905.0,108100
2021-09-01,2916.0,2958.0,2830.0,2905.0,129300
2021-09-02,2888.0,3025.0,2888.0,3005.0,266600
2021-09-03,2995.0,3030.0,2937.0,2998.0,109000
2021-09-06,2991.0,3005.0,2935.0,2989.0,98300
2021-09-07,3000.0,3025.0,2960.0,2977.0,80100
2021-09-08,2980.0,2990.0,2936.0,2980.0,81900
2021-09-09,2980.0,3060.0,2937.0,3015.0,125600
2021-09-10,3000.0,3070.0,3000.0,3070.0,49700
2021-09-13,3035.0,3130.0,3005.0,3090.0,95000
2021-09-14,3055.0,3100.0,3010.0,3090.0,73600
2021-09-15,3050.0,3080.0,3000.0,3000.0,73300
2021-09-16,2950.0,2981.0,2834.0,2929.0,173000
2021-09-17,2879.0,2939.0,2862.0,2907.0,86900
2021-09-21,2883.0,3050.0,2860.0,3015.0,105800
2021-09-22,3030.0,3140.0,3005.0,3030.0,177000
2021-09-24,3050.0,3070.0,2980.0,3020.0,85800
2021-09-27,3020.0,3030.0,2945.0,2950.0,63200
2021-09-28,2850.0,2950.0,2835.0,2878.0,92500
2021-09-29,1412.0,1510.0,1412.0,1490.0,205300
2021-09-30,1510.0,1548.0,1463.0,1540.0,232100
2021-10-01,1530.0,1547.0,1499.0,1499.0,107100
2021-10-04,1500.0,1516.0,1470.0,1474.0,126000
2021-10-05,1461.0,1518.0,1459.0,1488.0,208200
2021-10-06,1488.0,1494.0,1435.0,1441.0,124600
2021-10-07,1441.0,1478.0,1441.0,1470.0,80300
2021-10-08,1478.0,1509.0,1472.0,1502.0,113300
2021-10-11,1513.0,1577.0,1500.0,1570.0,177800
2021-10-12,1551.0,1561.0,1534.0,1557.0,78400
2021-10-13,1559.0,1590.0,1551.0,1579.0,104800
2021-10-14,1590.0,1606.0,1558.0,1599.0,149900
2021-10-15,1600.0,1616.0,1574.0,1586.0,98000
2021-10-18,1586.0,1603.0,1571.0,1587.0,65400
2021-10-19,1587.0,1609.0,1580.0,1600.0,61300
2021-10-20,1619.0,1656.0,1619.0,1623.0,188400
2021-10-21,1621.0,1623.0,1571.0,1577.0,115200
2021-10-22,1561.0,1571.0,1529.0,1540.0,98600
2021-10-25,1535.0,1546.0,1511.0,1530.0,91600
2021-10-26,1530.0,1582.0,1530.0,1574.0,56600
2021-10-27,1565.0,1567.0,1533.0,1551.0,79600
2021-10-28,1541.0,1586.0,1534.0,1584.0,63300
2021-10-29,1571.0,1602.0,1566.0,1585.0,59000
2021-11-01,1586.0,1615.0,1586.0,1600.0,67500
2021-11-02,1609.0,1629.0,1551.0,1605.0,77900
2021-11-04,1620.0,1627.0,1609.0,1611.0,84800
2021-11-05,1627.0,1644.0,1599.0,1629.0,115500
2021-11-08,1639.0,1658.0,1608.0,1612.0,148600
2021-11-09,1610.0,1617.0,1580.0,1590.0,96600
2021-11-10,1582.0,1607.0,1573.0,1596.0,65800
2021-11-11,1592.0,1600.0,1560.0,1563.0,115800
2021-11-12,1570.0,1598.0,1558.0,1590.0,94700
2021-11-15,1899.0,1990.0,1865.0,1990.0,1634400
2021-11-16,1960.0,2097.0,1883.0,2079.0,1067500
2021-11-17,2074.0,2132.0,2031.0,2095.0,528300
2021-11-18,2060.0,2155.0,1990.0,2062.0,437900
2021-11-19,2062.0,2170.0,2061.0,2145.0,444600
2021-11-22,2170.0,2177.0,2046.0,2125.0,410900
2021-11-24,2095.0,2122.0,2035.0,2049.0,235000
2021-11-25,2049.0,2145.0,2049.0,2118.0,235500
2021-11-26,2100.0,2133.0,1990.0,2029.0,290200
2021-11-29,2008.0,2026.0,1917.0,1920.0,507100
2021-11-30,1968.0,1990.0,1871.0,1879.0,456900
2021-12-01,1901.0,1934.0,1813.0,1896.0,317400
2021-12-02,1851.0,1856.0,1732.0,1780.0,391600
2021-12-03,1800.0,1910.0,1777.0,1892.0,284200
2021-12-06,1852.0,1868.0,1790.0,1829.0,309900
2021-12-07,1874.0,1957.0,1865.0,1957.0,287800
2021-12-08,1987.0,2020.0,1957.0,1975.0,220800
2021-12-09,1951.0,2041.0,1915.0,1961.0,333300
2021-12-10,1921.0,1959.0,1883.0,1922.0,182500
2021-12-13,1952.0,1975.0,1905.0,1925.0,106700
2021-12-14,1888.0,1888.0,1821.0,1841.0,171100
2021-12-15,1877.0,1930.0,1862.0,1891.0,166200
2021-12-16,1950.0,1950.0,1865.0,1893.0,133100
2021-12-17,1838.0,1840.0,1780.0,1798.0,191900
2021-12-20,1838.0,1838.0,1778.0,1810.0,291100
2021-12-21,1833.0,1833.0,1718.0,1766.0,327300
2021-12-22,1797.0,1830.0,1762.0,1826.0,209900
2021-12-23,1825.0,1837.0,1785.0,1817.0,181600
2021-12-24,1849.0,1919.0,1837.0,1885.0,200400
2021-12-27,1887.0,1888.0,1807.0,1853.0,145700
2021-12-28,1860.0,1860.0,1814.0,1853.0,177800
2021-12-29,1849.0,1911.0,1838.0,1905.0,176800
2021-12-30,1881.0,1892.0,1850.0,1882.0,147100
2022-01-04,1922.0,1930.0,1872.0,1906.0,134300
2022-01-05,1880.0,1882.0,1775.0,1790.0,265000
2022-01-06,1687.0,1728.0,1650.0,1665.0,314900
2022-01-07,1667.0,1692.0,1625.0,1664.0,144700
2022-01-11,1655.0,1667.0,1595.0,1660.0,190200
2022-01-12,1671.0,1706.0,1644.0,1668.0,152300
2022-01-13,1645.0,1651.0,1573.0,1583.0,192700
2022-01-14,1543.0,1567.0,1496.0,1558.0,199200
2022-01-17,1555.0,1580.0,1533.0,1543.0,205300
2022-01-18,1559.0,1612.0,1534.0,1575.0,221600
2022-01-19,1566.0,1579.0,1500.0,1503.0,150300
2022-01-20,1504.0,1551.0,1501.0,1530.0,138800
2022-01-21,1490.0,1509.0,1456.0,1505.0,199900
2022-01-24,1487.0,1506.0,1444.0,1498.0,141600
2022-01-25,1484.0,1529.0,1401.0,1411.0,164700
2022-01-26,1435.0,1474.0,1415.0,1439.0,134300
2022-01-27,1433.0,1450.0,1319.0,1335.0,264400
2022-01-28,1333.0,1371.0,1311.0,1330.0,133500
2022-01-31,1347.0,1406.0,1334.0,1379.0,199200
2022-02-01,1469.0,1480.0,1407.0,1425.0,222300
2022-02-02,1450.0,1514.0,1437.0,1506.0,171000
2022-02-03,1455.0,1475.0,1424.0,1457.0,189600
2022-02-04,1438.0,1521.0,1428.0,1515.0,164000
2022-02-07,1512.0,1540.0,1450.0,1455.0,128900
2022-02-08,1455.0,1476.0,1430.0,1448.0,88200
2022-02-09,1478.0,1492.0,1438.0,1487.0,85100
2022-02-10,1517.0,1530.0,1483.0,1502.0,124600
2022-02-14,1462.0,1464.0,1412.0,1442.0,227700
2022-02-15,1274.0,1310.0,1199.0,1250.0,588900
2022-02-16,1295.0,1320.0,1229.0,1232.0,276800
2022-02-17,1221.0,1233.0,1188.0,1201.0,217700
2022-02-18,1171.0,1200.0,1160.0,1193.0,214800
2022-02-21,1163.0,1165.0,1131.0,1144.0,133700
2022-02-22,1139.0,1161.0,1116.0,1117.0,159700
2022-02-24,1127.0,1135.0,1074.0,1104.0,236900
2022-02-25,1148.0,1180.0,1136.0,1162.0,249000
2022-02-28,1150.0,1215.0,1113.0,1211.0,356800
2022-03-01,1204.0,1250.0,1204.0,1245.0,307000
2022-03-02,1207.0,1220.0,1189.0,1210.0,268300
2022-03-03,1240.0,1245.0,1213.0,1223.0,206700
2022-03-04,1207.0,1224.0,1166.0,1199.0,261100
2022-03-07,1157.0,1180.0,1151.0,1174.0,207700
2022-03-08,1170.0,1245.0,1158.0,1195.0,327500
2022-03-09,1211.0,1236.0,1163.0,1170.0,228100
2022-03-10,1222.0,1241.0,1198.0,1235.0,187200
2022-03-11,1226.0,1247.0,1207.0,1238.0,159400
2022-03-14,1249.0,1297.0,1248.0,1264.0,150300
2022-03-15,1248.0,1300.0,1225.0,1300.0,123600
2022-03-16,1347.0,1347.0,1295.0,1312.0,180600
2022-03-17,1353.0,1353.0,1318.0,1342.0,211100
2022-03-18,1332.0,1364.0,1330.0,1358.0,125600
2022-03-22,1377.0,1377.0,1288.0,1301.0,254900
2022-03-23,1327.0,1333.0,1282.0,1297.0,279800
2022-03-24,1267.0,1299.0,1250.0,1297.0,121500
2022-03-25,1292.0,1295.0,1261.0,1266.0,115800
2022-03-28,1257.0,1257.0,1201.0,1213.0,205000
2022-03-29,1213.0,1249.0,1212.0,1246.0,131000
2022-03-30,1276.0,1300.0,1263.0,1300.0,171500
2022-03-31,1297.0,1341.0,1272.0,1325.0,133400
2022-04-01,1311.0,1341.0,1294.0,1340.0,123800
2022-04-04,1370.0,1383.0,1343.0,1380.0,136600
2022-04-05,1400.0,1441.0,1382.0,1438.0,164900
2022-04-06,1419.0,1575.0,1390.0,1520.0,549100
2022-04-07,1500.0,1517.0,1470.0,1504.0,256200
2022-04-08,1520.0,1558.0,1482.0,1553.0,330600
2022-04-11,1547.0,1576.0,1502.0,1506.0,359200
2022-04-12,1499.0,1529.0,1458.0,1506.0,173900
2022-04-13,1519.0,1572.0,1519.0,1541.0,258100
2022-04-14,1546.0,1569.0,1536.0,1569.0,110900
2022-04-15,1548.0,1605.0,1548.0,1604.0,200500
2022-04-18,1597.0,1625.0,1561.0,1604.0,246100
2022-04-19,1640.0,1672.0,1623.0,1635.0,278800
2022-04-20,1668.0,1680.0,1638.0,1642.0,225800
2022-04-21,1647.0,1647.0,1555.0,1558.0,295600
2022-04-22,1534.0,1547.0,1497.0,1516.0,206100
2022-04-25,1487.0,1568.0,1480.0,1560.0,243900
2022-04-26,1543.0,1563.0,1510.0,1559.0,129400
2022-04-27,1530.0,1555.0,1516.0,1550.0,130600
2022-04-28,1565.0,1579.0,1543.0,1551.0,72400
2022-05-02,1527.0,1527.0,1418.0,1434.0,273500
2022-05-06,1418.0,1423.0,1384.0,1420.0,156700
2022-05-09,1381.0,1385.0,1332.0,1337.0,136000
2022-05-10,1335.0,1335.0,1288.0,1316.0,167400
2022-05-11,1303.0,1376.0,1297.0,1365.0,147500
2022-05-12,1335.0,1340.0,1301.0,1301.0,120000
2022-05-13,1318.0,1384.0,1308.0,1370.0,159200
2022-05-16,1520.0,1570.0,1501.0,1548.0,499700
2022-05-17,1542.0,1555.0,1482.0,1492.0,221900
2022-05-18,1492.0,1540.0,1490.0,1535.0,165900
2022-05-19,1481.0,1533.0,1476.0,1481.0,143600
2022-05-20,1480.0,1501.0,1418.0,1456.0,119000
2022-05-23,1486.0,1524.0,1485.0,1520.0,144900
2022-05-24,1520.0,1520.0,1484.0,1492.0,100100
2022-05-25,1480.0,1480.0,1430.0,1462.0,110500
2022-05-26,1475.0,1519.0,1475.0,1492.0,96200
2022-05-27,1506.0,1508.0,1466.0,1485.0,94700
2022-05-30,1515.0,1522.0,1485.0,1492.0,135400
2022-05-31,1509.0,1509.0,1474.0,1492.0,67300
2022-06-01,1490.0,1517.0,1486.0,1502.0,75200
2022-06-02,1495.0,1495.0,1450.0,1469.0,89900
2022-06-03,1498.0,1502.0,1461.0,1476.0,139200
2022-06-06,1446.0,1464.0,1396.0,1412.0,301000
2022-06-07,1400.0,1400.0,1357.0,1358.0,194700
2022-06-08,1362.0,1399.0,1357.0,1387.0,104700
2022-06-09,1387.0,1445.0,1368.0,1436.0,182200
2022-06-10,1406.0,1463.0,1400.0,1456.0,143600
2022-06-13,1404.0,1424.0,1400.0,1410.0,108400
2022-06-14,1384.0,1407.0,1364.0,1407.0,117400
2022-06-15,1410.0,1430.0,1368.0,1371.0,58100
2022-06-16,1389.0,1393.0,1320.0,1336.0,158900
2022-06-17,1318.0,1353.0,1286.0,1346.0,141000
2022-06-20,1365.0,1373.0,1337.0,1348.0,80700
2022-06-21,1366.0,1394.0,1341.0,1385.0,90200
2022-06-22,1399.0,1409.0,1350.0,1358.0,82700
