date,open,high,low,close,volume
2023-03-30,5310.0,5750.0,5000.0,5080.0,2592400
2023-03-31,5330.0,5560.0,4780.0,4820.0,2053600
2023-04-03,4855.0,5210.0,4525.0,4985.0,840600
2023-04-04,4885.0,5250.0,4375.0,4605.0,989500
2023-04-05,4465.0,4575.0,4100.0,4130.0,352600
2023-04-06,4150.0,4350.0,3925.0,4050.0,236600
2023-04-07,4050.0,4060.0,3620.0,3645.0,230600
2023-04-10,3735.0,3970.0,3580.0,3810.0,243200
2023-04-11,3800.0,3935.0,3630.0,3845.0,268700
2023-04-12,3845.0,3900.0,3625.0,3650.0,119900
2023-04-13,3580.0,3925.0,3570.0,3800.0,138300
2023-04-14,3830.0,4000.0,3705.0,3725.0,120400
2023-04-17,3865.0,4300.0,3770.0,3965.0,367000
2023-04-18,3975.0,3985.0,3730.0,3740.0,119500
2023-04-19,3725.0,3795.0,3585.0,3590.0,61200
2023-04-20,3605.0,3640.0,3410.0,3415.0,101000
2023-04-21,3405.0,3460.0,3165.0,3165.0,111600
2023-04-24,3255.0,3380.0,3190.0,3255.0,82000
2023-04-25,3300.0,3515.0,3220.0,3220.0,84900
2023-04-26,3185.0,3275.0,3140.0,3215.0,37400
2023-04-27,3205.0,3370.0,3200.0,3300.0,27000
2023-04-28,3330.0,3365.0,3190.0,3200.0,41600
2023-05-01,3265.0,3280.0,3125.0,3125.0,29600
2023-05-02,3125.0,3455.0,3070.0,3430.0,74900
2023-05-08,3440.0,3555.0,3380.0,3435.0,34200
2023-05-09,3460.0,3505.0,3380.0,3380.0,31000
2023-05-10,3440.0,3450.0,3230.0,3255.0,28000
2023-05-11,3255.0,3360.0,3255.0,3305.0,10100
2023-05-12,3330.0,3340.0,3230.0,3260.0,19300
2023-05-15,3205.0,3250.0,3125.0,3175.0,52400
2023-05-16,2621.0,2744.0,2475.0,2475.0,303400
2023-05-17,2550.0,2550.0,2435.0,2483.0,91200
2023-05-18,2453.0,2455.0,2324.0,2424.0,77300
2023-05-19,2474.0,2517.0,2401.0,2417.0,22000
2023-05-22,2417.0,2550.0,2417.0,2550.0,34000
2023-05-23,2518.0,2540.0,2359.0,2443.0,43900
2023-05-24,2449.0,2486.0,2400.0,2427.0,9500
2023-05-25,2427.0,2427.0,2374.0,2384.0,14800
2023-05-26,2386.0,2386.0,2278.0,2285.0,33000
2023-05-29,2302.0,2430.0,2260.0,2430.0,27000
2023-05-30,2421.0,2480.0,2330.0,2382.0,17600
2023-05-31,2382.0,2382.0,2286.0,2317.0,11700
2023-06-01,2335.0,2359.0,2290.0,2292.0,11600
2023-06-02,2327.0,2418.0,2327.0,2400.0,21000
2023-06-05,2440.0,2503.0,2382.0,2499.0,27400
2023-06-06,2460.0,2508.0,2430.0,2463.0,10800
2023-06-07,2480.0,2514.0,2378.0,2470.0,16200
2023-06-08,2471.0,2505.0,2410.0,2437.0,14900
2023-06-09,2450.0,2489.0,2430.0,2449.0,7200
2023-06-12,2465.0,2657.0,2397.0,2649.0,45000
2023-06-13,2656.0,2699.0,2540.0,2564.0,32500
2023-06-14,2534.0,2557.0,2436.0,2436.0,19400
2023-06-15,2498.0,2498.0,2405.0,2414.0,8500
2023-06-16,2430.0,2599.0,2430.0,2580.0,14600
2023-06-19,2600.0,2770.0,2585.0,2715.0,27900
2023-06-20,2729.0,2960.0,2669.0,2901.0,104200
2023-06-21,2857.0,2873.0,2753.0,2824.0,82200
2023-06-22,2830.0,2868.0,2602.0,2612.0,70100
2023-06-23,2712.0,2983.0,2673.0,2811.0,167500
2023-06-26,2804.0,2860.0,2626.0,2630.0,76400
2023-06-27,2601.0,2643.0,2535.0,2580.0,50200
2023-06-28,2600.0,2818.0,2600.0,2812.0,58300
2023-06-29,2814.0,2857.0,2731.0,2810.0,36900
2023-06-30,2829.0,2829.0,2684.0,2762.0,21300
2023-07-03,2790.0,2883.0,2750.0,2876.0,24200
2023-07-04,2926.0,2976.0,2813.0,2931.0,58400
2023-07-05,2955.0,2997.0,2782.0,2805.0,62500
2023-07-06,2755.0,2765.0,2628.0,2628.0,51700
2023-07-07,2570.0,2667.0,2549.0,2621.0,20400
2023-07-10,2621.0,2627.0,2319.0,2325.0,127800
2023-07-11,2336.0,2439.0,2336.0,2384.0,28600
2023-07-12,2434.0,2508.0,2384.0,2490.0,43800
2023-07-13,2483.0,2582.0,2409.0,2530.0,23400
2023-07-14,2512.0,2531.0,2396.0,2435.0,39900
2023-07-18,2469.0,2547.0,2438.0,2484.0,16400
2023-07-19,2490.0,2572.0,2490.0,2545.0,7800
2023-07-20,2545.0,2612.0,2503.0,2574.0,18200
2023-07-21,2574.0,2574.0,2486.0,2510.0,19000
2023-07-24,2520.0,2575.0,2520.0,2533.0,7500
2023-07-25,2566.0,2588.0,2517.0,2542.0,15600
2023-07-26,2531.0,2546.0,2489.0,2511.0,7400
2023-07-27,2494.0,2570.0,2490.0,2553.0,3900
2023-07-28,2505.0,2566.0,2487.0,2527.0,15000
2023-07-31,2528.0,2610.0,2528.0,2600.0,7300
2023-08-01,2630.0,2630.0,2531.0,2544.0,2100
2023-08-02,2552.0,2561.0,2501.0,2501.0,3600
2023-08-03,2482.0,2487.0,2415.0,2447.0,11000
2023-08-04,2415.0,2478.0,2409.0,2448.0,4300
2023-08-07,2448.0,2488.0,2413.0,2449.0,2800
2023-08-08,2476.0,2476.0,2436.0,2473.0,1400
2023-08-09,2481.0,2481.0,2433.0,2435.0,2800
2023-08-10,2424.0,2475.0,2374.0,2469.0,11100
2023-08-14,2483.0,2503.0,2395.0,2395.0,20300
2023-08-15,1995.0,2283.0,1995.0,2256.0,105900
2023-08-16,2175.0,2383.0,2175.0,2300.0,16800
2023-08-17,2299.0,2299.0,2191.0,2220.0,11900
2023-08-18,2175.0,2254.0,2174.0,2254.0,10500
2023-08-21,2269.0,2421.0,2261.0,2405.0,15100
2023-08-22,2355.0,2400.0,2324.0,2398.0,7000
2023-08-23,2379.0,2379.0,2337.0,2355.0,1600
2023-08-24,2360.0,2360.0,2302.0,2331.0,2800
2023-08-25,2286.0,2448.0,2256.0,2410.0,19200
2023-08-28,2412.0,2474.0,2410.0,2450.0,5800
2023-08-29,2430.0,2460.0,2391.0,2431.0,12300
2023-08-30,2411.0,2459.0,2408.0,2443.0,4200
2023-08-31,2445.0,2447.0,2365.0,2385.0,4700
2023-09-01,2410.0,2410.0,2289.0,2314.0,5400
2023-09-04,2319.0,2396.0,2282.0,2396.0,9900
2023-09-05,2410.0,2410.0,2327.0,2334.0,5400
2023-09-06,2360.0,2377.0,2325.0,2377.0,2400
2023-09-07,2327.0,2349.0,2275.0,2337.0,4200
2023-09-08,2294.0,2309.0,2280.0,2309.0,3800
2023-09-11,2299.0,2299.0,2121.0,2160.0,23600
2023-09-12,2184.0,2210.0,2105.0,2138.0,6500
2023-09-13,2138.0,2146.0,2100.0,2135.0,4500
2023-09-14,2135.0,2188.0,2108.0,2108.0,2400
2023-09-15,2115.0,2115.0,2000.0,2010.0,17200
2023-09-19,2020.0,2036.0,1972.0,1975.0,12600
2023-09-20,1997.0,1997.0,1945.0,1964.0,8000
2023-09-21,1964.0,1964.0,1854.0,1865.0,13100
2023-09-22,1858.0,2083.0,1853.0,2033.0,16600
2023-09-25,2024.0,2024.0,1961.0,1965.0,2700
2023-09-26,1947.0,1974.0,1881.0,1881.0,9800
2023-09-27,1848.0,1899.0,1846.0,1853.0,6500
2023-09-28,1859.0,1860.0,1813.0,1833.0,5000
2023-09-29,1802.0,1871.0,1800.0,1845.0,10200
2023-10-02,1844.0,1852.0,1789.0,1790.0,10300
2023-10-03,1788.0,1790.0,1663.0,1705.0,21400
2023-10-04,1640.0,1680.0,1601.0,1601.0,21100
2023-10-05,1603.0,1696.0,1590.0,1682.0,13400
2023-10-06,1642.0,1688.0,1620.0,1656.0,12400
2023-10-10,1692.0,1714.0,1660.0,1698.0,9000
2023-10-11,1671.0,1743.0,1626.0,1626.0,19900
2023-10-12,1661.0,1674.0,1616.0,1648.0,5800
2023-10-13,1667.0,1668.0,1580.0,1604.0,7600
2023-10-16,1614.0,1617.0,1563.0,1568.0,8800
2023-10-17,1566.0,1599.0,1522.0,1528.0,10800
2023-10-18,1527.0,1548.0,1499.0,1548.0,9400
2023-10-19,1545.0,1558.0,1505.0,1516.0,4700
2023-10-20,1546.0,1546.0,1445.0,1462.0,19900
2023-10-23,1486.0,1486.0,1407.0,1407.0,13400
2023-10-24,1408.0,1490.0,1359.0,1460.0,21800
2023-10-25,1488.0,1488.0,1403.0,1403.0,15200
2023-10-26,1398.0,1449.0,1341.0,1345.0,21400
2023-10-27,1348.0,1494.0,1344.0,1472.0,25400
2023-10-30,1471.0,1558.0,1470.0,1530.0,20900
2023-10-31,1530.0,1530.0,1462.0,1475.0,4000
2023-11-01,1475.0,1526.0,1460.0,1460.0,8300
2023-11-02,1490.0,1490.0,1461.0,1464.0,7900
2023-11-06,1478.0,1560.0,1473.0,1531.0,12400
